2021-12-25 01:50:00 PST,+120.6
2021-12-25 01:51:00 PST,+120.596
2021-12-25 01:52:00 PST,+120.593
2021-12-25 01:53:00 PST,+120.589
2021-12-25 01:54:00 PST,+120.586
2021-12-25 01:55:00 PST,+120.582
2021-12-25 01:56:00 PST,+120.578
2021-12-25 01:57:00 PST,+120.575
2021-12-25 01:58:00 PST,+120.571
2021-12-25 01:59:00 PST,+120.567
2021-12-25 02:00:00 PST,+120.564
2021-12-25 02:01:00 PST,+120.56
2021-12-25 02:02:00 PST,+120.557
2021-12-25 02:03:00 PST,+120.553
2021-12-25 02:04:00 PST,+120.549
2021-12-25 02:05:00 PST,+120.546
2021-12-25 02:06:00 PST,+120.542
2021-12-25 02:07:00 PST,+120.538
2021-12-25 02:08:00 PST,+120.535
2021-12-25 02:09:00 PST,+120.531
2021-12-25 02:10:00 PST,+120.527
2021-12-25 02:11:00 PST,+120.524
2021-12-25 02:12:00 PST,+120.52
2021-12-25 02:13:00 PST,+120.517
2021-12-25 02:14:00 PST,+120.513
2021-12-25 02:15:00 PST,+120.509
2021-12-25 02:16:00 PST,+120.506
2021-12-25 02:17:00 PST,+120.502
2021-12-25 02:18:00 PST,+120.498
2021-12-25 02:19:00 PST,+120.495
2021-12-25 02:20:00 PST,+120.491
2021-12-25 02:21:00 PST,+120.488
2021-12-25 02:22:00 PST,+120.484
2021-12-25 02:23:00 PST,+120.48
2021-12-25 02:24:00 PST,+120.477
2021-12-25 02:25:00 PST,+120.473
2021-12-25 02:26:00 PST,+120.469
2021-12-25 02:27:00 PST,+120.466
2021-12-25 02:28:00 PST,+120.462
2021-12-25 02:29:00 PST,+120.459
2021-12-25 02:30:00 PST,+120.455
2021-12-25 02:31:00 PST,+120.451
2021-12-25 02:32:00 PST,+120.448
2021-12-25 02:33:00 PST,+120.444
2021-12-25 02:34:00 PST,+120.44
2021-12-25 02:35:00 PST,+120.437
2021-12-25 02:36:00 PST,+120.433
2021-12-25 02:37:00 PST,+120.43
2021-12-25 02:38:00 PST,+120.426
2021-12-25 02:39:00 PST,+120.422
2021-12-25 02:40:00 PST,+120.419
2021-12-25 02:41:00 PST,+120.415
2021-12-25 02:42:00 PST,+120.411
2021-12-25 02:43:00 PST,+120.408
2021-12-25 02:44:00 PST,+120.404
2021-12-25 02:45:00 PST,+120.401
2021-12-25 02:46:00 PST,+120.397
2021-12-25 02:47:00 PST,+120.393
2021-12-25 02:48:00 PST,+120.39
2021-12-25 02:49:00 PST,+120.386
2021-12-25 02:50:00 PST,+120.382
2021-12-25 02:51:00 PST,+120.379
2021-12-25 02:52:00 PST,+120.375
2021-12-25 02:53:00 PST,+120.372
2021-12-25 02:54:00 PST,+120.368
2021-12-25 02:55:00 PST,+120.364
2021-12-25 02:56:00 PST,+120.361
2021-12-25 02:57:00 PST,+120.357
2021-12-25 02:58:00 PST,+120.353
2021-12-25 02:59:00 PST,+120.35
2021-12-25 03:00:00 PST,+120.346
2021-12-25 03:01:00 PST,+120.343
2021-12-25 03:02:00 PST,+120.339
2021-12-25 03:03:00 PST,+120.335
2021-12-25 03:04:00 PST,+120.332
2021-12-25 03:05:00 PST,+120.328
2021-12-25 03:06:00 PST,+120.324
2021-12-25 03:07:00 PST,+120.321
2021-12-25 03:08:00 PST,+120.317
2021-12-25 03:09:00 PST,+120.314
2021-12-25 03:10:00 PST,+120.31
2021-12-25 03:11:00 PST,+120.306
2021-12-25 03:12:00 PST,+120.303
2021-12-25 03:13:00 PST,+120.299
2021-12-25 03:14:00 PST,+120.295
2021-12-25 03:15:00 PST,+120.292
2021-12-25 03:16:00 PST,+120.288
2021-12-25 03:17:00 PST,+120.285
2021-12-25 03:18:00 PST,+120.281
2021-12-25 03:19:00 PST,+120.277
2021-12-25 03:20:00 PST,+120.274
2021-12-25 03:21:00 PST,+120.27
2021-12-25 03:22:00 PST,+120.266
2021-12-25 03:23:00 PST,+120.263
2021-12-25 03:24:00 PST,+120.259
2021-12-25 03:25:00 PST,+120.256
2021-12-25 03:26:00 PST,+120.252
2021-12-25 03:27:00 PST,+120.248
2021-12-25 03:28:00 PST,+120.245
2021-12-25 03:29:00 PST,+120.241
2021-12-25 03:30:00 PST,+120.237
2021-12-25 03:31:00 PST,+120.234
2021-12-25 03:32:00 PST,+120.23
2021-12-25 03:33:00 PST,+120.227
2021-12-25 03:34:00 PST,+120.223
2021-12-25 03:35:00 PST,+120.219
2021-12-25 03:36:00 PST,+120.216
2021-12-25 03:37:00 PST,+120.212
2021-12-25 03:38:00 PST,+120.208
2021-12-25 03:39:00 PST,+120.205
2021-12-25 03:40:00 PST,+120.201
2021-12-25 03:41:00 PST,+120.198
2021-12-25 03:42:00 PST,+120.194
2021-12-25 03:43:00 PST,+120.19
2021-12-25 03:44:00 PST,+120.187
2021-12-25 03:45:00 PST,+120.183
2021-12-25 03:46:00 PST,+120.18
2021-12-25 03:47:00 PST,+120.176
2021-12-25 03:48:00 PST,+120.172
2021-12-25 03:49:00 PST,+120.169
2021-12-25 03:50:00 PST,+120.165
2021-12-25 03:51:00 PST,+120.161
2021-12-25 03:52:00 PST,+120.158
2021-12-25 03:53:00 PST,+120.154
2021-12-25 03:54:00 PST,+120.151
2021-12-25 03:55:00 PST,+120.147
2021-12-25 03:56:00 PST,+120.143
2021-12-25 03:57:00 PST,+120.14
2021-12-25 03:58:00 PST,+120.136
2021-12-25 03:59:00 PST,+120.132
2021-12-25 04:00:00 PST,+120.129
2021-12-25 04:01:00 PST,+120.125
2021-12-25 04:02:00 PST,+120.122
2021-12-25 04:03:00 PST,+120.118
2021-12-25 04:04:00 PST,+120.114
2021-12-25 04:05:00 PST,+120.111
2021-12-25 04:06:00 PST,+120.107
2021-12-25 04:07:00 PST,+120.104
2021-12-25 04:08:00 PST,+120.1
2021-12-25 04:09:00 PST,+120.096
2021-12-25 04:10:00 PST,+120.093
2021-12-25 04:11:00 PST,+120.089
2021-12-25 04:12:00 PST,+120.085
2021-12-25 04:13:00 PST,+120.082
2021-12-25 04:14:00 PST,+120.078
2021-12-25 04:15:00 PST,+120.075
2021-12-25 04:16:00 PST,+120.071
2021-12-25 04:17:00 PST,+120.067
2021-12-25 04:18:00 PST,+120.064
2021-12-25 04:19:00 PST,+120.06
2021-12-25 04:20:00 PST,+120.056
2021-12-25 04:21:00 PST,+120.053
2021-12-25 04:22:00 PST,+120.049
2021-12-25 04:23:00 PST,+120.046
2021-12-25 04:24:00 PST,+120.042
2021-12-25 04:25:00 PST,+120.038
2021-12-25 04:26:00 PST,+120.035
2021-12-25 04:27:00 PST,+120.031
2021-12-25 04:28:00 PST,+120.028
2021-12-25 04:29:00 PST,+120.024
2021-12-25 04:30:00 PST,+120.02
2021-12-25 04:31:00 PST,+120.017
2021-12-25 04:32:00 PST,+120.013
2021-12-25 04:33:00 PST,+120.009
2021-12-25 04:34:00 PST,+120.006
2021-12-25 04:35:00 PST,+120.002
2021-12-25 04:36:00 PST,+119.999
2021-12-25 04:37:00 PST,+119.995
2021-12-25 04:38:00 PST,+119.991
2021-12-25 04:39:00 PST,+119.988
2021-12-25 04:40:00 PST,+119.984
2021-12-25 04:41:00 PST,+119.981
2021-12-25 04:42:00 PST,+119.977
2021-12-25 04:43:00 PST,+119.973
2021-12-25 04:44:00 PST,+119.97
2021-12-25 04:45:00 PST,+119.966
2021-12-25 04:46:00 PST,+119.962
2021-12-25 04:47:00 PST,+119.959
2021-12-25 04:48:00 PST,+119.955
2021-12-25 04:49:00 PST,+119.952
2021-12-25 04:50:00 PST,+119.948
2021-12-25 04:51:00 PST,+119.944
2021-12-25 04:52:00 PST,+119.941
2021-12-25 04:53:00 PST,+119.937
2021-12-25 04:54:00 PST,+119.934
2021-12-25 04:55:00 PST,+119.93
2021-12-25 04:56:00 PST,+119.926
2021-12-25 04:57:00 PST,+119.923
2021-12-25 04:58:00 PST,+119.919
2021-12-25 04:59:00 PST,+119.915
2021-12-25 05:00:00 PST,+119.912
2021-12-25 05:01:00 PST,+119.908
2021-12-25 05:02:00 PST,+119.905
2021-12-25 05:03:00 PST,+119.901
2021-12-25 05:04:00 PST,+119.897
2021-12-25 05:05:00 PST,+119.894
2021-12-25 05:06:00 PST,+119.89
2021-12-25 05:07:00 PST,+119.887
2021-12-25 05:08:00 PST,+119.883
2021-12-25 05:09:00 PST,+119.879
2021-12-25 05:10:00 PST,+119.876
2021-12-25 05:11:00 PST,+119.872
2021-12-25 05:12:00 PST,+119.868
2021-12-25 05:13:00 PST,+119.865
2021-12-25 05:14:00 PST,+119.861
2021-12-25 05:15:00 PST,+119.858
2021-12-25 05:16:00 PST,+119.854
2021-12-25 05:17:00 PST,+119.85
2021-12-25 05:18:00 PST,+119.847
2021-12-25 05:19:00 PST,+119.843
2021-12-25 05:20:00 PST,+119.84
2021-12-25 05:21:00 PST,+119.836
2021-12-25 05:22:00 PST,+119.832
2021-12-25 05:23:00 PST,+119.829
2021-12-25 05:24:00 PST,+119.825
2021-12-25 05:25:00 PST,+119.821
2021-12-25 05:26:00 PST,+119.818
2021-12-25 05:27:00 PST,+119.814
2021-12-25 05:28:00 PST,+119.811
2021-12-25 05:29:00 PST,+119.807
2021-12-25 05:30:00 PST,+119.803
2021-12-25 05:31:00 PST,+119.8
2021-12-25 05:32:00 PST,+119.796
2021-12-25 05:33:00 PST,+119.793
2021-12-25 05:34:00 PST,+119.789
2021-12-25 05:35:00 PST,+119.785
2021-12-25 05:36:00 PST,+119.782
2021-12-25 05:37:00 PST,+119.778
2021-12-25 05:38:00 PST,+119.775
2021-12-25 05:39:00 PST,+119.771
2021-12-25 05:40:00 PST,+119.767
2021-12-25 05:41:00 PST,+119.764
2021-12-25 05:42:00 PST,+119.76
2021-12-25 05:43:00 PST,+119.756
2021-12-25 05:44:00 PST,+119.753
2021-12-25 05:45:00 PST,+119.749
2021-12-25 05:46:00 PST,+119.746
2021-12-25 05:47:00 PST,+119.742
2021-12-25 05:48:00 PST,+119.738
2021-12-25 05:49:00 PST,+119.735
2021-12-25 05:50:00 PST,+119.731
2021-12-25 05:51:00 PST,+119.728
2021-12-25 05:52:00 PST,+119.724
2021-12-25 05:53:00 PST,+119.72
2021-12-25 05:54:00 PST,+119.717
2021-12-25 05:55:00 PST,+119.713
2021-12-25 05:56:00 PST,+119.709
2021-12-25 05:57:00 PST,+119.706
2021-12-25 05:58:00 PST,+119.702
2021-12-25 05:59:00 PST,+119.699
2021-12-25 06:00:00 PST,+119.695
2021-12-25 06:01:00 PST,+119.691
2021-12-25 06:02:00 PST,+119.688
2021-12-25 06:03:00 PST,+119.684
2021-12-25 06:04:00 PST,+119.681
2021-12-25 06:05:00 PST,+119.677
2021-12-25 06:06:00 PST,+119.673
2021-12-25 06:07:00 PST,+119.67
2021-12-25 06:08:00 PST,+119.666
2021-12-25 06:09:00 PST,+119.663
2021-12-25 06:10:00 PST,+119.659
2021-12-25 06:11:00 PST,+119.655
2021-12-25 06:12:00 PST,+119.652
2021-12-25 06:13:00 PST,+119.648
2021-12-25 06:14:00 PST,+119.644
2021-12-25 06:15:00 PST,+119.641
2021-12-25 06:16:00 PST,+119.637
2021-12-25 06:17:00 PST,+119.634
2021-12-25 06:18:00 PST,+119.63
2021-12-25 06:19:00 PST,+119.626
2021-12-25 06:20:00 PST,+119.623
2021-12-25 06:21:00 PST,+119.619
2021-12-25 06:22:00 PST,+119.616
2021-12-25 06:23:00 PST,+119.612
2021-12-25 06:24:00 PST,+119.608
2021-12-25 06:25:00 PST,+119.605
2021-12-25 06:26:00 PST,+119.601
2021-12-25 06:27:00 PST,+119.598
2021-12-25 06:28:00 PST,+119.594
2021-12-25 06:29:00 PST,+119.59
2021-12-25 06:30:00 PST,+119.587
2021-12-25 06:31:00 PST,+119.583
2021-12-25 06:32:00 PST,+119.58
2021-12-25 06:33:00 PST,+119.576
2021-12-25 06:34:00 PST,+119.572
2021-12-25 06:35:00 PST,+119.569
2021-12-25 06:36:00 PST,+119.565
2021-12-25 06:37:00 PST,+119.561
2021-12-25 06:38:00 PST,+119.558
2021-12-25 06:39:00 PST,+119.554
2021-12-25 06:40:00 PST,+119.551
2021-12-25 06:41:00 PST,+119.547
2021-12-25 06:42:00 PST,+119.543
2021-12-25 06:43:00 PST,+119.54
2021-12-25 06:44:00 PST,+119.536
2021-12-25 06:45:00 PST,+119.533
2021-12-25 06:46:00 PST,+119.529
2021-12-25 06:47:00 PST,+119.525
2021-12-25 06:48:00 PST,+119.522
2021-12-25 06:49:00 PST,+119.518
2021-12-25 06:50:00 PST,+119.515
2021-12-25 06:51:00 PST,+119.511
2021-12-25 06:52:00 PST,+119.507
2021-12-25 06:53:00 PST,+119.504
2021-12-25 06:54:00 PST,+119.5
2021-12-25 06:55:00 PST,+119.497
2021-12-25 06:56:00 PST,+119.493
2021-12-25 06:57:00 PST,+119.489
2021-12-25 06:58:00 PST,+119.486
2021-12-25 06:59:00 PST,+119.482
2021-12-25 07:00:00 PST,+119.478
2021-12-25 07:01:00 PST,+119.475
2021-12-25 07:02:00 PST,+119.471
2021-12-25 07:03:00 PST,+119.468
2021-12-25 07:04:00 PST,+119.464
2021-12-25 07:05:00 PST,+119.46
2021-12-25 07:06:00 PST,+119.457
2021-12-25 07:07:00 PST,+119.453
2021-12-25 07:08:00 PST,+119.45
2021-12-25 07:09:00 PST,+119.446
2021-12-25 07:10:00 PST,+119.442
2021-12-25 07:11:00 PST,+119.439
2021-12-25 07:12:00 PST,+119.435
2021-12-25 07:13:00 PST,+119.432
2021-12-25 07:14:00 PST,+119.428
2021-12-25 07:15:00 PST,+119.424
2021-12-25 07:16:00 PST,+119.421
2021-12-25 07:17:00 PST,+119.417
2021-12-25 07:18:00 PST,+119.414
2021-12-25 07:19:00 PST,+119.41
2021-12-25 07:20:00 PST,+119.406
2021-12-25 07:21:00 PST,+119.403
2021-12-25 07:22:00 PST,+119.399
2021-12-25 07:23:00 PST,+119.395
2021-12-25 07:24:00 PST,+119.392
2021-12-25 07:25:00 PST,+119.388
2021-12-25 07:26:00 PST,+119.385
2021-12-25 07:27:00 PST,+119.381
2021-12-25 07:28:00 PST,+119.377
2021-12-25 07:29:00 PST,+119.374
2021-12-25 07:30:00 PST,+119.37
2021-12-25 07:31:00 PST,+119.367
2021-12-25 07:32:00 PST,+119.363
2021-12-25 07:33:00 PST,+119.359
2021-12-25 07:34:00 PST,+119.356
2021-12-25 07:35:00 PST,+119.352
2021-12-25 07:36:00 PST,+119.349
2021-12-25 07:37:00 PST,+119.345
2021-12-25 07:38:00 PST,+119.341
2021-12-25 07:39:00 PST,+119.338
2021-12-25 07:40:00 PST,+119.334
2021-12-25 07:41:00 PST,+119.331
2021-12-25 07:42:00 PST,+119.327
2021-12-25 07:43:00 PST,+119.323
2021-12-25 07:44:00 PST,+119.32
2021-12-25 07:45:00 PST,+119.316
2021-12-25 07:46:00 PST,+119.313
2021-12-25 07:47:00 PST,+119.309
2021-12-25 07:48:00 PST,+119.305
2021-12-25 07:49:00 PST,+119.302
2021-12-25 07:50:00 PST,+119.298
2021-12-25 07:51:00 PST,+119.294
2021-12-25 07:52:00 PST,+119.291
2021-12-25 07:53:00 PST,+119.287
2021-12-25 07:54:00 PST,+119.284
2021-12-25 07:55:00 PST,+119.28
2021-12-25 07:56:00 PST,+119.276
2021-12-25 07:57:00 PST,+119.273
2021-12-25 07:58:00 PST,+119.269
2021-12-25 07:59:00 PST,+119.266
2021-12-25 08:00:00 PST,+119.262
2021-12-25 08:01:00 PST,+119.258
2021-12-25 08:02:00 PST,+119.255
2021-12-25 08:03:00 PST,+119.251
2021-12-25 08:04:00 PST,+119.248
2021-12-25 08:05:00 PST,+119.244
2021-12-25 08:06:00 PST,+119.24
2021-12-25 08:07:00 PST,+119.237
2021-12-25 08:08:00 PST,+119.233
2021-12-25 08:09:00 PST,+119.23
2021-12-25 08:10:00 PST,+119.226
2021-12-25 08:11:00 PST,+119.222
2021-12-25 08:12:00 PST,+119.219
2021-12-25 08:13:00 PST,+119.215
2021-12-25 08:14:00 PST,+119.212
2021-12-25 08:15:00 PST,+119.208
2021-12-25 08:16:00 PST,+119.204
2021-12-25 08:17:00 PST,+119.201
2021-12-25 08:18:00 PST,+119.197
2021-12-25 08:19:00 PST,+119.194
2021-12-25 08:20:00 PST,+119.19
2021-12-25 08:21:00 PST,+119.186
2021-12-25 08:22:00 PST,+119.183
2021-12-25 08:23:00 PST,+119.179
2021-12-25 08:24:00 PST,+119.176
2021-12-25 08:25:00 PST,+119.172
2021-12-25 08:26:00 PST,+119.168
2021-12-25 08:27:00 PST,+119.165
2021-12-25 08:28:00 PST,+119.161
2021-12-25 08:29:00 PST,+119.157
2021-12-25 08:30:00 PST,+119.154
2021-12-25 08:31:00 PST,+119.15
2021-12-25 08:32:00 PST,+119.147
2021-12-25 08:33:00 PST,+119.143
2021-12-25 08:34:00 PST,+119.139
2021-12-25 08:35:00 PST,+119.136
2021-12-25 08:36:00 PST,+119.132
2021-12-25 08:37:00 PST,+119.129
2021-12-25 08:38:00 PST,+119.125
2021-12-25 08:39:00 PST,+119.121
2021-12-25 08:40:00 PST,+119.118
2021-12-25 08:41:00 PST,+119.114
2021-12-25 08:42:00 PST,+119.111
2021-12-25 08:43:00 PST,+119.107
2021-12-25 08:44:00 PST,+119.103
2021-12-25 08:45:00 PST,+119.1
2021-12-25 08:46:00 PST,+119.096
2021-12-25 08:47:00 PST,+119.093
2021-12-25 08:48:00 PST,+119.089
2021-12-25 08:49:00 PST,+119.085
2021-12-25 08:50:00 PST,+119.082
2021-12-25 08:51:00 PST,+119.078
2021-12-25 08:52:00 PST,+119.075
2021-12-25 08:53:00 PST,+119.071
2021-12-25 08:54:00 PST,+119.067
2021-12-25 08:55:00 PST,+119.064
2021-12-25 08:56:00 PST,+119.06
2021-12-25 08:57:00 PST,+119.057
2021-12-25 08:58:00 PST,+119.053
2021-12-25 08:59:00 PST,+119.049
2021-12-25 09:00:00 PST,+119.046
2021-12-25 09:01:00 PST,+119.042
2021-12-25 09:02:00 PST,+119.039
2021-12-25 09:03:00 PST,+119.035
2021-12-25 09:04:00 PST,+119.031
2021-12-25 09:05:00 PST,+119.028
2021-12-25 09:06:00 PST,+119.024
2021-12-25 09:07:00 PST,+119.021
2021-12-25 09:08:00 PST,+119.017
2021-12-25 09:09:00 PST,+119.013
2021-12-25 09:10:00 PST,+119.01
2021-12-25 09:11:00 PST,+119.006
2021-12-25 09:12:00 PST,+119.003
2021-12-25 09:13:00 PST,+118.999
2021-12-25 09:14:00 PST,+118.995
2021-12-25 09:15:00 PST,+118.992
2021-12-25 09:16:00 PST,+118.988
2021-12-25 09:17:00 PST,+118.985
2021-12-25 09:18:00 PST,+118.981
2021-12-25 09:19:00 PST,+118.977
2021-12-25 09:20:00 PST,+118.974
2021-12-25 09:21:00 PST,+118.97
2021-12-25 09:22:00 PST,+118.966
2021-12-25 09:23:00 PST,+118.963
2021-12-25 09:24:00 PST,+118.959
2021-12-25 09:25:00 PST,+118.956
2021-12-25 09:26:00 PST,+118.952
2021-12-25 09:27:00 PST,+118.948
2021-12-25 09:28:00 PST,+118.945
2021-12-25 09:29:00 PST,+118.941
2021-12-25 09:30:00 PST,+118.938
2021-12-25 09:31:00 PST,+118.934
2021-12-25 09:32:00 PST,+118.93
2021-12-25 09:33:00 PST,+118.927
2021-12-25 09:34:00 PST,+118.923
2021-12-25 09:35:00 PST,+118.92
2021-12-25 09:36:00 PST,+118.916
2021-12-25 09:37:00 PST,+118.912
2021-12-25 09:38:00 PST,+118.909
2021-12-25 09:39:00 PST,+118.905
2021-12-25 09:40:00 PST,+118.902
2021-12-25 09:41:00 PST,+118.898
2021-12-25 09:42:00 PST,+118.894
2021-12-25 09:43:00 PST,+118.891
2021-12-25 09:44:00 PST,+118.887
2021-12-25 09:45:00 PST,+118.884
2021-12-25 09:46:00 PST,+118.88
2021-12-25 09:47:00 PST,+118.876
2021-12-25 09:48:00 PST,+118.873
2021-12-25 09:49:00 PST,+118.869
2021-12-25 09:50:00 PST,+118.866
2021-12-25 09:51:00 PST,+118.862
2021-12-25 09:52:00 PST,+118.858
2021-12-25 09:53:00 PST,+118.855
2021-12-25 09:54:00 PST,+118.851
2021-12-25 09:55:00 PST,+118.848
2021-12-25 09:56:00 PST,+118.844
2021-12-25 09:57:00 PST,+118.84
2021-12-25 09:58:00 PST,+118.837
2021-12-25 09:59:00 PST,+118.833
2021-12-25 10:00:00 PST,+118.83
2021-12-25 10:01:00 PST,+118.826
2021-12-25 10:02:00 PST,+118.822
2021-12-25 10:03:00 PST,+118.819
2021-12-25 10:04:00 PST,+118.815
2021-12-25 10:05:00 PST,+118.812
2021-12-25 10:06:00 PST,+118.808
2021-12-25 10:07:00 PST,+118.804
2021-12-25 10:08:00 PST,+118.801
2021-12-25 10:09:00 PST,+118.797
2021-12-25 10:10:00 PST,+118.794
2021-12-25 10:11:00 PST,+118.79
2021-12-25 10:12:00 PST,+118.786
2021-12-25 10:13:00 PST,+118.783
2021-12-25 10:14:00 PST,+118.779
2021-12-25 10:15:00 PST,+118.776
2021-12-25 10:16:00 PST,+118.772
2021-12-25 10:17:00 PST,+118.768
2021-12-25 10:18:00 PST,+118.765
2021-12-25 10:19:00 PST,+118.761
2021-12-25 10:20:00 PST,+118.758
2021-12-25 10:21:00 PST,+118.754
2021-12-25 10:22:00 PST,+118.75
2021-12-25 10:23:00 PST,+118.747
2021-12-25 10:24:00 PST,+118.743
2021-12-25 10:25:00 PST,+118.74
2021-12-25 10:26:00 PST,+118.736
2021-12-25 10:27:00 PST,+118.732
2021-12-25 10:28:00 PST,+118.729
2021-12-25 10:29:00 PST,+118.725
2021-12-25 10:30:00 PST,+118.722
2021-12-25 10:31:00 PST,+118.718
2021-12-25 10:32:00 PST,+118.714
2021-12-25 10:33:00 PST,+118.711
2021-12-25 10:34:00 PST,+118.707
2021-12-25 10:35:00 PST,+118.704
2021-12-25 10:36:00 PST,+118.7
2021-12-25 10:37:00 PST,+118.696
2021-12-25 10:38:00 PST,+118.693
2021-12-25 10:39:00 PST,+118.689
2021-12-25 10:40:00 PST,+118.686
2021-12-25 10:41:00 PST,+118.682
2021-12-25 10:42:00 PST,+118.678
2021-12-25 10:43:00 PST,+118.675
2021-12-25 10:44:00 PST,+118.671
2021-12-25 10:45:00 PST,+118.668
2021-12-25 10:46:00 PST,+118.664
2021-12-25 10:47:00 PST,+118.66
2021-12-25 10:48:00 PST,+118.657
2021-12-25 10:49:00 PST,+118.653
2021-12-25 10:50:00 PST,+118.65
2021-12-25 10:51:00 PST,+118.646
2021-12-25 10:52:00 PST,+118.642
2021-12-25 10:53:00 PST,+118.639
2021-12-25 10:54:00 PST,+118.635
2021-12-25 10:55:00 PST,+118.632
2021-12-25 10:56:00 PST,+118.628
2021-12-25 10:57:00 PST,+118.624
2021-12-25 10:58:00 PST,+118.621
2021-12-25 10:59:00 PST,+118.617
2021-12-25 11:00:00 PST,+118.614
2021-12-25 11:01:00 PST,+118.61
2021-12-25 11:02:00 PST,+118.606
2021-12-25 11:03:00 PST,+118.603
2021-12-25 11:04:00 PST,+118.599
2021-12-25 11:05:00 PST,+118.595
