2000-01-01 00:00:02.533 EST,+7200.0000+38.8800d
2000-01-01 00:00:02.534 EST,+7200.0000+40.6080d
2000-01-01 00:00:02.535 EST,+7200.0000+42.3360d
2000-01-01 00:00:02.536 EST,+7200.0000+44.0640d
2000-01-01 00:00:02.537 EST,+7200.0000+45.7920d
2000-01-01 00:00:02.538 EST,+7200.0000+47.5200d
2000-01-01 00:00:02.539 EST,+7200.0000+49.2480d
2000-01-01 00:00:02.540 EST,+7200.0000+50.9760d
2000-01-01 00:00:02.541 EST,+7200.0000+52.7040d
2000-01-01 00:00:02.542 EST,+7200.0000+54.4320d
2000-01-01 00:00:02.543 EST,+7200.0000+56.1600d
2000-01-01 00:00:02.544 EST,+7200.0000+57.8880d
2000-01-01 00:00:02.545 EST,+7200.0000+59.6160d
2000-01-01 00:00:02.546 EST,+7200.0000+61.3440d
2000-01-01 00:00:02.547 EST,+7200.0000+63.0720d
2000-01-01 00:00:02.548 EST,+7200.0000+64.8000d
2000-01-01 00:00:02.549 EST,+7200.0000+66.5280d
2000-01-01 00:00:02.550 EST,+7200.0000+68.2560d
2000-01-01 00:00:02.551 EST,+7200.0000+69.9840d
2000-01-01 00:00:02.552 EST,+7200.0000+71.7120d
2000-01-01 00:00:02.553 EST,+7200.0000+73.4400d
2000-01-01 00:00:02.554 EST,+7200.0000+75.1680d
2000-01-01 00:00:02.555 EST,+7200.0000+76.8960d
2000-01-01 00:00:02.556 EST,+7200.0000+78.6240d
2000-01-01 00:00:02.557 EST,+7200.0000+80.3520d
2000-01-01 00:00:02.558 EST,+7200.0000+82.0800d
2000-01-01 00:00:02.559 EST,+7200.0000+83.8080d
2000-01-01 00:00:02.560 EST,+7200.0000+85.5360d
2000-01-01 00:00:02.561 EST,+7200.0000+87.2640d
2000-01-01 00:00:02.562 EST,+7200.0000+88.9920d
2000-01-01 00:00:02.563 EST,+7200.0000+90.7200d
2000-01-01 00:00:02.564 EST,+7200.0000+92.4480d
2000-01-01 00:00:02.565 EST,+7200.0000+94.1760d
2000-01-01 00:00:02.566 EST,+7200.0000+95.9040d
2000-01-01 00:00:02.567 EST,+7200.0000+97.6320d
2000-01-01 00:00:02.568 EST,+7200.0000+99.3600d
2000-01-01 00:00:02.569 EST,+7200.0000+101.0880d
2000-01-01 00:00:02.570 EST,+7200.0000+102.8160d
2000-01-01 00:00:02.571 EST,+7200.0000+104.5440d
2000-01-01 00:00:02.572 EST,+7200.0000+106.2720d
2000-01-01 00:00:02.573 EST,+7200.0000+108.0000d
2000-01-01 00:00:02.574 EST,+7200.0000+109.7280d
2000-01-01 00:00:02.575 EST,+7200.0000+111.4560d
2000-01-01 00:00:02.576 EST,+7200.0000+113.1840d
2000-01-01 00:00:02.577 EST,+7200.0000+114.9120d
2000-01-01 00:00:02.578 EST,+7200.0000+116.6400d
2000-01-01 00:00:02.579 EST,+7200.0000+118.3680d
2000-01-01 00:00:02.580 EST,+7200.0000+120.0960d
2000-01-01 00:00:02.581 EST,+7200.0000+121.8240d
2000-01-01 00:00:02.582 EST,+7200.0000+123.5520d
2000-01-01 00:00:02.583 EST,+7200.0000+125.2800d
2000-01-01 00:00:02.584 EST,+7200.0000+127.0080d
2000-01-01 00:00:02.585 EST,+7200.0000+128.7360d
2000-01-01 00:00:02.586 EST,+7200.0000+130.4640d
2000-01-01 00:00:02.587 EST,+7200.0000+132.1920d
2000-01-01 00:00:02.588 EST,+7200.0000+133.9200d
2000-01-01 00:00:02.589 EST,+7200.0000+135.6480d
2000-01-01 00:00:02.590 EST,+7200.0000+137.3760d
2000-01-01 00:00:02.591 EST,+7200.0000+139.1040d
2000-01-01 00:00:02.592 EST,+7200.0000+140.8320d
2000-01-01 00:00:02.593 EST,+7200.0000+142.5600d
2000-01-01 00:00:02.594 EST,+7200.0000+144.2880d
2000-01-01 00:00:02.595 EST,+7200.0000+146.0160d
2000-01-01 00:00:02.596 EST,+7200.0000+147.7440d
2000-01-01 00:00:02.597 EST,+7200.0000+149.4720d
2000-01-01 00:00:02.598 EST,+7200.0000+151.2000d
2000-01-01 00:00:02.599 EST,+7200.0000+152.9280d
2000-01-01 00:00:02.600 EST,+7200.0000+154.6560d
2000-01-01 00:00:02.601 EST,+7200.0000+156.3840d
2000-01-01 00:00:02.602 EST,+7200.0000+158.1120d
2000-01-01 00:00:02.603 EST,+7200.0000+159.8400d
2000-01-01 00:00:02.604 EST,+7200.0000+161.5680d
2000-01-01 00:00:02.605 EST,+7200.0000+163.2960d
2000-01-01 00:00:02.606 EST,+7200.0000+165.0240d
2000-01-01 00:00:02.607 EST,+7200.0000+166.7520d
2000-01-01 00:00:02.608 EST,+7200.0000+168.4800d
2000-01-01 00:00:02.609 EST,+7200.0000+170.2080d
2000-01-01 00:00:02.610 EST,+7200.0000+171.9360d
2000-01-01 00:00:02.611 EST,+7200.0000+173.6640d
2000-01-01 00:00:02.612 EST,+7200.0000+175.3920d
2000-01-01 00:00:02.613 EST,+7200.0000+177.1200d
2000-01-01 00:00:02.614 EST,+7200.0000+178.8480d
2000-01-01 00:00:02.615 EST,+7200.0000-179.4240d
2000-01-01 00:00:02.616 EST,+7200.0000-177.6960d
2000-01-01 00:00:02.617 EST,+7200.0000-175.9680d
2000-01-01 00:00:02.618 EST,+7200.0000-174.2400d
2000-01-01 00:00:02.619 EST,+7200.0000-172.5120d
2000-01-01 00:00:02.620 EST,+7200.0000-170.7840d
2000-01-01 00:00:02.621 EST,+7200.0000-169.0560d
2000-01-01 00:00:02.622 EST,+7200.0000-167.3280d
2000-01-01 00:00:02.623 EST,+7200.0000-165.6000d
2000-01-01 00:00:02.624 EST,+7200.0000-163.8720d
2000-01-01 00:00:02.625 EST,+7200.0000-162.1440d
2000-01-01 00:00:02.626 EST,+7200.0000-160.4160d
2000-01-01 00:00:02.627 EST,+7200.0000-158.6880d
2000-01-01 00:00:02.628 EST,+7200.0000-156.9600d
2000-01-01 00:00:02.629 EST,+7200.0000-155.2320d
2000-01-01 00:00:02.630 EST,+7200.0000-153.5040d
2000-01-01 00:00:02.631 EST,+7200.0000-151.7760d
2000-01-01 00:00:02.632 EST,+7200.0000-150.0480d
2000-01-01 00:00:02.633 EST,+7200.0000-148.3200d
2000-01-01 00:00:02.634 EST,+7200.0000-146.5920d
2000-01-01 00:00:02.635 EST,+7200.0000-144.8640d
2000-01-01 00:00:02.636 EST,+7200.0000-143.1360d
2000-01-01 00:00:02.637 EST,+7200.0000-141.4080d
2000-01-01 00:00:02.638 EST,+7200.0000-139.6800d
2000-01-01 00:00:02.639 EST,+7200.0000-137.9520d
2000-01-01 00:00:02.640 EST,+7200.0000-136.2240d
2000-01-01 00:00:02.641 EST,+7200.0000-134.4960d
2000-01-01 00:00:02.642 EST,+7200.0000-132.7680d
2000-01-01 00:00:02.643 EST,+7200.0000-131.0400d
2000-01-01 00:00:02.644 EST,+7200.0000-129.3120d
2000-01-01 00:00:02.645 EST,+7200.0000-127.5840d
2000-01-01 00:00:02.646 EST,+7200.0000-125.8560d
2000-01-01 00:00:02.647 EST,+7200.0000-124.1280d
2000-01-01 00:00:02.648 EST,+7200.0000-122.4000d
2000-01-01 00:00:02.649 EST,+7200.0000-120.6720d
2000-01-01 00:00:02.650 EST,+7200.0000-118.9440d
2000-01-01 00:00:02.651 EST,+7200.0000-117.2160d
2000-01-01 00:00:02.652 EST,+7200.0000-115.4880d
2000-01-01 00:00:02.653 EST,+7200.0000-113.7600d
2000-01-01 00:00:02.654 EST,+7200.0000-112.0320d
2000-01-01 00:00:02.655 EST,+7200.0000-110.3040d
2000-01-01 00:00:02.656 EST,+7200.0000-108.5760d
2000-01-01 00:00:02.657 EST,+7200.0000-106.8480d
2000-01-01 00:00:02.658 EST,+7200.0000-105.1200d
2000-01-01 00:00:02.659 EST,+7200.0000-103.3920d
2000-01-01 00:00:02.660 EST,+7200.0000-101.6640d
2000-01-01 00:00:02.661 EST,+7200.0000-99.9360d
2000-01-01 00:00:02.662 EST,+7200.0000-98.2080d
2000-01-01 00:00:02.663 EST,+7200.0000-96.4800d
2000-01-01 00:00:02.664 EST,+7200.0000-94.7520d
2000-01-01 00:00:02.665 EST,+7200.0000-93.0240d
2000-01-01 00:00:02.666 EST,+7200.0000-91.2960d
2000-01-01 00:00:02.667 EST,+7200.0000-89.5680d
2000-01-01 00:00:02.668 EST,+7200.0000-87.8400d
2000-01-01 00:00:02.669 EST,+7200.0000-86.1120d
2000-01-01 00:00:02.670 EST,+7200.0000-84.3840d
2000-01-01 00:00:02.671 EST,+7200.0000-82.6560d
2000-01-01 00:00:02.672 EST,+7200.0000-80.9280d
2000-01-01 00:00:02.673 EST,+7200.0000-79.2000d
2000-01-01 00:00:02.674 EST,+7200.0000-77.4720d
2000-01-01 00:00:02.675 EST,+7200.0000-75.7440d
2000-01-01 00:00:02.676 EST,+7200.0000-74.0160d
2000-01-01 00:00:02.677 EST,+7200.0000-72.2880d
2000-01-01 00:00:02.678 EST,+7200.0000-70.5600d
2000-01-01 00:00:02.679 EST,+7200.0000-68.8320d
2000-01-01 00:00:02.680 EST,+7200.0000-67.1040d
2000-01-01 00:00:02.681 EST,+7200.0000-65.3760d
2000-01-01 00:00:02.682 EST,+7200.0000-63.6480d
2000-01-01 00:00:02.683 EST,+7200.0000-61.9200d
2000-01-01 00:00:02.684 EST,+7200.0000-60.1920d
2000-01-01 00:00:02.685 EST,+7200.0000-58.4640d
2000-01-01 00:00:02.686 EST,+7200.0000-56.7360d
2000-01-01 00:00:02.687 EST,+7200.0000-55.0080d
2000-01-01 00:00:02.688 EST,+7200.0000-53.2800d
2000-01-01 00:00:02.689 EST,+7200.0000-51.5520d
2000-01-01 00:00:02.690 EST,+7200.0000-49.8240d
2000-01-01 00:00:02.691 EST,+7200.0000-48.0960d
2000-01-01 00:00:02.692 EST,+7200.0000-46.3680d
2000-01-01 00:00:02.693 EST,+7200.0000-44.6400d
2000-01-01 00:00:02.694 EST,+7200.0000-42.9120d
2000-01-01 00:00:02.695 EST,+7200.0000-41.1840d
2000-01-01 00:00:02.696 EST,+7200.0000-39.4560d
2000-01-01 00:00:02.697 EST,+7200.0000-37.7280d
2000-01-01 00:00:02.698 EST,+7200.0000-36.0000d
2000-01-01 00:00:02.699 EST,+7200.0000-34.2720d
2000-01-01 00:00:02.700 EST,+7200.0000-32.5440d
2000-01-01 00:00:02.701 EST,+7200.0000-30.8160d
2000-01-01 00:00:02.702 EST,+7200.0000-29.0880d
2000-01-01 00:00:02.703 EST,+7200.0000-27.3600d
2000-01-01 00:00:02.704 EST,+7200.0000-25.6320d
2000-01-01 00:00:02.705 EST,+7200.0000-23.9040d
2000-01-01 00:00:02.706 EST,+7200.0000-22.1760d
2000-01-01 00:00:02.707 EST,+7200.0000-20.4480d
2000-01-01 00:00:02.708 EST,+7200.0000-18.7200d
2000-01-01 00:00:02.709 EST,+7200.0000-16.9920d
2000-01-01 00:00:02.710 EST,+7200.0000-15.2640d
2000-01-01 00:00:02.711 EST,+7200.0000-13.5360d
2000-01-01 00:00:02.712 EST,+7200.0000-11.8080d
2000-01-01 00:00:02.713 EST,+7200.0000-10.0800d
2000-01-01 00:00:02.714 EST,+7200.0000-8.3520d
2000-01-01 00:00:02.715 EST,+7200.0000-6.6240d
2000-01-01 00:00:02.716 EST,+7200.0000-4.8960d
2000-01-01 00:00:02.717 EST,+7200.0000-3.1680d
2000-01-01 00:00:02.718 EST,+7200.0000-1.4400d
2000-01-01 00:00:02.719 EST,+7200.0000+0.2880d
2000-01-01 00:00:02.720 EST,+7200.0000+2.0160d
2000-01-01 00:00:02.721 EST,+7200.0000+3.7440d
2000-01-01 00:00:02.722 EST,+7200.0000+5.4720d
2000-01-01 00:00:02.723 EST,+7200.0000+7.2000d
2000-01-01 00:00:02.724 EST,+7200.0000+8.9280d
2000-01-01 00:00:02.725 EST,+7200.0000+10.6560d
2000-01-01 00:00:02.726 EST,+7200.0000+12.3840d
2000-01-01 00:00:02.727 EST,+7200.0000+14.1120d
2000-01-01 00:00:02.728 EST,+7200.0000+15.8400d
2000-01-01 00:00:02.729 EST,+7200.0000+17.5680d
2000-01-01 00:00:02.730 EST,+7200.0000+19.2960d
2000-01-01 00:00:02.731 EST,+7200.0000+21.0240d
2000-01-01 00:00:02.732 EST,+7200.0000+22.7520d
2000-01-01 00:00:02.733 EST,+7200.0000+24.4800d
2000-01-01 00:00:02.734 EST,+7200.0000+26.2080d
2000-01-01 00:00:02.735 EST,+7200.0000+27.9360d
2000-01-01 00:00:02.736 EST,+7200.0000+29.6640d
2000-01-01 00:00:02.737 EST,+7200.0000+31.3920d
2000-01-01 00:00:02.738 EST,+7200.0000+33.1200d
2000-01-01 00:00:02.739 EST,+7200.0000+34.8480d
2000-01-01 00:00:02.740 EST,+7200.0000+36.5760d
2000-01-01 00:00:02.741 EST,+7200.0000+38.3040d
2000-01-01 00:00:02.742 EST,+7200.0000+40.0320d
2000-01-01 00:00:02.743 EST,+7200.0000+41.7600d
2000-01-01 00:00:02.744 EST,+7200.0000+43.4880d
2000-01-01 00:00:02.745 EST,+7200.0000+45.2160d
2000-01-01 00:00:02.746 EST,+7200.0000+46.9440d
2000-01-01 00:00:02.747 EST,+7200.0000+48.6720d
2000-01-01 00:00:02.748 EST,+7200.0000+50.4000d
2000-01-01 00:00:02.749 EST,+7200.0000+52.1280d
2000-01-01 00:00:02.750 EST,+7200.0000+53.8560d
2000-01-01 00:00:02.751 EST,+7200.0000+55.5840d
2000-01-01 00:00:02.752 EST,+7200.0000+57.3120d
2000-01-01 00:00:02.753 EST,+7200.0000+59.0400d
2000-01-01 00:00:02.754 EST,+7200.0000+60.7680d
2000-01-01 00:00:02.755 EST,+7200.0000+62.4960d
2000-01-01 00:00:02.756 EST,+7200.0000+64.2240d
2000-01-01 00:00:02.757 EST,+7200.0000+65.9520d
2000-01-01 00:00:02.758 EST,+7200.0000+67.6800d
2000-01-01 00:00:02.759 EST,+7200.0000+69.4080d
2000-01-01 00:00:02.760 EST,+7200.0000+71.1360d
2000-01-01 00:00:02.761 EST,+7200.0000+72.8640d
2000-01-01 00:00:02.762 EST,+7200.0000+74.5920d
2000-01-01 00:00:02.763 EST,+7200.0000+76.3200d
2000-01-01 00:00:02.764 EST,+7200.0000+78.0480d
2000-01-01 00:00:02.765 EST,+7200.0000+79.7760d
2000-01-01 00:00:02.766 EST,+7200.0000+81.5040d
2000-01-01 00:00:02.767 EST,+7200.0000+83.2320d
2000-01-01 00:00:02.768 EST,+7200.0000+84.9600d
2000-01-01 00:00:02.769 EST,+7200.0000+86.6880d
2000-01-01 00:00:02.770 EST,+7200.0000+88.4160d
2000-01-01 00:00:02.771 EST,+7200.0000+90.1440d
2000-01-01 00:00:02.772 EST,+7200.0000+91.8720d
2000-01-01 00:00:02.773 EST,+7200.0000+93.6000d
2000-01-01 00:00:02.774 EST,+7200.0000+95.3280d
2000-01-01 00:00:02.775 EST,+7200.0000+97.0560d
2000-01-01 00:00:02.776 EST,+7200.0000+98.7840d
2000-01-01 00:00:02.777 EST,+7200.0000+100.5120d
2000-01-01 00:00:02.778 EST,+7200.0000+102.2400d
2000-01-01 00:00:02.779 EST,+7200.0000+103.9680d
2000-01-01 00:00:02.780 EST,+7200.0000+105.6960d
2000-01-01 00:00:02.781 EST,+7200.0000+107.4240d
2000-01-01 00:00:02.782 EST,+7200.0000+109.1520d
2000-01-01 00:00:02.783 EST,+7200.0000+110.8800d
2000-01-01 00:00:02.784 EST,+7200.0000+112.6080d
2000-01-01 00:00:02.785 EST,+7200.0000+114.3360d
2000-01-01 00:00:02.786 EST,+7200.0000+116.0640d
2000-01-01 00:00:02.787 EST,+7200.0000+117.7920d
2000-01-01 00:00:02.788 EST,+7200.0000+119.5200d
2000-01-01 00:00:02.789 EST,+7200.0000+121.2480d
2000-01-01 00:00:02.790 EST,+7200.0000+122.9760d
2000-01-01 00:00:02.791 EST,+7200.0000+124.7040d
2000-01-01 00:00:02.792 EST,+7200.0000+126.4320d
2000-01-01 00:00:02.793 EST,+7200.0000+128.1600d
2000-01-01 00:00:02.794 EST,+7200.0000+129.8880d
2000-01-01 00:00:02.795 EST,+7200.0000+131.6160d
2000-01-01 00:00:02.796 EST,+7200.0000+133.3440d
2000-01-01 00:00:02.797 EST,+7200.0000+135.0720d
2000-01-01 00:00:02.798 EST,+7200.0000+136.8000d
2000-01-01 00:00:02.799 EST,+7200.0000+138.5280d
2000-01-01 00:00:02.800 EST,+7200.0000+140.2560d
2000-01-01 00:00:02.801 EST,+7200.0000+141.9840d
2000-01-01 00:00:02.802 EST,+7200.0000+143.7120d
2000-01-01 00:00:02.803 EST,+7200.0000+145.4400d
2000-01-01 00:00:02.804 EST,+7200.0000+147.1680d
2000-01-01 00:00:02.805 EST,+7200.0000+148.8960d
2000-01-01 00:00:02.806 EST,+7200.0000+150.6240d
2000-01-01 00:00:02.807 EST,+7200.0000+152.3520d
2000-01-01 00:00:02.808 EST,+7200.0000+154.0800d
2000-01-01 00:00:02.809 EST,+7200.0000+155.8080d
2000-01-01 00:00:02.810 EST,+7200.0000+157.5360d
2000-01-01 00:00:02.811 EST,+7200.0000+159.2640d
2000-01-01 00:00:02.812 EST,+7200.0000+160.9920d
2000-01-01 00:00:02.813 EST,+7200.0000+162.7200d
2000-01-01 00:00:02.814 EST,+7200.0000+164.4480d
2000-01-01 00:00:02.815 EST,+7200.0000+166.1760d
2000-01-01 00:00:02.816 EST,+7200.0000+167.9040d
2000-01-01 00:00:02.817 EST,+7200.0000+169.6320d
2000-01-01 00:00:02.818 EST,+7200.0000+171.3600d
2000-01-01 00:00:02.819 EST,+7200.0000+173.0880d
2000-01-01 00:00:02.820 EST,+7200.0000+174.8160d
2000-01-01 00:00:02.821 EST,+7200.0000+176.5440d
2000-01-01 00:00:02.822 EST,+7200.0000+178.2720d
2000-01-01 00:00:02.823 EST,+7200.0000-180.0000d
2000-01-01 00:00:02.824 EST,+7200.0000-178.2720d
2000-01-01 00:00:02.825 EST,+7200.0000-176.5440d
2000-01-01 00:00:02.826 EST,+7200.0000-174.8160d
2000-01-01 00:00:02.827 EST,+7200.0000-173.0880d
2000-01-01 00:00:02.828 EST,+7200.0000-171.3600d
2000-01-01 00:00:02.829 EST,+7200.0000-169.6320d
2000-01-01 00:00:02.830 EST,+7200.0000-167.9040d
2000-01-01 00:00:02.831 EST,+7200.0000-166.1760d
2000-01-01 00:00:02.832 EST,+7200.0000-164.4480d
2000-01-01 00:00:02.833 EST,+7200.0000-162.7200d
2000-01-01 00:00:02.834 EST,+7200.0000-160.9920d
2000-01-01 00:00:02.835 EST,+7200.0000-159.2640d
2000-01-01 00:00:02.836 EST,+7200.0000-157.5360d
2000-01-01 00:00:02.837 EST,+7200.0000-155.8080d
2000-01-01 00:00:02.838 EST,+7200.0000-154.0800d
2000-01-01 00:00:02.839 EST,+7200.0000-152.3520d
2000-01-01 00:00:02.840 EST,+7200.0000-150.6240d
2000-01-01 00:00:02.841 EST,+7200.0000-148.8960d
2000-01-01 00:00:02.842 EST,+7200.0000-147.1680d
2000-01-01 00:00:02.843 EST,+7200.0000-145.4400d
2000-01-01 00:00:02.844 EST,+7200.0000-143.7120d
2000-01-01 00:00:02.845 EST,+7200.0000-141.9840d
2000-01-01 00:00:02.846 EST,+7200.0000-140.2560d
2000-01-01 00:00:02.847 EST,+7200.0000-138.5280d
2000-01-01 00:00:02.848 EST,+7200.0000-136.8000d
2000-01-01 00:00:02.849 EST,+7200.0000-135.0720d
2000-01-01 00:00:02.850 EST,+7200.0000-133.3440d
2000-01-01 00:00:02.851 EST,+7200.0000-131.6160d
2000-01-01 00:00:02.852 EST,+7200.0000-129.8880d
2000-01-01 00:00:02.853 EST,+7200.0000-128.1600d
2000-01-01 00:00:02.854 EST,+7200.0000-126.4320d
2000-01-01 00:00:02.855 EST,+7200.0000-124.7040d
2000-01-01 00:00:02.856 EST,+7200.0000-122.9760d
2000-01-01 00:00:02.857 EST,+7200.0000-121.2480d
2000-01-01 00:00:02.858 EST,+7200.0000-119.5200d
2000-01-01 00:00:02.859 EST,+7200.0000-117.7920d
2000-01-01 00:00:02.860 EST,+7200.0000-116.0640d
2000-01-01 00:00:02.861 EST,+7200.0000-114.3360d
2000-01-01 00:00:02.862 EST,+7200.0000-112.6080d
2000-01-01 00:00:02.863 EST,+7200.0000-110.8800d
2000-01-01 00:00:02.864 EST,+7200.0000-109.1520d
2000-01-01 00:00:02.865 EST,+7200.0000-107.4240d
2000-01-01 00:00:02.866 EST,+7200.0000-105.6960d
2000-01-01 00:00:02.867 EST,+7200.0000-103.9680d
2000-01-01 00:00:02.868 EST,+7200.0000-102.2400d
2000-01-01 00:00:02.869 EST,+7200.0000-100.5120d
2000-01-01 00:00:02.870 EST,+7200.0000-98.7840d
2000-01-01 00:00:02.871 EST,+7200.0000-97.0560d
2000-01-01 00:00:02.872 EST,+7200.0000-95.3280d
2000-01-01 00:00:02.873 EST,+7200.0000-93.6000d
2000-01-01 00:00:02.874 EST,+7200.0000-91.8720d
2000-01-01 00:00:02.875 EST,+7200.0000-90.1440d
2000-01-01 00:00:02.876 EST,+7200.0000-88.4160d
2000-01-01 00:00:02.877 EST,+7200.0000-86.6880d
2000-01-01 00:00:02.878 EST,+7200.0000-84.9600d
2000-01-01 00:00:02.879 EST,+7200.0000-83.2320d
2000-01-01 00:00:02.880 EST,+7200.0000-81.5040d
2000-01-01 00:00:02.881 EST,+7200.0000-79.7760d
2000-01-01 00:00:02.882 EST,+7200.0000-78.0480d
2000-01-01 00:00:02.883 EST,+7200.0000-76.3200d
2000-01-01 00:00:02.884 EST,+7200.0000-74.5920d
2000-01-01 00:00:02.885 EST,+7200.0000-72.8640d
2000-01-01 00:00:02.886 EST,+7200.0000-71.1360d
2000-01-01 00:00:02.887 EST,+7200.0000-69.4080d
2000-01-01 00:00:02.888 EST,+7200.0000-67.6800d
2000-01-01 00:00:02.889 EST,+7200.0000-65.9520d
2000-01-01 00:00:02.890 EST,+7200.0000-64.2240d
2000-01-01 00:00:02.891 EST,+7200.0000-62.4960d
2000-01-01 00:00:02.892 EST,+7200.0000-60.7680d
2000-01-01 00:00:02.893 EST,+7200.0000-59.0400d
2000-01-01 00:00:02.894 EST,+7200.0000-57.3120d
2000-01-01 00:00:02.895 EST,+7200.0000-55.5840d
2000-01-01 00:00:02.896 EST,+7200.0000-53.8560d
2000-01-01 00:00:02.897 EST,+7200.0000-52.1280d
2000-01-01 00:00:02.898 EST,+7200.0000-50.4000d
2000-01-01 00:00:02.899 EST,+7200.0000-48.6720d
2000-01-01 00:00:02.900 EST,+7200.0000-46.9440d
2000-01-01 00:00:02.901 EST,+7200.0000-45.2160d
2000-01-01 00:00:02.902 EST,+7200.0000-43.4880d
2000-01-01 00:00:02.903 EST,+7200.0000-41.7600d
2000-01-01 00:00:02.904 EST,+7200.0000-40.0320d
2000-01-01 00:00:02.905 EST,+7200.0000-38.3040d
2000-01-01 00:00:02.906 EST,+7200.0000-36.5760d
2000-01-01 00:00:02.907 EST,+7200.0000-34.8480d
2000-01-01 00:00:02.908 EST,+7200.0000-33.1200d
2000-01-01 00:00:02.909 EST,+7200.0000-31.3920d
2000-01-01 00:00:02.910 EST,+7200.0000-29.6640d
2000-01-01 00:00:02.911 EST,+7200.0000-27.9360d
2000-01-01 00:00:02.912 EST,+7200.0000-26.2080d
2000-01-01 00:00:02.913 EST,+7200.0000-24.4800d
2000-01-01 00:00:02.914 EST,+7200.0000-22.7520d
2000-01-01 00:00:02.915 EST,+7200.0000-21.0240d
2000-01-01 00:00:02.916 EST,+7200.0000-19.2960d
2000-01-01 00:00:02.917 EST,+7200.0000-17.5680d
2000-01-01 00:00:02.918 EST,+7200.0000-15.8400d
2000-01-01 00:00:02.919 EST,+7200.0000-14.1120d
2000-01-01 00:00:02.920 EST,+7200.0000-12.3840d
2000-01-01 00:00:02.921 EST,+7200.0000-10.6560d
2000-01-01 00:00:02.922 EST,+7200.0000-8.9280d
2000-01-01 00:00:02.923 EST,+7200.0000-7.2000d
2000-01-01 00:00:02.924 EST,+7200.0000-5.4720d
2000-01-01 00:00:02.925 EST,+7200.0000-3.7440d
2000-01-01 00:00:02.926 EST,+7200.0000-2.0160d
2000-01-01 00:00:02.927 EST,+7200.0000-0.2880d
2000-01-01 00:00:02.928 EST,+7200.0000+1.4400d
2000-01-01 00:00:02.929 EST,+7200.0000+3.1680d
2000-01-01 00:00:02.930 EST,+7200.0000+4.8960d
2000-01-01 00:00:02.931 EST,+7200.0000+6.6240d
2000-01-01 00:00:02.932 EST,+7200.0000+8.3520d
2000-01-01 00:00:02.933 EST,+7200.0000+10.0800d
2000-01-01 00:00:02.934 EST,+7200.0000+11.8080d
2000-01-01 00:00:02.935 EST,+7200.0000+13.5360d
2000-01-01 00:00:02.936 EST,+7200.0000+15.2640d
2000-01-01 00:00:02.937 EST,+7200.0000+16.9920d
2000-01-01 00:00:02.938 EST,+7200.0000+18.7200d
2000-01-01 00:00:02.939 EST,+7200.0000+20.4480d
2000-01-01 00:00:02.940 EST,+7200.0000+22.1760d
2000-01-01 00:00:02.941 EST,+7200.0000+23.9040d
2000-01-01 00:00:02.942 EST,+7200.0000+25.6320d
2000-01-01 00:00:02.943 EST,+7200.0000+27.3600d
2000-01-01 00:00:02.944 EST,+7200.0000+29.0880d
2000-01-01 00:00:02.945 EST,+7200.0000+30.8160d
2000-01-01 00:00:02.946 EST,+7200.0000+32.5440d
2000-01-01 00:00:02.947 EST,+7200.0000+34.2720d
2000-01-01 00:00:02.948 EST,+7200.0000+36.0000d
2000-01-01 00:00:02.949 EST,+7200.0000+37.7280d
2000-01-01 00:00:02.950 EST,+7200.0000+39.4560d
2000-01-01 00:00:02.951 EST,+7200.0000+41.1840d
