2000-01-01 00:00:05.880 EST,-6973.7988+1790.5672j
2000-01-01 00:00:05.890 EST,-7185.7924+452.0917j
2000-01-01 00:00:05.900 EST,-7143.2258-902.3993j
2000-01-01 00:00:05.910 EST,-6847.6069-2224.9224j
2000-01-01 00:00:05.920 EST,-6309.4081-3468.6265j
2000-01-01 00:00:05.930 EST,-5547.6953-4589.4527j
2000-01-01 00:00:05.940 EST,-4589.4527-5547.6953j
2000-01-01 00:00:05.950 EST,-3468.6265-6309.4081j
2000-01-01 00:00:05.960 EST,-2224.9224-6847.6069j
2000-01-01 00:00:05.970 EST,-902.3993-7143.2258j
2000-01-01 00:00:05.980 EST,+452.0917-7185.7924j
2000-01-01 00:00:05.990 EST,+1790.5672-6973.7988j
2000-01-01 00:00:06.000 EST,+3065.6109-6514.7548j
2000-01-01 00:00:06.010 EST,+4232.0538-5824.9224j
2000-01-01 00:00:06.020 EST,+5248.5741-4928.7392j
2000-01-01 00:00:06.030 EST,+6079.1611-3857.9529j
2000-01-01 00:00:06.040 EST,+6694.3907-2650.4968j
2000-01-01 00:00:06.050 EST,+7072.4682-1349.1455j
2000-01-01 00:00:06.060 EST,+7200.0000+0.0000j
2000-01-01 00:00:06.070 EST,+7072.4682+1349.1455j
2000-01-01 00:00:06.080 EST,+6694.3907+2650.4968j
2000-01-01 00:00:06.090 EST,+6079.1611+3857.9529j
2000-01-01 00:00:06.100 EST,+5248.5741+4928.7392j
2000-01-01 00:00:06.110 EST,+4232.0538+5824.9224j
2000-01-01 00:00:06.120 EST,+3065.6109+6514.7548j
2000-01-01 00:00:06.130 EST,+1790.5672+6973.7988j
2000-01-01 00:00:06.140 EST,+452.0917+7185.7924j
2000-01-01 00:00:06.150 EST,-902.3993+7143.2258j
2000-01-01 00:00:06.160 EST,-2224.9224+6847.6069j
2000-01-01 00:00:06.170 EST,-3468.6265+6309.4081j
2000-01-01 00:00:06.180 EST,-4589.4527+5547.6953j
2000-01-01 00:00:06.190 EST,-5547.6953+4589.4527j
2000-01-01 00:00:06.200 EST,-6309.4081+3468.6265j
2000-01-01 00:00:06.210 EST,-6847.6069+2224.9224j
2000-01-01 00:00:06.220 EST,-7143.2258+902.3993j
2000-01-01 00:00:06.230 EST,-7185.7924-452.0917j
2000-01-01 00:00:06.240 EST,-6973.7988-1790.5672j
2000-01-01 00:00:06.250 EST,-6514.7548-3065.6109j
2000-01-01 00:00:06.260 EST,-5824.9224-4232.0538j
2000-01-01 00:00:06.270 EST,-4928.7392-5248.5741j
2000-01-01 00:00:06.280 EST,-3857.9529-6079.1611j
2000-01-01 00:00:06.290 EST,-2650.4968-6694.3907j
2000-01-01 00:00:06.300 EST,-1349.1455-7072.4682j
2000-01-01 00:00:06.310 EST,+0.0000-7200.0000j
2000-01-01 00:00:06.320 EST,+1349.1455-7072.4682j
2000-01-01 00:00:06.330 EST,+2650.4968-6694.3907j
2000-01-01 00:00:06.340 EST,+3857.9529-6079.1611j
2000-01-01 00:00:06.350 EST,+4928.7392-5248.5741j
2000-01-01 00:00:06.360 EST,+5824.9224-4232.0538j
2000-01-01 00:00:06.370 EST,+6514.7548-3065.6109j
2000-01-01 00:00:06.380 EST,+6973.7988-1790.5672j
2000-01-01 00:00:06.390 EST,+7185.7924-452.0917j
2000-01-01 00:00:06.400 EST,+7143.2258+902.3993j
2000-01-01 00:00:06.410 EST,+6847.6069+2224.9224j
2000-01-01 00:00:06.420 EST,+6309.4081+3468.6265j
2000-01-01 00:00:06.430 EST,+5547.6953+4589.4527j
2000-01-01 00:00:06.440 EST,+4589.4527+5547.6953j
2000-01-01 00:00:06.450 EST,+3468.6265+6309.4081j
2000-01-01 00:00:06.460 EST,+2224.9224+6847.6069j
2000-01-01 00:00:06.470 EST,+902.3993+7143.2258j
2000-01-01 00:00:06.480 EST,-452.0917+7185.7924j
2000-01-01 00:00:06.490 EST,-1790.5672+6973.7988j
2000-01-01 00:00:06.500 EST,-3065.6109+6514.7548j
2000-01-01 00:00:07.000 EST,-3065.6109+6514.7548j
2000-01-01 00:00:09.520 EST,-2529.1290+5374.6727j
2000-01-01 00:00:09.530 EST,-1992.6471+4234.5906j
2000-01-01 00:00:09.540 EST,-1456.1652+3094.5085j
2000-01-01 00:00:09.550 EST,-919.6833+1954.4264j
2000-01-01 00:00:10.120 EST,-1456.1652+3094.5085j
2000-01-01 00:00:10.130 EST,-1992.6471+4234.5906j
2000-01-01 00:00:10.140 EST,-2529.1290+5374.6727j
2000-01-01 00:00:10.150 EST,-3065.6109+6514.7548j
2000-01-01 00:00:19.510 EST,-3249.5476+6905.6401j
2000-01-01 00:00:19.520 EST,-3433.4842+7296.5254j
2000-01-01 00:00:19.530 EST,-3617.4209+7687.4106j
2000-01-01 00:00:19.540 EST,-3801.3575+8078.2959j
2000-01-01 00:00:19.550 EST,-3985.2942+8469.1812j
2000-01-01 00:00:20.120 EST,-3801.3575+8078.2959j
2000-01-01 00:00:20.130 EST,-3617.4209+7687.4106j
2000-01-01 00:00:20.140 EST,-3433.4842+7296.5254j
2000-01-01 00:00:20.150 EST,-3249.5476+6905.6401j
2000-01-01 00:00:20.160 EST,-3065.6109+6514.7548j
