2000-01-01 00:00:02.573 EST,+7200.0000-132.0000d
2000-01-01 00:00:02.574 EST,+7200.0000-130.2720d
2000-01-01 00:00:02.575 EST,+7200.0000-128.5440d
2000-01-01 00:00:02.576 EST,+7200.0000-126.8160d
2000-01-01 00:00:02.577 EST,+7200.0000-125.0880d
2000-01-01 00:00:02.578 EST,+7200.0000-123.3600d
2000-01-01 00:00:02.579 EST,+7200.0000-121.6320d
2000-01-01 00:00:02.580 EST,+7200.0000-119.9040d
2000-01-01 00:00:02.581 EST,+7200.0000-118.1760d
2000-01-01 00:00:02.582 EST,+7200.0000-116.4480d
2000-01-01 00:00:02.583 EST,+7200.0000-114.7200d
2000-01-01 00:00:02.584 EST,+7200.0000-112.9920d
2000-01-01 00:00:02.585 EST,+7200.0000-111.2640d
2000-01-01 00:00:02.586 EST,+7200.0000-109.5360d
2000-01-01 00:00:02.587 EST,+7200.0000-107.8080d
2000-01-01 00:00:02.588 EST,+7200.0000-106.0800d
2000-01-01 00:00:02.589 EST,+7200.0000-104.3520d
2000-01-01 00:00:02.590 EST,+7200.0000-102.6240d
2000-01-01 00:00:02.591 EST,+7200.0000-100.8960d
2000-01-01 00:00:02.592 EST,+7200.0000-99.1680d
2000-01-01 00:00:02.593 EST,+7200.0000-97.4400d
2000-01-01 00:00:02.594 EST,+7200.0000-95.7120d
2000-01-01 00:00:02.595 EST,+7200.0000-93.9840d
2000-01-01 00:00:02.596 EST,+7200.0000-92.2560d
2000-01-01 00:00:02.597 EST,+7200.0000-90.5280d
2000-01-01 00:00:02.598 EST,+7200.0000-88.8000d
2000-01-01 00:00:02.599 EST,+7200.0000-87.0720d
2000-01-01 00:00:02.600 EST,+7200.0000-85.3440d
2000-01-01 00:00:02.601 EST,+7200.0000-83.6160d
2000-01-01 00:00:02.602 EST,+7200.0000-81.8880d
2000-01-01 00:00:02.603 EST,+7200.0000-80.1600d
2000-01-01 00:00:02.604 EST,+7200.0000-78.4320d
2000-01-01 00:00:02.605 EST,+7200.0000-76.7040d
2000-01-01 00:00:02.606 EST,+7200.0000-74.9760d
2000-01-01 00:00:02.607 EST,+7200.0000-73.2480d
2000-01-01 00:00:02.608 EST,+7200.0000-71.5200d
2000-01-01 00:00:02.609 EST,+7200.0000-69.7920d
2000-01-01 00:00:02.610 EST,+7200.0000-68.0640d
2000-01-01 00:00:02.611 EST,+7200.0000-66.3360d
2000-01-01 00:00:02.612 EST,+7200.0000-64.6080d
2000-01-01 00:00:02.613 EST,+7200.0000-62.8800d
2000-01-01 00:00:02.614 EST,+7200.0000-61.1520d
2000-01-01 00:00:02.615 EST,+7200.0000-59.4240d
2000-01-01 00:00:02.616 EST,+7200.0000-57.6960d
2000-01-01 00:00:02.617 EST,+7200.0000-55.9680d
2000-01-01 00:00:02.618 EST,+7200.0000-54.2400d
2000-01-01 00:00:02.619 EST,+7200.0000-52.5120d
2000-01-01 00:00:02.620 EST,+7200.0000-50.7840d
2000-01-01 00:00:02.621 EST,+7200.0000-49.0560d
2000-01-01 00:00:02.622 EST,+7200.0000-47.3280d
2000-01-01 00:00:02.623 EST,+7200.0000-45.6000d
2000-01-01 00:00:02.624 EST,+7200.0000-43.8720d
2000-01-01 00:00:02.625 EST,+7200.0000-42.1440d
2000-01-01 00:00:02.626 EST,+7200.0000-40.4160d
2000-01-01 00:00:02.627 EST,+7200.0000-38.6880d
2000-01-01 00:00:02.628 EST,+7200.0000-36.9600d
2000-01-01 00:00:02.629 EST,+7200.0000-35.2320d
2000-01-01 00:00:02.630 EST,+7200.0000-33.5040d
2000-01-01 00:00:02.631 EST,+7200.0000-31.7760d
2000-01-01 00:00:02.632 EST,+7200.0000-30.0480d
2000-01-01 00:00:02.633 EST,+7200.0000-28.3200d
2000-01-01 00:00:02.634 EST,+7200.0000-26.5920d
2000-01-01 00:00:02.635 EST,+7200.0000-24.8640d
2000-01-01 00:00:02.636 EST,+7200.0000-23.1360d
2000-01-01 00:00:02.637 EST,+7200.0000-21.4080d
2000-01-01 00:00:02.638 EST,+7200.0000-19.6800d
2000-01-01 00:00:02.639 EST,+7200.0000-17.9520d
2000-01-01 00:00:02.640 EST,+7200.0000-16.2240d
2000-01-01 00:00:02.641 EST,+7200.0000-14.4960d
2000-01-01 00:00:02.642 EST,+7200.0000-12.7680d
2000-01-01 00:00:02.643 EST,+7200.0000-11.0400d
2000-01-01 00:00:02.644 EST,+7200.0000-9.3120d
2000-01-01 00:00:02.645 EST,+7200.0000-7.5840d
2000-01-01 00:00:02.646 EST,+7200.0000-5.8560d
2000-01-01 00:00:02.647 EST,+7200.0000-4.1280d
2000-01-01 00:00:02.648 EST,+7200.0000-2.4000d
2000-01-01 00:00:02.649 EST,+7200.0000-0.6720d
2000-01-01 00:00:02.650 EST,+7200.0000+1.0560d
2000-01-01 00:00:02.651 EST,+7200.0000+2.7840d
2000-01-01 00:00:02.652 EST,+7200.0000+4.5120d
2000-01-01 00:00:02.653 EST,+7200.0000+6.2400d
2000-01-01 00:00:02.654 EST,+7200.0000+7.9680d
2000-01-01 00:00:02.655 EST,+7200.0000+9.6960d
2000-01-01 00:00:02.656 EST,+7200.0000+11.4240d
2000-01-01 00:00:02.657 EST,+7200.0000+13.1520d
2000-01-01 00:00:02.658 EST,+7200.0000+14.8800d
2000-01-01 00:00:02.659 EST,+7200.0000+16.6080d
2000-01-01 00:00:02.660 EST,+7200.0000+18.3360d
2000-01-01 00:00:02.661 EST,+7200.0000+20.0640d
2000-01-01 00:00:02.662 EST,+7200.0000+21.7920d
2000-01-01 00:00:02.663 EST,+7200.0000+23.5200d
2000-01-01 00:00:02.664 EST,+7200.0000+25.2480d
2000-01-01 00:00:02.665 EST,+7200.0000+26.9760d
2000-01-01 00:00:02.666 EST,+7200.0000+28.7040d
2000-01-01 00:00:02.667 EST,+7200.0000+30.4320d
2000-01-01 00:00:02.668 EST,+7200.0000+32.1600d
2000-01-01 00:00:02.669 EST,+7200.0000+33.8880d
2000-01-01 00:00:02.670 EST,+7200.0000+35.6160d
2000-01-01 00:00:02.671 EST,+7200.0000+37.3440d
2000-01-01 00:00:02.672 EST,+7200.0000+39.0720d
2000-01-01 00:00:02.673 EST,+7200.0000+40.8000d
2000-01-01 00:00:02.674 EST,+7200.0000+42.5280d
2000-01-01 00:00:02.675 EST,+7200.0000+44.2560d
2000-01-01 00:00:02.676 EST,+7200.0000+45.9840d
2000-01-01 00:00:02.677 EST,+7200.0000+47.7120d
2000-01-01 00:00:02.678 EST,+7200.0000+49.4400d
2000-01-01 00:00:02.679 EST,+7200.0000+51.1680d
2000-01-01 00:00:02.680 EST,+7200.0000+52.8960d
2000-01-01 00:00:02.681 EST,+7200.0000+54.6240d
2000-01-01 00:00:02.682 EST,+7200.0000+56.3520d
2000-01-01 00:00:02.683 EST,+7200.0000+58.0800d
2000-01-01 00:00:02.684 EST,+7200.0000+59.8080d
2000-01-01 00:00:02.685 EST,+7200.0000+61.5360d
2000-01-01 00:00:02.686 EST,+7200.0000+63.2640d
2000-01-01 00:00:02.687 EST,+7200.0000+64.9920d
2000-01-01 00:00:02.688 EST,+7200.0000+66.7200d
2000-01-01 00:00:02.689 EST,+7200.0000+68.4480d
2000-01-01 00:00:02.690 EST,+7200.0000+70.1760d
2000-01-01 00:00:02.691 EST,+7200.0000+71.9040d
2000-01-01 00:00:02.692 EST,+7200.0000+73.6320d
2000-01-01 00:00:02.693 EST,+7200.0000+75.3600d
2000-01-01 00:00:02.694 EST,+7200.0000+77.0880d
2000-01-01 00:00:02.695 EST,+7200.0000+78.8160d
2000-01-01 00:00:02.696 EST,+7200.0000+80.5440d
2000-01-01 00:00:02.697 EST,+7200.0000+82.2720d
2000-01-01 00:00:02.698 EST,+7200.0000+84.0000d
2000-01-01 00:00:02.699 EST,+7200.0000+85.7280d
2000-01-01 00:00:02.700 EST,+7200.0000+87.4560d
2000-01-01 00:00:02.701 EST,+7200.0000+89.1840d
2000-01-01 00:00:02.702 EST,+7200.0000+90.9120d
2000-01-01 00:00:02.703 EST,+7200.0000+92.6400d
2000-01-01 00:00:02.704 EST,+7200.0000+94.3680d
2000-01-01 00:00:02.705 EST,+7200.0000+96.0960d
2000-01-01 00:00:02.706 EST,+7200.0000+97.8240d
2000-01-01 00:00:02.707 EST,+7200.0000+99.5520d
2000-01-01 00:00:02.708 EST,+7200.0000+101.2800d
2000-01-01 00:00:02.709 EST,+7200.0000+103.0080d
2000-01-01 00:00:02.710 EST,+7200.0000+104.7360d
2000-01-01 00:00:02.711 EST,+7200.0000+106.4640d
2000-01-01 00:00:02.712 EST,+7200.0000+108.1920d
2000-01-01 00:00:02.713 EST,+7200.0000+109.9200d
2000-01-01 00:00:02.714 EST,+7200.0000+111.6480d
2000-01-01 00:00:02.715 EST,+7200.0000+113.3760d
2000-01-01 00:00:02.716 EST,+7200.0000+115.1040d
2000-01-01 00:00:02.717 EST,+7200.0000+116.8320d
2000-01-01 00:00:02.718 EST,+7200.0000+118.5600d
2000-01-01 00:00:02.719 EST,+7200.0000+120.2880d
2000-01-01 00:00:02.720 EST,+7200.0000+122.0160d
2000-01-01 00:00:02.721 EST,+7200.0000+123.7440d
2000-01-01 00:00:02.722 EST,+7200.0000+125.4720d
2000-01-01 00:00:02.723 EST,+7200.0000+127.2000d
2000-01-01 00:00:02.724 EST,+7200.0000+128.9280d
2000-01-01 00:00:02.725 EST,+7200.0000+130.6560d
2000-01-01 00:00:02.726 EST,+7200.0000+132.3840d
2000-01-01 00:00:02.727 EST,+7200.0000+134.1120d
2000-01-01 00:00:02.728 EST,+7200.0000+135.8400d
2000-01-01 00:00:02.729 EST,+7200.0000+137.5680d
2000-01-01 00:00:02.730 EST,+7200.0000+139.2960d
2000-01-01 00:00:02.731 EST,+7200.0000+141.0240d
2000-01-01 00:00:02.732 EST,+7200.0000+142.7520d
2000-01-01 00:00:02.733 EST,+7200.0000+144.4800d
2000-01-01 00:00:02.734 EST,+7200.0000+146.2080d
2000-01-01 00:00:02.735 EST,+7200.0000+147.9360d
2000-01-01 00:00:02.736 EST,+7200.0000+149.6640d
2000-01-01 00:00:02.737 EST,+7200.0000+151.3920d
2000-01-01 00:00:02.738 EST,+7200.0000+153.1200d
2000-01-01 00:00:02.739 EST,+7200.0000+154.8480d
2000-01-01 00:00:02.740 EST,+7200.0000+156.5760d
2000-01-01 00:00:02.741 EST,+7200.0000+158.3040d
2000-01-01 00:00:02.742 EST,+7200.0000+160.0320d
2000-01-01 00:00:02.743 EST,+7200.0000+161.7600d
2000-01-01 00:00:02.744 EST,+7200.0000+163.4880d
2000-01-01 00:00:02.745 EST,+7200.0000+165.2160d
2000-01-01 00:00:02.746 EST,+7200.0000+166.9440d
2000-01-01 00:00:02.747 EST,+7200.0000+168.6720d
2000-01-01 00:00:02.748 EST,+7200.0000+170.4000d
2000-01-01 00:00:02.749 EST,+7200.0000+172.1280d
2000-01-01 00:00:02.750 EST,+7200.0000+173.8560d
2000-01-01 00:00:02.751 EST,+7200.0000+175.5840d
2000-01-01 00:00:02.752 EST,+7200.0000+177.3120d
2000-01-01 00:00:02.753 EST,+7200.0000+179.0400d
2000-01-01 00:00:02.754 EST,+7200.0000-179.2320d
2000-01-01 00:00:02.755 EST,+7200.0000-177.5040d
2000-01-01 00:00:02.756 EST,+7200.0000-175.7760d
2000-01-01 00:00:02.757 EST,+7200.0000-174.0480d
2000-01-01 00:00:02.758 EST,+7200.0000-172.3200d
2000-01-01 00:00:02.759 EST,+7200.0000-170.5920d
2000-01-01 00:00:02.760 EST,+7200.0000-168.8640d
2000-01-01 00:00:02.761 EST,+7200.0000-167.1360d
2000-01-01 00:00:02.762 EST,+7200.0000-165.4080d
2000-01-01 00:00:02.763 EST,+7200.0000-163.6800d
2000-01-01 00:00:02.764 EST,+7200.0000-161.9520d
2000-01-01 00:00:02.765 EST,+7200.0000-160.2240d
2000-01-01 00:00:02.766 EST,+7200.0000-158.4960d
2000-01-01 00:00:02.767 EST,+7200.0000-156.7680d
2000-01-01 00:00:02.768 EST,+7200.0000-155.0400d
2000-01-01 00:00:02.769 EST,+7200.0000-153.3120d
2000-01-01 00:00:02.770 EST,+7200.0000-151.5840d
2000-01-01 00:00:02.771 EST,+7200.0000-149.8560d
2000-01-01 00:00:02.772 EST,+7200.0000-148.1280d
2000-01-01 00:00:02.773 EST,+7200.0000-146.4000d
2000-01-01 00:00:02.774 EST,+7200.0000-144.6720d
2000-01-01 00:00:02.775 EST,+7200.0000-142.9440d
2000-01-01 00:00:02.776 EST,+7200.0000-141.2160d
2000-01-01 00:00:02.777 EST,+7200.0000-139.4880d
2000-01-01 00:00:02.778 EST,+7200.0000-137.7600d
2000-01-01 00:00:02.779 EST,+7200.0000-136.0320d
2000-01-01 00:00:02.780 EST,+7200.0000-134.3040d
2000-01-01 00:00:02.781 EST,+7200.0000-132.5760d
2000-01-01 00:00:02.782 EST,+7200.0000-130.8480d
2000-01-01 00:00:02.783 EST,+7200.0000-129.1200d
2000-01-01 00:00:02.784 EST,+7200.0000-127.3920d
2000-01-01 00:00:02.785 EST,+7200.0000-125.6640d
2000-01-01 00:00:02.786 EST,+7200.0000-123.9360d
2000-01-01 00:00:02.787 EST,+7200.0000-122.2080d
2000-01-01 00:00:02.788 EST,+7200.0000-120.4800d
2000-01-01 00:00:02.789 EST,+7200.0000-118.7520d
2000-01-01 00:00:02.790 EST,+7200.0000-117.0240d
2000-01-01 00:00:02.791 EST,+7200.0000-115.2960d
2000-01-01 00:00:02.792 EST,+7200.0000-113.5680d
2000-01-01 00:00:02.793 EST,+7200.0000-111.8400d
2000-01-01 00:00:02.794 EST,+7200.0000-110.1120d
2000-01-01 00:00:02.795 EST,+7200.0000-108.3840d
2000-01-01 00:00:02.796 EST,+7200.0000-106.6560d
2000-01-01 00:00:02.797 EST,+7200.0000-104.9280d
2000-01-01 00:00:02.798 EST,+7200.0000-103.2000d
2000-01-01 00:00:02.799 EST,+7200.0000-101.4720d
2000-01-01 00:00:02.800 EST,+7200.0000-99.7440d
2000-01-01 00:00:02.801 EST,+7200.0000-98.0160d
2000-01-01 00:00:02.802 EST,+7200.0000-96.2880d
2000-01-01 00:00:02.803 EST,+7200.0000-94.5600d
2000-01-01 00:00:02.804 EST,+7200.0000-92.8320d
2000-01-01 00:00:02.805 EST,+7200.0000-91.1040d
2000-01-01 00:00:02.806 EST,+7200.0000-89.3760d
2000-01-01 00:00:02.807 EST,+7200.0000-87.6480d
2000-01-01 00:00:02.808 EST,+7200.0000-85.9200d
2000-01-01 00:00:02.809 EST,+7200.0000-84.1920d
2000-01-01 00:00:02.810 EST,+7200.0000-82.4640d
2000-01-01 00:00:02.811 EST,+7200.0000-80.7360d
2000-01-01 00:00:02.812 EST,+7200.0000-79.0080d
2000-01-01 00:00:02.813 EST,+7200.0000-77.2800d
2000-01-01 00:00:02.814 EST,+7200.0000-75.5520d
2000-01-01 00:00:02.815 EST,+7200.0000-73.8240d
2000-01-01 00:00:02.816 EST,+7200.0000-72.0960d
2000-01-01 00:00:02.817 EST,+7200.0000-70.3680d
2000-01-01 00:00:02.818 EST,+7200.0000-68.6400d
2000-01-01 00:00:02.819 EST,+7200.0000-66.9120d
2000-01-01 00:00:02.820 EST,+7200.0000-65.1840d
2000-01-01 00:00:02.821 EST,+7200.0000-63.4560d
2000-01-01 00:00:02.822 EST,+7200.0000-61.7280d
2000-01-01 00:00:02.823 EST,+7200.0000-60.0000d
2000-01-01 00:00:02.824 EST,+7200.0000-58.2720d
2000-01-01 00:00:02.825 EST,+7200.0000-56.5440d
2000-01-01 00:00:02.826 EST,+7200.0000-54.8160d
2000-01-01 00:00:02.827 EST,+7200.0000-53.0880d
2000-01-01 00:00:02.828 EST,+7200.0000-51.3600d
2000-01-01 00:00:02.829 EST,+7200.0000-49.6320d
2000-01-01 00:00:02.830 EST,+7200.0000-47.9040d
2000-01-01 00:00:02.831 EST,+7200.0000-46.1760d
2000-01-01 00:00:02.832 EST,+7200.0000-44.4480d
2000-01-01 00:00:02.833 EST,+7200.0000-42.7200d
2000-01-01 00:00:02.834 EST,+7200.0000-40.9920d
2000-01-01 00:00:02.835 EST,+7200.0000-39.2640d
2000-01-01 00:00:02.836 EST,+7200.0000-37.5360d
2000-01-01 00:00:02.837 EST,+7200.0000-35.8080d
2000-01-01 00:00:02.838 EST,+7200.0000-34.0800d
2000-01-01 00:00:02.839 EST,+7200.0000-32.3520d
2000-01-01 00:00:02.840 EST,+7200.0000-30.6240d
2000-01-01 00:00:02.841 EST,+7200.0000-28.8960d
2000-01-01 00:00:02.842 EST,+7200.0000-27.1680d
2000-01-01 00:00:02.843 EST,+7200.0000-25.4400d
2000-01-01 00:00:02.844 EST,+7200.0000-23.7120d
2000-01-01 00:00:02.845 EST,+7200.0000-21.9840d
2000-01-01 00:00:02.846 EST,+7200.0000-20.2560d
2000-01-01 00:00:02.847 EST,+7200.0000-18.5280d
2000-01-01 00:00:02.848 EST,+7200.0000-16.8000d
2000-01-01 00:00:02.849 EST,+7200.0000-15.0720d
2000-01-01 00:00:02.850 EST,+7200.0000-13.3440d
2000-01-01 00:00:02.851 EST,+7200.0000-11.6160d
2000-01-01 00:00:02.852 EST,+7200.0000-9.8880d
2000-01-01 00:00:02.853 EST,+7200.0000-8.1600d
2000-01-01 00:00:02.854 EST,+7200.0000-6.4320d
2000-01-01 00:00:02.855 EST,+7200.0000-4.7040d
2000-01-01 00:00:02.856 EST,+7200.0000-2.9760d
2000-01-01 00:00:02.857 EST,+7200.0000-1.2480d
2000-01-01 00:00:02.858 EST,+7200.0000+0.4800d
2000-01-01 00:00:02.859 EST,+7200.0000+2.2080d
2000-01-01 00:00:02.860 EST,+7200.0000+3.9360d
2000-01-01 00:00:02.861 EST,+7200.0000+5.6640d
2000-01-01 00:00:02.862 EST,+7200.0000+7.3920d
2000-01-01 00:00:02.863 EST,+7200.0000+9.1200d
2000-01-01 00:00:02.864 EST,+7200.0000+10.8480d
2000-01-01 00:00:02.865 EST,+7200.0000+12.5760d
2000-01-01 00:00:02.866 EST,+7200.0000+14.3040d
2000-01-01 00:00:02.867 EST,+7200.0000+16.0320d
2000-01-01 00:00:02.868 EST,+7200.0000+17.7600d
2000-01-01 00:00:02.869 EST,+7200.0000+19.4880d
2000-01-01 00:00:02.870 EST,+7200.0000+21.2160d
2000-01-01 00:00:02.871 EST,+7200.0000+22.9440d
2000-01-01 00:00:02.872 EST,+7200.0000+24.6720d
2000-01-01 00:00:02.873 EST,+7200.0000+26.4000d
2000-01-01 00:00:02.874 EST,+7200.0000+28.1280d
2000-01-01 00:00:02.875 EST,+7200.0000+29.8560d
2000-01-01 00:00:02.876 EST,+7200.0000+31.5840d
2000-01-01 00:00:02.877 EST,+7200.0000+33.3120d
2000-01-01 00:00:02.878 EST,+7200.0000+35.0400d
2000-01-01 00:00:02.879 EST,+7200.0000+36.7680d
2000-01-01 00:00:02.880 EST,+7200.0000+38.4960d
2000-01-01 00:00:02.881 EST,+7200.0000+40.2240d
2000-01-01 00:00:02.882 EST,+7200.0000+41.9520d
2000-01-01 00:00:02.883 EST,+7200.0000+43.6800d
2000-01-01 00:00:02.884 EST,+7200.0000+45.4080d
2000-01-01 00:00:02.885 EST,+7200.0000+47.1360d
2000-01-01 00:00:02.886 EST,+7200.0000+48.8640d
2000-01-01 00:00:02.887 EST,+7200.0000+50.5920d
2000-01-01 00:00:02.888 EST,+7200.0000+52.3200d
2000-01-01 00:00:02.889 EST,+7200.0000+54.0480d
2000-01-01 00:00:02.890 EST,+7200.0000+55.7760d
2000-01-01 00:00:02.891 EST,+7200.0000+57.5040d
2000-01-01 00:00:02.892 EST,+7200.0000+59.2320d
2000-01-01 00:00:02.893 EST,+7200.0000+60.9600d
2000-01-01 00:00:02.894 EST,+7200.0000+62.6880d
2000-01-01 00:00:02.895 EST,+7200.0000+64.4160d
2000-01-01 00:00:02.896 EST,+7200.0000+66.1440d
2000-01-01 00:00:02.897 EST,+7200.0000+67.8720d
2000-01-01 00:00:02.898 EST,+7200.0000+69.6000d
2000-01-01 00:00:02.899 EST,+7200.0000+71.3280d
2000-01-01 00:00:02.900 EST,+7200.0000+73.0560d
2000-01-01 00:00:02.901 EST,+7200.0000+74.7840d
2000-01-01 00:00:02.902 EST,+7200.0000+76.5120d
2000-01-01 00:00:02.903 EST,+7200.0000+78.2400d
2000-01-01 00:00:02.904 EST,+7200.0000+79.9680d
2000-01-01 00:00:02.905 EST,+7200.0000+81.6960d
2000-01-01 00:00:02.906 EST,+7200.0000+83.4240d
2000-01-01 00:00:02.907 EST,+7200.0000+85.1520d
2000-01-01 00:00:02.908 EST,+7200.0000+86.8800d
2000-01-01 00:00:02.909 EST,+7200.0000+88.6080d
2000-01-01 00:00:02.910 EST,+7200.0000+90.3360d
2000-01-01 00:00:02.911 EST,+7200.0000+92.0640d
2000-01-01 00:00:02.912 EST,+7200.0000+93.7920d
2000-01-01 00:00:02.913 EST,+7200.0000+95.5200d
2000-01-01 00:00:02.914 EST,+7200.0000+97.2480d
2000-01-01 00:00:02.915 EST,+7200.0000+98.9760d
2000-01-01 00:00:02.916 EST,+7200.0000+100.7040d
2000-01-01 00:00:02.917 EST,+7200.0000+102.4320d
2000-01-01 00:00:02.918 EST,+7200.0000+104.1600d
2000-01-01 00:00:02.919 EST,+7200.0000+105.8880d
2000-01-01 00:00:02.920 EST,+7200.0000+107.6160d
2000-01-01 00:00:02.921 EST,+7200.0000+109.3440d
2000-01-01 00:00:02.922 EST,+7200.0000+111.0720d
2000-01-01 00:00:02.923 EST,+7200.0000+112.8000d
2000-01-01 00:00:02.924 EST,+7200.0000+114.5280d
2000-01-01 00:00:02.925 EST,+7200.0000+116.2560d
2000-01-01 00:00:02.926 EST,+7200.0000+117.9840d
2000-01-01 00:00:02.927 EST,+7200.0000+119.7120d
2000-01-01 00:00:02.928 EST,+7200.0000+121.4400d
2000-01-01 00:00:02.929 EST,+7200.0000+123.1680d
2000-01-01 00:00:02.930 EST,+7200.0000+124.8960d
2000-01-01 00:00:02.931 EST,+7200.0000+126.6240d
2000-01-01 00:00:02.932 EST,+7200.0000+128.3520d
2000-01-01 00:00:02.933 EST,+7200.0000+130.0800d
2000-01-01 00:00:02.934 EST,+7200.0000+131.8080d
2000-01-01 00:00:02.935 EST,+7200.0000+133.5360d
2000-01-01 00:00:02.936 EST,+7200.0000+135.2640d
2000-01-01 00:00:02.937 EST,+7200.0000+136.9920d
2000-01-01 00:00:02.938 EST,+7200.0000+138.7200d
2000-01-01 00:00:02.939 EST,+7200.0000+140.4480d
2000-01-01 00:00:02.940 EST,+7200.0000+142.1760d
2000-01-01 00:00:02.941 EST,+7200.0000+143.9040d
2000-01-01 00:00:02.942 EST,+7200.0000+145.6320d
2000-01-01 00:00:02.943 EST,+7200.0000+147.3600d
2000-01-01 00:00:02.944 EST,+7200.0000+149.0880d
2000-01-01 00:00:02.945 EST,+7200.0000+150.8160d
2000-01-01 00:00:02.946 EST,+7200.0000+152.5440d
2000-01-01 00:00:02.947 EST,+7200.0000+154.2720d
2000-01-01 00:00:02.948 EST,+7200.0000+156.0000d
2000-01-01 00:00:02.949 EST,+7200.0000+157.7280d
2000-01-01 00:00:02.950 EST,+7200.0000+159.4560d
2000-01-01 00:00:02.951 EST,+7200.0000+161.1840d
