2017-03-28 00:00:05.440000 PDT,-3265.87+2540.17j
2017-03-28 00:00:05.450000 PDT,+2704.77+3145.92j
2017-03-28 00:00:05.460000 PDT,+3034.48-2845.87j
2017-03-28 00:00:05.470000 PDT,-2965.14-2934.22j
2017-03-28 00:00:05.480000 PDT,-2847.38+3064.16j
2017-03-28 00:00:05.490000 PDT,+3144.36+2775.77j
2017-03-28 00:00:05.500000 PDT,+2720.86-3206.91j
2017-03-28 00:00:05.510000 PDT,-3252.77-2683.77j
2017-03-28 00:00:05.520000 PDT,-2665.31+3282.57j
2017-03-28 00:00:05.530000 PDT,+3296.63+2666.01j
2017-03-28 00:00:05.540000 PDT,+2686.12-3294.94j
2017-03-28 00:00:05.550000 PDT,-3277.14-2725.61j
2017-03-28 00:00:05.560000 PDT,-2784.16+3242.55j
2017-03-28 00:00:05.570000 PDT,+3190.12+2861.13j
2017-03-28 00:00:05.580000 PDT,+2955.56-3118.52j
2017-03-28 00:00:05.590000 PDT,-3026.13-3066.08j
2017-03-28 00:00:05.600000 PDT,-3190.93+2911.08j
2017-03-28 00:00:05.610000 PDT,+2771.32+3327.83j
2017-03-28 00:00:05.620000 PDT,+3474.01-2604.71j
2017-03-28 00:00:05.630000 PDT,-2409.2-3626j
2017-03-28 00:00:05.640000 PDT,-3779.97+2182.44j
2017-03-28 00:00:05.650000 PDT,+1922.72+3931.12j
2017-03-28 00:00:05.660000 PDT,+4074.07-1628.54j
2017-03-28 00:00:05.670000 PDT,-1298.99-4202.7j
2017-03-28 00:00:05.680000 PDT,-4310.22+933.915j
2017-03-28 00:00:05.690000 PDT,+534.107+4389.22j
2017-03-28 00:00:05.700000 PDT,+4431.8-101.57j
2017-03-28 00:00:05.710000 PDT,+360.272-4429.71j
2017-03-28 00:00:05.720000 PDT,-4374.58-846.352j
2017-03-28 00:00:05.730000 PDT,-1349.77+4258.27j
2017-03-28 00:00:05.740000 PDT,+4073.18+1861.61j
2017-03-28 00:00:05.750000 PDT,+2370.92-3812.75j
2017-03-28 00:00:05.760000 PDT,-3471.96-2864.61j
2017-03-28 00:00:05.770000 PDT,-3327.66+3047.89j
2017-03-28 00:00:05.780000 PDT,+2540.34+3743.3j
2017-03-28 00:00:05.790000 PDT,+4093.48-1952.46j
2017-03-28 00:00:05.800000 PDT,-1291.28-4359.41j
2017-03-28 00:00:05.810000 PDT,-4522.44+568.272j
2017-03-28 00:00:05.820000 PDT,-200.352+4564.97j
2017-03-28 00:00:05.830000 PDT,+4471.71+993.452j
2017-03-28 00:00:05.840000 PDT,+1785.1-4230.93j
2017-03-28 00:00:05.850000 PDT,-3835.96-2545.06j
2017-03-28 00:00:05.860000 PDT,-3239.65+3286.54j
2017-03-28 00:00:05.870000 PDT,+2590.22+3833.08j
2017-03-28 00:00:05.880000 PDT,+4289.16-1763.56j
2017-03-28 00:00:05.890000 PDT,-832.301-4573.82j
2017-03-28 00:00:05.900000 PDT,-4657.28-167.664j
2017-03-28 00:00:05.910000 PDT,-1191.34+4517.21j
2017-03-28 00:00:05.920000 PDT,+4141.59+2185.87j
2017-03-28 00:00:05.930000 PDT,+3092.89-3531.49j
2017-03-28 00:00:05.940000 PDT,-2703.35-3851.77j
2017-03-28 00:00:05.950000 PDT,-4403.81+1690.5j
2017-03-28 00:00:05.960000 PDT,+543.504+4697.16j
2017-03-28 00:00:05.970000 PDT,+4692.14+670.907j
2017-03-28 00:00:05.980000 PDT,+1872.65-4366.62j
2017-03-28 00:00:05.990000 PDT,-3720.78-2972.91j
2017-03-28 00:00:06.000000 PDT,-3880.5+2780.73j
2017-03-28 00:00:06.010000 PDT,+1600.32+4509.81j
2017-03-28 00:00:06.020000 PDT,+4789.62-260.433j
2017-03-28 00:00:06.030000 PDT,+1134.67-4672.26j
2017-03-28 00:00:06.040000 PDT,-4141.84-2464.16j
2017-03-28 00:00:06.050000 PDT,-3600.56+3220.65j
2017-03-28 00:00:06.060000 PDT,+1972.35+4422.26j
2017-03-28 00:00:06.070000 PDT,+4827.61-500.972j
2017-03-28 00:00:06.080000 PDT,+1055.07-4749.11j
2017-03-28 00:00:06.090000 PDT,-4165.99-2534.27j
2017-03-28 00:00:06.100000 PDT,-3768.06+3112.98j
2017-03-28 00:00:06.110000 PDT,+1683.53+4600.64j
2017-03-28 00:00:06.120000 PDT,+4910.3-25.6398j
2017-03-28 00:00:06.130000 PDT,+1670.14-4629.69j
2017-03-28 00:00:06.140000 PDT,-3761.66-3191.45j
2017-03-28 00:00:06.150000 PDT,-4329.72+2387.73j
2017-03-28 00:00:06.160000 PDT,+666.205+4910.85j
2017-03-28 00:00:06.170000 PDT,+4824.6+1181.64j
2017-03-28 00:00:06.180000 PDT,+2897.22-4048.73j
2017-03-28 00:00:06.190000 PDT,-2662.73-4220.11j
2017-03-28 00:00:06.200000 PDT,-4929.05+846.994j
2017-03-28 00:00:06.210000 PDT,-1135.04+4882.47j
2017-03-28 00:00:06.220000 PDT,+4050.96+2971.63j
2017-03-28 00:00:06.230000 PDT,+4350.86-2534.81j
2017-03-28 00:00:06.240000 PDT,-560.374-5015.56j
2017-03-28 00:00:06.250000 PDT,-4815.66-1547.3j
2017-03-28 00:00:06.260000 PDT,-3414.29+3747.32j
2017-03-28 00:00:06.270000 PDT,+1968.9+4683.86j
2017-03-28 00:00:06.280000 PDT,+5087.76+213.257j
2017-03-28 00:00:06.290000 PDT,+2391.1-4508.81j
2017-03-28 00:00:06.300000 PDT,-3020-4128.25j
2017-03-28 00:00:06.310000 PDT,-5048.84+887.942j
2017-03-28 00:00:06.320000 PDT,-1465.67+4924.2j
2017-03-28 00:00:06.330000 PDT,+3737.29+3541.97j
2017-03-28 00:00:06.340000 PDT,+4870.06-1706.61j
2017-03-28 00:00:06.350000 PDT,+742.169-5118.27j
2017-03-28 00:00:06.360000 PDT,-4185.24-3057.6j
2017-03-28 00:00:06.370000 PDT,-4684.13+2245.44j
2017-03-28 00:00:06.380000 PDT,-268.991+5198.94j
2017-03-28 00:00:06.390000 PDT,+4430.54+2755.02j
2017-03-28 00:00:06.400000 PDT,+4578.56-2524.95j
2017-03-28 00:00:06.410000 PDT,+65.114-5239.59j
2017-03-28 00:00:06.420000 PDT,-4518.34-2676.08j
2017-03-28 00:00:06.430000 PDT,-4598.41+2559.48j
2017-03-28 00:00:06.440000 PDT,-138.029+5272.29j
2017-03-28 00:00:06.450000 PDT,+4460.82+2834.99j
2017-03-28 00:00:06.460000 PDT,+4749.04-2345.85j
2017-03-28 00:00:06.470000 PDT,+492.612-5285.29j
2017-03-28 00:00:06.480000 PDT,-4232.98-3221.74j
2017-03-28 00:00:06.490000 PDT,-4995.36+1861.49j
2017-03-28 00:00:06.500000 PDT,-1127.82+5221.89j
2017-03-28 00:00:06.510000 PDT,+3775.68+3795.51j
2017-03-28 00:00:06.520000 PDT,+5256.39-1074.19j
2017-03-28 00:00:06.530000 PDT,+2021.66-4981.82j
2017-03-28 00:00:06.540000 PDT,-3007.91-4469.95j
2017-03-28 00:00:06.550000 PDT,-5399.01-35.3623j
2017-03-28 00:00:06.560000 PDT,-3105.29+4430.65j
2017-03-28 00:00:06.570000 PDT,+1853.24+5095.3j
2017-03-28 00:00:06.580000 PDT,+5239.71+1437.15j
2017-03-28 00:00:06.590000 PDT,+4231.27-3426.36j
2017-03-28 00:00:06.600000 PDT,-285.493-5448.49j
2017-03-28 00:00:06.610000 PDT,-4567.64-3004.72j
2017-03-28 00:00:06.620000 PDT,-5148.72+1872.64j
2017-03-28 00:00:06.630000 PDT,-1607.38+5249.49j
2017-03-28 00:00:06.640000 PDT,+3204.5+4471.79j
2017-03-28 00:00:06.650000 PDT,+5509.22+198.357j
2017-03-28 00:00:06.660000 PDT,+3557.29-4226.35j
2017-03-28 00:00:06.670000 PDT,-1108.38-5423.43j
2017-03-28 00:00:06.680000 PDT,-4935.72-2531.14j
2017-03-28 00:00:06.690000 PDT,-5085.08+2244.14j
2017-03-28 00:00:06.700000 PDT,-1494.25+5365.44j
2017-03-28 00:00:06.710000 PDT,+3179.16+4586.98j
2017-03-28 00:00:06.720000 PDT,+5568.23+518.985j
2017-03-28 00:00:06.730000 PDT,+4011.39-3912.86j
2017-03-28 00:00:06.740000 PDT,-348.911-5604.24j
2017-03-28 00:00:06.750000 PDT,-4463.77-3425.17j
2017-03-28 00:00:06.760000 PDT,-5532.36+1085.4j
2017-03-28 00:00:06.770000 PDT,-2878.86+4860.61j
2017-03-28 00:00:06.780000 PDT,+1682.12+5404.85j
2017-03-28 00:00:06.790000 PDT,+5135.26+2408.28j
2017-03-28 00:00:06.800000 PDT,+5264.81-2140.47j
2017-03-28 00:00:06.810000 PDT,+2037.33-5317.75j
2017-03-28 00:00:06.820000 PDT,-2466.59-5145.35j
2017-03-28 00:00:06.830000 PDT,-5432.91-1781.03j
2017-03-28 00:00:06.840000 PDT,-5069.9+2667.36j
2017-03-28 00:00:06.850000 PDT,-1648.33+5498.37j
2017-03-28 00:00:06.860000 PDT,+2747.64+5052.74j
2017-03-28 00:00:06.870000 PDT,+5523.38+1644.02j
2017-03-28 00:00:06.880000 PDT,+5099.5-2708.65j
2017-03-28 00:00:06.890000 PDT,+1769.79-5508.26j
2017-03-28 00:00:06.900000 PDT,-2546.94-5207.48j
2017-03-28 00:00:06.910000 PDT,-5444.05-2024.59j
2017-03-28 00:00:06.920000 PDT,-5364.95+2255.25j
2017-03-28 00:00:06.930000 PDT,-2403.02+5312.88j
2017-03-28 00:00:06.940000 PDT,+1823.61+5550.53j
2017-03-28 00:00:06.950000 PDT,+5088.59+2893.64j
2017-03-28 00:00:06.960000 PDT,+5732.15-1241.97j
2017-03-28 00:00:06.970000 PDT,+3475.87-4738.34j
2017-03-28 00:00:06.980000 PDT,-504.213-5866.26j
2017-03-28 00:00:06.990000 PDT,-4225.65-4116.44j
2017-03-28 00:00:07.000000 PDT,-5897.97-386.573j
2017-03-28 00:00:07.010000 PDT,-4765.81+3515.26j
2017-03-28 00:00:07.020000 PDT,-1411.54+5763.01j
2017-03-28 00:00:07.030000 PDT,+2580.31+5355.53j
2017-03-28 00:00:07.040000 PDT,+5392.54+2528.94j
2017-03-28 00:00:07.050000 PDT,+5797.99-1412.04j
2017-03-28 00:00:07.060000 PDT,+3667.57-4721.78j
2017-03-28 00:00:07.070000 PDT,-31.3371-5990.11j
2017-03-28 00:00:07.080000 PDT,-3703.15-4722.85j
2017-03-28 00:00:07.090000 PDT,-5823.03-1499.2j
2017-03-28 00:00:07.100000 PDT,-5558.16+2323.56j
2017-03-28 00:00:07.110000 PDT,-3065.63+5199.14j
2017-03-28 00:00:07.120000 PDT,+624.167+6014.72j
2017-03-28 00:00:07.130000 PDT,+4056.83+4499.58j
2017-03-28 00:00:07.140000 PDT,+5932.96+1281.36j
2017-03-28 00:00:07.150000 PDT,+5587.27-2400.52j
2017-03-28 00:00:07.160000 PDT,+3196.88-5186.36j
2017-03-28 00:00:07.170000 PDT,-331.446-6094.85j
2017-03-28 00:00:07.180000 PDT,-3725.9-4849.08j
2017-03-28 00:00:07.190000 PDT,-5814.22-1931.3j
2017-03-28 00:00:07.200000 PDT,-5918.28+1627.41j
2017-03-28 00:00:07.210000 PDT,-4051.49+4625.97j
2017-03-28 00:00:07.220000 PDT,-872.03+6098.66j
2017-03-28 00:00:07.230000 PDT,+2569.31+5611.85j
2017-03-28 00:00:07.240000 PDT,+5185.86+3367.73j
2017-03-28 00:00:07.250000 PDT,+6193.96+101.357j
2017-03-28 00:00:07.260000 PDT,+5331.53-3176.65j
2017-03-28 00:00:07.270000 PDT,+2902.17-5498.63j
2017-03-28 00:00:07.280000 PDT,-350.41-6219.02j
2017-03-28 00:00:07.290000 PDT,-3483.85-5177.22j
2017-03-28 00:00:07.300000 PDT,-5633.78-2709.86j
2017-03-28 00:00:07.310000 PDT,-6244.95+475.021j
2017-03-28 00:00:07.320000 PDT,-5198.62+3513.09j
2017-03-28 00:00:07.330000 PDT,-2813.29+5621.01j
2017-03-28 00:00:07.340000 PDT,+267.784+6291.39j
2017-03-28 00:00:07.350000 PDT,+3260.86+5400.32j
2017-03-28 00:00:07.360000 PDT,+5443.92+3209.96j
2017-03-28 00:00:07.370000 PDT,+6325.1+277.58j
2017-03-28 00:00:07.380000 PDT,+5740.67-2696.8j
2017-03-28 00:00:07.390000 PDT,+3868-5040.92j
2017-03-28 00:00:07.400000 PDT,+1159.96-6258.7j
2017-03-28 00:00:07.410000 PDT,-1775.04-6124.62j
2017-03-28 00:00:07.420000 PDT,-4314.67-4710.67j
2017-03-28 00:00:07.430000 PDT,-5953.08-2347.96j
2017-03-28 00:00:07.440000 PDT,-6394.14+461.158j
2017-03-28 00:00:07.450000 PDT,-5592.97+3156.32j
2017-03-28 00:00:07.460000 PDT,-3743.93+5231.9j
2017-03-28 00:00:07.470000 PDT,-1224.21+6327.51j
2017-03-28 00:00:07.480000 PDT,+1490.74+6281.76j
2017-03-28 00:00:07.490000 PDT,+3920.41+5143.94j
2017-03-28 00:00:07.500000 PDT,+5663.19+3147.24j
2017-03-28 00:00:07.510000 PDT,+6457.38+653.073j
2017-03-28 00:00:07.520000 PDT,+6211.76-1919.89j
2017-03-28 00:00:07.530000 PDT,+5004.78-4167.97j
2017-03-28 00:00:07.540000 PDT,+3056.75-5764.05j
2017-03-28 00:00:07.550000 PDT,+683.188-6499.98j
2017-03-28 00:00:07.560000 PDT,-1760.64-6305.98j
2017-03-28 00:00:07.570000 PDT,-3934.42-5247.33j
2017-03-28 00:00:07.580000 PDT,-5558.62-3502.17j
2017-03-28 00:00:07.590000 PDT,-6446.25-1326.18j
2017-03-28 00:00:07.600000 PDT,-6518.07+988.65j
2017-03-28 00:00:07.610000 PDT,-5801.64+3154.92j
2017-03-28 00:00:07.620000 PDT,-4416.89+4924.83j
2017-03-28 00:00:07.630000 PDT,-2551.93+6115.64j
2017-03-28 00:00:07.640000 PDT,-434.131+6623.87j
2017-03-28 00:00:07.650000 PDT,+1699.99+6428.47j
2017-03-28 00:00:07.660000 PDT,+3631.41+5583.85j
2017-03-28 00:00:07.670000 PDT,+5179.77+4205.71j
2017-03-28 00:00:07.680000 PDT,+6217.43+2452.23j
2017-03-28 00:00:07.690000 PDT,+6675.96+503.422j
2017-03-28 00:00:07.700000 PDT,+6545.73-1458.66j
2017-03-28 00:00:07.710000 PDT,+5869.69-3267.04j
2017-03-28 00:00:07.720000 PDT,+4733.15-4782.99j
2017-03-28 00:00:07.730000 PDT,+3251.07-5904.52j
2017-03-28 00:00:07.740000 PDT,+1554.67-6570.32j
2017-03-28 00:00:07.750000 PDT,-221.283-6759.5j
2017-03-28 00:00:07.760000 PDT,-1949.55-6487.9j
2017-03-28 00:00:07.770000 PDT,-3519.05-5802.07j
2017-03-28 00:00:07.780000 PDT,-4840.83-4771.63j
2017-03-28 00:00:07.790000 PDT,-5851.34-3481.19j
2017-03-28 00:00:07.800000 PDT,-6513.19-2022.41j
2017-03-28 00:00:07.810000 PDT,-6813.94-486.945j
2017-03-28 00:00:07.820000 PDT,-6763.27+1039.45j
2017-03-28 00:00:07.830000 PDT,-6389.12+2481.37j
2017-03-28 00:00:07.840000 PDT,-5733.23+3776.77j
2017-03-28 00:00:07.850000 PDT,-4846.69+4878.5j
2017-03-28 00:00:07.860000 PDT,-3785.53+5754.68j
2017-03-28 00:00:07.870000 PDT,-2606.94+6388.05j
2017-03-28 00:00:07.880000 PDT,-1365.98+6774.54j
2017-03-28 00:00:07.890000 PDT,-113.249+6921.32j
2017-03-28 00:00:07.900000 PDT,+1107.07+6844.66j
2017-03-28 00:00:07.910000 PDT,+2258.21+6567.59j
2017-03-28 00:00:07.920000 PDT,+3311.28+6117.69j
2017-03-28 00:00:07.930000 PDT,+4245.3+5525.08j
2017-03-28 00:00:07.940000 PDT,+5046.7+4820.62j
2017-03-28 00:00:07.950000 PDT,+5708.69+4034.5j
2017-03-28 00:00:07.960000 PDT,+6230.32+3195.08j
2017-03-28 00:00:07.970000 PDT,+6615.5+2328.06j
2017-03-28 00:00:07.980000 PDT,+6872+1455.99j
2017-03-28 00:00:07.990000 PDT,+7010.46+597.927j
2017-03-28 00:00:08.000000 PDT,+7043.51-230.581j
2017-03-28 00:00:08.010000 PDT,+6984.94-1017.44j
2017-03-28 00:00:08.020000 PDT,+6849.05-1753.76j
2017-03-28 00:00:08.030000 PDT,+6650.09-2433.58j
2017-03-28 00:00:08.040000 PDT,+6401.81-3053.5j
2017-03-28 00:00:08.050000 PDT,+6117.18-3612.28j
2017-03-28 00:00:08.060000 PDT,+5808.11-4110.46j
2017-03-28 00:00:08.070000 PDT,+5485.38-4550j
2017-03-28 00:00:08.080000 PDT,+5158.55-4933.91j
2017-03-28 00:00:08.090000 PDT,+4835.94-5265.95j
2017-03-28 00:00:08.100000 PDT,+4524.72-5550.32j
2017-03-28 00:00:08.110000 PDT,+4230.96-5791.46j
2017-03-28 00:00:08.120000 PDT,+3959.72-5993.82j
2017-03-28 00:00:08.130000 PDT,+3715.14-6161.69j
2017-03-28 00:00:08.140000 PDT,+3500.61-6299.06j
2017-03-28 00:00:08.150000 PDT,+3318.82-6409.51j
2017-03-28 00:00:08.160000 PDT,+3171.88-6496.13j
2017-03-28 00:00:08.170000 PDT,+3061.41-6561.47j
2017-03-28 00:00:08.180000 PDT,+2988.58-6607.43j
2017-03-28 00:00:08.190000 PDT,+2954.23-6635.31j
2017-03-28 00:00:08.200000 PDT,+2958.85-6645.69j
2017-03-28 00:00:08.210000 PDT,+2958.85-6645.69j
2017-03-28 00:00:09 PDT,+2958.85-6645.69j
2017-03-28 00:00:10 PDT,+2958.85-6645.69j
2017-03-28 00:00:11 PDT,+2958.85-6645.69j
2017-03-28 00:00:12.000000 PDT,+2958.85-6645.69j
2017-03-28 00:00:12.010000 PDT,+2895.65-6655.57j
2017-03-28 00:00:12.020000 PDT,+2775.69-6688.71j
2017-03-28 00:00:12.030000 PDT,+2598.17-6742.06j
2017-03-28 00:00:12.040000 PDT,+2361.87-6811.05j
2017-03-28 00:00:12.050000 PDT,+2065.35-6889.61j
2017-03-28 00:00:12.060000 PDT,+1707.18-6970.08j
2017-03-28 00:00:12.070000 PDT,+1286.32-7043.19j
2017-03-28 00:00:12.080000 PDT,+802.449-7098.05j
2017-03-28 00:00:12.090000 PDT,+256.496-7122.23j
2017-03-28 00:00:12.100000 PDT,-348.888-7101.86j
2017-03-28 00:00:12.110000 PDT,-1008.74-7021.92j
2017-03-28 00:00:12.120000 PDT,-1715.22-6866.61j
2017-03-28 00:00:12.130000 PDT,-2457.01-6619.92j
2017-03-28 00:00:12.140000 PDT,-3218.79-6266.42j
2017-03-28 00:00:12.150000 PDT,-3980.9-5792.23j
2017-03-28 00:00:12.160000 PDT,-4719.12-5186.23j
2017-03-28 00:00:12.170000 PDT,-5404.7-4441.43j
2017-03-28 00:00:12.180000 PDT,-6004.87-3556.57j
2017-03-28 00:00:12.190000 PDT,-6483.74-2537.68j
2017-03-28 00:00:12.200000 PDT,-6803.76-1399.7j
2017-03-28 00:00:12.210000 PDT,-6927.8-167.795j
2017-03-28 00:00:12.220000 PDT,-6821.8+1121.7j
2017-03-28 00:00:12.230000 PDT,-6458.11+2421.02j
2017-03-28 00:00:12.240000 PDT,-5819.09+3671.57j
2017-03-28 00:00:12.250000 PDT,-4901.11+4805.8j
2017-03-28 00:00:12.260000 PDT,-3718.26+5750.3j
2017-03-28 00:00:12.270000 PDT,-2305.61+6430.48j
2017-03-28 00:00:12.280000 PDT,-721.227+6776.63j
2017-03-28 00:00:12.290000 PDT,+953.502+6731.28j
2017-03-28 00:00:12.300000 PDT,+2615.87+6257.28j
2017-03-28 00:00:12.310000 PDT,+4146.7+5345.91j
2017-03-28 00:00:12.320000 PDT,+5418.39+4024.07j
2017-03-28 00:00:12.330000 PDT,+6305.91+2359.27j
2017-03-28 00:00:12.340000 PDT,+6700.53+461.218j
2017-03-28 00:00:12.350000 PDT,+6524.95-1521.39j
2017-03-28 00:00:12.360000 PDT,+5748.36-3409.72j
2017-03-28 00:00:12.370000 PDT,+4399.24-5009.72j
2017-03-28 00:00:12.380000 PDT,+2573.22-6132.74j
2017-03-28 00:00:12.390000 PDT,+433.878-6620.09j
2017-03-28 00:00:12.400000 PDT,-1796.38-6369.4j
2017-03-28 00:00:12.410000 PDT,-3855.75-5358.4j
2017-03-28 00:00:12.420000 PDT,-5472.88-3662.02j
2017-03-28 00:00:12.430000 PDT,-6404.76-1458.05j
2017-03-28 00:00:12.440000 PDT,-6478.1+982.627j
2017-03-28 00:00:12.450000 PDT,-5627.8+3323.31j
2017-03-28 00:00:12.460000 PDT,-3924.58+5205.75j
2017-03-28 00:00:12.470000 PDT,-1584.21+6307.03j
2017-03-28 00:00:12.480000 PDT,+1048.25+6401.27j
2017-03-28 00:00:12.490000 PDT,+3541.62+5414.73j
2017-03-28 00:00:12.500000 PDT,+5446.77+3461.63j
2017-03-28 00:00:12.510000 PDT,+6381.1+848.59j
2017-03-28 00:00:12.520000 PDT,+6114.34-1960.15j
2017-03-28 00:00:12.530000 PDT,+4636.96-4417.63j
2017-03-28 00:00:12.540000 PDT,+2191.39-6000.38j
2017-03-28 00:00:12.550000 PDT,-748.887-6327.44j
2017-03-28 00:00:12.560000 PDT,-3558.36-5265.59j
2017-03-28 00:00:12.570000 PDT,-5588.33-2991.75j
2017-03-28 00:00:12.580000 PDT,-6322.33+12.391j
2017-03-28 00:00:12.590000 PDT,-5521.96+3045.11j
2017-03-28 00:00:12.600000 PDT,-3321.31+5341.05j
2017-03-28 00:00:12.610000 PDT,-234.004+6268.73j
2017-03-28 00:00:12.620000 PDT,+2945.73+5519.84j
2017-03-28 00:00:12.630000 PDT,+5337.71+3232.58j
2017-03-28 00:00:12.640000 PDT,+6223.84-0.0383622j
2017-03-28 00:00:12.650000 PDT,+5282.03-3260.7j
2017-03-28 00:00:12.660000 PDT,+2727.27-5557.92j
2017-03-28 00:00:12.670000 PDT,-701.687-6134.58j
2017-03-28 00:00:12.680000 PDT,-3931.59-4739.79j
2017-03-28 00:00:12.690000 PDT,-5883.09-1763.59j
2017-03-28 00:00:12.700000 PDT,-5843.83+1835.56j
2017-03-28 00:00:12.710000 PDT,-3756.81+4817.17j
2017-03-28 00:00:12.720000 PDT,-302.916+6084.95j
2017-03-28 00:00:12.730000 PDT,+3285.89+5110.93j
2017-03-28 00:00:12.740000 PDT,+5650.04+2190.08j
2017-03-28 00:00:12.750000 PDT,+5826.95-1602.27j
2017-03-28 00:00:12.760000 PDT,+3675.15-4776.58j
2017-03-28 00:00:12.770000 PDT,+3.94176-6010.4j
2017-03-28 00:00:12.780000 PDT,-3689.22-4724.13j
2017-03-28 00:00:12.790000 PDT,-5812.4-1395.45j
2017-03-28 00:00:12.800000 PDT,-5380.45+2566.32j
2017-03-28 00:00:12.810000 PDT,-2513.54+5387.19j
2017-03-28 00:00:12.820000 PDT,+1530.58+5727.31j
2017-03-28 00:00:12.830000 PDT,+4867.74+3354.93j
2017-03-28 00:00:12.840000 PDT,+5859.02-654.57j
2017-03-28 00:00:12.850000 PDT,+3948.16-4356.06j
2017-03-28 00:00:12.860000 PDT,+26.9024-5862.57j
2017-03-28 00:00:12.870000 PDT,-3923.21-4334.36j
2017-03-28 00:00:12.880000 PDT,-5808.06-502.979j
2017-03-28 00:00:12.890000 PDT,-4553.51+3613.98j
2017-03-28 00:00:12.900000 PDT,-775.415+5744.86j
2017-03-28 00:00:12.910000 PDT,+3452.61+4636.18j
2017-03-28 00:00:12.920000 PDT,+5701.18+849.469j
2017-03-28 00:00:12.930000 PDT,+4598.59-3448.05j
2017-03-28 00:00:12.940000 PDT,+729.457-5684.67j
2017-03-28 00:00:12.950000 PDT,-3596.5-4441.27j
2017-03-28 00:00:12.960000 PDT,-5683.15-417.326j
2017-03-28 00:00:12.970000 PDT,-4149.64+3881.49j
2017-03-28 00:00:12.980000 PDT,+85.2925+5664.97j
2017-03-28 00:00:12.990000 PDT,+4271.58+3696.89j
2017-03-28 00:00:13.000000 PDT,+5579.65-771.759j
2017-03-28 00:00:13.010000 PDT,+3049.64-4716.27j
2017-03-28 00:00:13.020000 PDT,-1622.06-5359.87j
2017-03-28 00:00:13.030000 PDT,-5141.55-2177.18j
2017-03-28 00:00:13.040000 PDT,-4926.82+2592.11j
2017-03-28 00:00:13.050000 PDT,-1065.09+5447.54j
2017-03-28 00:00:13.060000 PDT,+3602.45+4201.24j
2017-03-28 00:00:13.070000 PDT,+5511.38-267.108j
2017-03-28 00:00:13.080000 PDT,+3122.01-4529.77j
2017-03-28 00:00:13.090000 PDT,-1746.05-5199.67j
2017-03-28 00:00:13.100000 PDT,-5206.43-1672.9j
