2001-01-01 00:00:01.042000 PST,+1.07602131448-3.59431353046j
2001-01-01 00:00:01.042500 PST,+1.52044316676-3.71207246948j
2001-01-01 00:00:01.043000 PST,+1.91271718964-3.92076525777j
2001-01-01 00:00:01.043500 PST,+2.28103121937-4.18859895292j
2001-01-01 00:00:01.044000 PST,+2.57061544338-4.53056855645j
2001-01-01 00:00:01.044500 PST,+2.81320682642-4.91020681448j
2001-01-01 00:00:01.045000 PST,+2.95845967588-5.33856018161j
2001-01-01 00:00:01.045500 PST,+3.0431494166-5.77613087153j
2001-01-01 00:00:01.046000 PST,+3.02250524395-6.23191220662j
2001-01-01 00:00:01.046500 PST,+2.93911311269-6.6654538857j
2001-01-01 00:00:01.047000 PST,+12.8931950717-22.9280405318j
2001-01-01 00:00:01.047500 PST,+129.320738631-242.08099056j
2001-01-01 00:00:01.048000 PST,+218.144635523-496.634972005j
2001-01-01 00:00:01.048500 PST,+243.39320551-707.784284058j
2001-01-01 00:00:01.049000 PST,+216.359373704-862.579788663j
2001-01-01 00:00:01.049500 PST,+152.709813992-951.721560141j
2001-01-01 00:00:01.050000 PST,+70.386855785-969.991686964j
2001-01-01 00:00:01.050500 PST,-12.0750843404-917.204899475j
2001-01-01 00:00:01.051000 PST,-77.3338791992-797.920509287j
2001-01-01 00:00:01.051500 PST,-110.505878434-617.753659648j
2001-01-01 00:00:01.052000 PST,-99.3324224014-384.057619186j
2001-01-01 00:00:01.052500 PST,-37.8214072016-113.940745665j
2001-01-01 00:00:01.053000 PST,-2.3238191689-8.3223926942j
2001-01-01 00:00:01.053500 PST,-1.00240391061-5.12878193629j
2001-01-01 00:00:01.054000 PST,-0.808668288243-4.88353725823j
2001-01-01 00:00:01.054500 PST,-0.593268244731-4.63032335578j
2001-01-01 00:00:01.055000 PST,-0.309584502706-4.45022348208j
2001-01-01 00:00:01.055500 PST,-0.0167426776-4.28237273048j
2001-01-01 00:00:01.056000 PST,+0.322246277235-4.21023182614j
2001-01-01 00:00:01.056500 PST,+0.646016849736-4.16353413531j
2001-01-01 00:00:01.057000 PST,+0.992669904188-4.21648806476j
2001-01-01 00:00:01.057500 PST,+1.30147571273-4.29408433326j
2001-01-01 00:00:01.058000 PST,+1.61096779235-4.46640911652j
2001-01-01 00:00:01.058500 PST,+1.8613951167-4.65443755458j
2001-01-01 00:00:01.059000 PST,+2.09313444399-4.92438786912j
2001-01-01 00:00:01.059500 PST,+2.24912452291-5.19389689024j
2001-01-01 00:00:01.060000 PST,+2.37298365757-5.5262948189j
2001-01-01 00:00:01.060500 PST,+2.41142820778-5.83708501754j
2001-01-01 00:00:01.061000 PST,+2.41215633786-6.18810387309j
2001-01-01 00:00:01.061500 PST,+2.32621985352-6.49425224986j
2001-01-01 00:00:01.062000 PST,+2.2056540473-6.81748386648j
2001-01-01 00:00:01.062500 PST,+2.00579383907-7.07372931169j
2001-01-01 00:00:01.063000 PST,+1.78265201632-7.32665389558j
2001-01-01 00:00:01.063500 PST,+1.53255134028-7.56507316158j
2001-01-01 00:00:01.064000 PST,+18.4219843904-45.8068370787j
2001-01-01 00:00:01.064500 PST,+106.347686863-292.683076824j
2001-01-01 00:00:01.065000 PST,+148.75658278-523.32015515j
2001-01-01 00:00:01.065500 PST,+141.05033422-695.836552684j
2001-01-01 00:00:01.066000 PST,+97.3768916933-802.338829578j
2001-01-01 00:00:01.066500 PST,+34.2528630823-838.372714645j
2001-01-01 00:00:01.067000 PST,-30.8723981914-803.424436582j
2001-01-01 00:00:01.067500 PST,-81.5844425617-701.405801929j
2001-01-01 00:00:01.068000 PST,-103.654685987-539.406734432j
2001-01-01 00:00:01.068500 PST,-86.1322905402-324.620367062j
2001-01-01 00:00:01.069000 PST,-25.9389609305-78.8764309274j
2001-01-01 00:00:01.069500 PST,-1.53906379724-6.37608565321j
2001-01-01 00:00:01.070000 PST,-0.432517035242-4.31347411469j
2001-01-01 00:00:01.070500 PST,-0.120104890108-4.08922879267j
2001-01-01 00:00:01.071000 PST,+0.254599456472-4.07311206986j
2001-01-01 00:00:01.071500 PST,+0.60336352555-3.96352187272j
2001-01-01 00:00:01.072000 PST,+0.993604748141-4.07081043786j
2001-01-01 00:00:01.072500 PST,+1.33063726947-4.0942413733j
2001-01-01 00:00:01.073000 PST,+1.68139316712-4.33413832267j
2001-01-01 00:00:01.073500 PST,+1.95429734881-4.48073870346j
2001-01-01 00:00:01.074000 PST,+2.21975941338-4.82944894688j
2001-01-01 00:00:01.074500 PST,+2.38945164453-5.0672021156j
2001-01-01 00:00:01.075000 PST,+2.53698787905-5.48618562551j
2001-01-01 00:00:01.075500 PST,+2.57794155504-5.77110424306j
2001-01-01 00:00:01.076000 PST,+2.59034370139-6.21233594771j
2001-01-01 00:00:01.076500 PST,+2.49450631351-6.49401827756j
2001-01-01 00:00:01.077000 PST,+2.37321363931-6.90647442879j
2001-01-01 00:00:01.077500 PST,+2.15148304167-7.13505464041j
2001-01-01 00:00:01.078000 PST,+1.91648272-7.47177338994j
2001-01-01 00:00:01.078500 PST,+1.59724276932-7.60484169118j
2001-01-01 00:00:01.079000 PST,+1.28432389783-7.82945610799j
2001-01-01 00:00:01.079500 PST,+0.909513981505-7.83796772041j
2001-01-01 00:00:01.080000 PST,+0.565292503492-7.92977746178j
2001-01-01 00:00:01.080500 PST,+0.997205053438-9.91848709964j
2001-01-01 00:00:01.081000 PST,+25.249393082-88.5270149732j
2001-01-01 00:00:01.081500 PST,+78.1251466198-331.583271682j
2001-01-01 00:00:01.082000 PST,+86.8534192752-526.967696935j
2001-01-01 00:00:01.082500 PST,+59.7974249545-655.33121957j
2001-01-01 00:00:01.083000 PST,+12.2592042107-713.17865087j
2001-01-01 00:00:01.083500 PST,-39.5950210342-699.874580339j
2001-01-01 00:00:01.084000 PST,-79.9417422133-618.679661173j
2001-01-01 00:00:01.084500 PST,-95.2558463162-476.108311295j
2001-01-01 00:00:01.085000 PST,-75.1285631271-280.901375669j
2001-01-01 00:00:01.085500 PST,-19.3829409666-59.5490289383j
2001-01-01 00:00:01.086000 PST,-1.13367487834-5.35126035451j
2001-01-01 00:00:01.086500 PST,-0.111723758789-3.54682906366j
2001-01-01 00:00:01.087000 PST,+0.37736512604-3.54656499525j
2001-01-01 00:00:01.087500 PST,+0.804794221478-3.47904561023j
2001-01-01 00:00:01.088000 PST,+1.29338063069-3.634912646j
2001-01-01 00:00:01.088500 PST,+1.69277927111-3.72392018085j
2001-01-01 00:00:01.089000 PST,+2.12157929452-4.03631835444j
2001-01-01 00:00:01.089500 PST,+2.42997182426-4.27221279868j
2001-01-01 00:00:01.090000 PST,+2.74058248521-4.71202572774j
2001-01-01 00:00:01.090500 PST,+2.90944097624-5.05089505305j
2001-01-01 00:00:01.091000 PST,+3.06475390748-5.56576687986j
2001-01-01 00:00:01.091500 PST,+3.06773976325-5.94959311117j
2001-01-01 00:00:01.092000 PST,+3.05196322304-6.47761822744j
2001-01-01 00:00:01.092500 PST,+2.88457421366-6.84254294099j
2001-01-01 00:00:01.093000 PST,+2.70504161003-7.32012053785j
2001-01-01 00:00:01.093500 PST,+2.38631141872-7.60503456594j
2001-01-01 00:00:01.094000 PST,+2.07309810696-7.97568588815j
2001-01-01 00:00:01.094500 PST,+1.64309397586-8.13072119267j
2001-01-01 00:00:01.095000 PST,+1.24485502027-8.35293982843j
2001-01-01 00:00:01.095500 PST,+0.759111030817-8.34640969075j
2001-01-01 00:00:01.096000 PST,+0.336306626429-8.39944200777j
2001-01-01 00:00:01.096500 PST,-0.141918770733-8.22225424704j
2001-01-01 00:00:01.097000 PST,-0.525459229636-8.10898726352j
2001-01-01 00:00:01.097500 PST,+0.860586618867-14.3560113834j
2001-01-01 00:00:01.098000 PST,+27.3147216116-144.345769322j
2001-01-01 00:00:01.098500 PST,+48.6843016568-360.816109335j
2001-01-01 00:00:01.099000 PST,+35.4760371292-514.196376381j
2001-01-01 00:00:01.099500 PST,+0.336372592578-596.212872479j
2001-01-01 00:00:01.100000 PST,-41.4066096304-606.844732543j
2001-01-01 00:00:01.100500 PST,-74.8941741255-548.559747072j
2001-01-01 00:00:01.101000 PST,-86.7208121805-427.334624387j
2001-01-01 00:00:01.101500 PST,-67.012957668-251.632042795j
2001-01-01 00:00:01.102000 PST,-16.6395871487-51.9034033292j
2001-01-01 00:00:01.102500 PST,-1.09983983804-4.77682478258j
2001-01-01 00:00:01.103000 PST,+0.0959271561804-3.0772513115j
2001-01-01 00:00:01.103500 PST,+0.626851790181-2.95052385216j
2001-01-01 00:00:01.104000 PST,+1.20281931388-3.11126960095j
2001-01-01 00:00:01.104500 PST,+1.71023801215-3.17621712427j
2001-01-01 00:00:01.105000 PST,+2.22934845202-3.52268977028j
2001-01-01 00:00:01.105500 PST,+2.64425303894-3.76695264433j
2001-01-01 00:00:01.106000 PST,+3.03619415759-4.27660644513j
2001-01-01 00:00:01.106500 PST,+3.29353192968-4.65795750985j
2001-01-01 00:00:01.107000 PST,+3.50471773483-5.27239625093j
2001-01-01 00:00:01.107500 PST,+3.56603158927-5.72302500882j
2001-01-01 00:00:01.108000 PST,+3.57267841496-6.36894280774j
2001-01-01 00:00:01.108500 PST,+3.42756943172-6.81249488601j
2001-01-01 00:00:01.109000 PST,+3.23289092747-7.41281626782j
2001-01-01 00:00:01.109500 PST,+2.89862762484-7.77411698265j
2001-01-01 00:00:01.110000 PST,+2.53357208444-8.25821683933j
2001-01-01 00:00:01.110500 PST,+2.05371981017-8.47367114552j
2001-01-01 00:00:01.111000 PST,+1.57294068184-8.7872171071j
2001-01-01 00:00:01.111500 PST,+1.01131972191-8.81366352525j
2001-01-01 00:00:01.112000 PST,+0.485558435202-8.92618121647j
2001-01-01 00:00:01.112500 PST,-0.0826593323528-8.74690198628j
2001-01-01 00:00:01.113000 PST,-0.576448005032-8.65601551706j
2001-01-01 00:00:01.113500 PST,-1.07523567727-8.28305614815j
2001-01-01 00:00:01.114000 PST,-1.46463081351-8.01480390645j
2001-01-01 00:00:01.114500 PST,+1.64150941958-26.3475070275j
2001-01-01 00:00:01.115000 PST,+21.7963831133-200.997256092j
2001-01-01 00:00:01.115500 PST,+19.9495450135-379.029356793j
2001-01-01 00:00:01.116000 PST,-4.92880913458-487.035347291j
2001-01-01 00:00:01.116500 PST,-39.0039180866-522.604123816j
2001-01-01 00:00:01.117000 PST,-67.8834182637-488.523920275j
2001-01-01 00:00:01.117500 PST,-78.6708782042-389.525280412j
2001-01-01 00:00:01.118000 PST,-61.288133931-234.104335023j
2001-01-01 00:00:01.118500 PST,-16.3718628379-51.6109159741j
2001-01-01 00:00:01.119000 PST,-1.2608145805-4.88520205171j
2001-01-01 00:00:01.119500 PST,+0.114436737062-2.56376028209j
2001-01-01 00:00:01.120000 PST,+0.77742195595-2.59898004437j
2001-01-01 00:00:01.120500 PST,+1.37958680314-2.64291800335j
2001-01-01 00:00:01.121000 PST,+2.00712076748-2.90021587387j
2001-01-01 00:00:01.121500 PST,+2.5353976397-3.15634236867j
2001-01-01 00:00:01.122000 PST,+3.04975720826-3.61462983717j
2001-01-01 00:00:01.122500 PST,+3.42713039788-4.05192746011j
2001-01-01 00:00:01.123000 PST,+3.75658023609-4.6607754833j
2001-01-01 00:00:01.123500 PST,+3.92277353133-5.21108192513j
2001-01-01 00:00:01.124000 PST,+4.02459299725-5.89128045294j
2001-01-01 00:00:01.124500 PST,+3.95517493259-6.4693735397j
2001-01-01 00:00:01.125000 PST,+3.82093691413-7.13291711433j
2001-01-01 00:00:01.125500 PST,+3.52294595016-7.65066633054j
2001-01-01 00:00:01.126000 PST,+3.17551334751-8.2121820946j
2001-01-01 00:00:01.126500 PST,+2.68724367048-8.58997068429j
2001-01-01 00:00:01.127000 PST,+2.17908508963-8.97840750753j
2001-01-01 00:00:01.127500 PST,+1.56533389278-9.15624649423j
2001-01-01 00:00:01.128000 PST,+0.971293761412-9.32478584986j
2001-01-01 00:00:01.128500 PST,+0.314316344793-9.27067188946j
2001-01-01 00:00:01.129000 PST,-0.27883726029-9.20324870216j
2001-01-01 00:00:01.129500 PST,-0.890817493385-8.91761620486j
2001-01-01 00:00:01.130000 PST,-1.39651450931-8.63114415368j
2001-01-01 00:00:01.130500 PST,-1.8816309709-8.14678475853j
2001-01-01 00:00:01.131000 PST,-1.8091449583-10.1811308525j
2001-01-01 00:00:01.131500 PST,+3.70910762601-63.5827523557j
2001-01-01 00:00:01.132000 PST,+9.78445961172-248.694192394j
2001-01-01 00:00:01.132500 PST,-6.37525905878-382.658574356j
2001-01-01 00:00:01.133000 PST,-34.1035582511-444.191024773j
2001-01-01 00:00:01.133500 PST,-59.8892421137-434.780920683j
2001-01-01 00:00:01.134000 PST,-70.9464751029-359.097068116j
2001-01-01 00:00:01.134500 PST,-57.2268834141-224.341428962j
2001-01-01 00:00:01.135000 PST,-17.5795522003-56.6761029732j
2001-01-01 00:00:01.135500 PST,-1.68035765002-5.38603968552j
2001-01-01 00:00:01.136000 PST,+0.0780314122349-2.26881029558j
2001-01-01 00:00:01.136500 PST,+0.760741163883-2.19749590694j
2001-01-01 00:00:01.137000 PST,+1.47410349047-2.34880503162j
2001-01-01 00:00:01.137500 PST,+2.11812614245-2.52595543745j
2001-01-01 00:00:01.138000 PST,+2.74977343982-2.91319566299j
2001-01-01 00:00:01.138500 PST,+3.26947816297-3.31208933618j
2001-01-01 00:00:01.139000 PST,+3.73614081825-3.89903907205j
2001-01-01 00:00:01.139500 PST,+4.05350275276-4.46483343054j
2001-01-01 00:00:01.140000 PST,+4.28752686347-5.17746127691j
2001-01-01 00:00:01.140500 PST,+4.35317603972-5.8229712508j
2001-01-01 00:00:01.141000 PST,+4.32669152876-6.56692464941j
2001-01-01 00:00:01.141500 PST,+4.13159150771-7.19479778997j
2001-01-01 00:00:01.142000 PST,+3.8525285734-7.87271695439j
2001-01-01 00:00:01.142500 PST,+3.42173634961-8.38860966789j
2001-01-01 00:00:01.143000 PST,+2.93212181014-8.91244905792j
2001-01-01 00:00:01.143500 PST,+2.32335442663-9.23773045108j
2001-01-01 00:00:01.144000 PST,+1.69456201557-9.54103917235j
2001-01-01 00:00:01.144500 PST,+0.99033453654-9.6237749885j
2001-01-01 00:00:01.145000 PST,+0.313112126194-9.67096079984j
2001-01-01 00:00:01.145500 PST,-0.390793699597-9.49314999468j
2001-01-01 00:00:01.146000 PST,-1.01900672812-9.28443216581j
2001-01-01 00:00:01.146500 PST,-1.62692822235-8.86450086184j
2001-01-01 00:00:01.147000 PST,-2.1156169972-8.4358571725j
2001-01-01 00:00:01.147500 PST,-2.54537603074-7.8260607874j
2001-01-01 00:00:01.148000 PST,-1.86800670644-16.5596428113j
2001-01-01 00:00:01.148500 PST,+2.58022843911-125.132487872j
2001-01-01 00:00:01.149000 PST,-5.84004114979-280.913082451j
2001-01-01 00:00:01.149500 PST,-28.0491247101-368.498971893j
2001-01-01 00:00:01.150000 PST,-51.3522819835-384.383420924j
2001-01-01 00:00:01.150500 PST,-63.4286269217-332.315786416j
2001-01-01 00:00:01.151000 PST,-53.895836814-219.062449114j
2001-01-01 00:00:01.151500 PST,-19.8152060409-65.6861283536j
2001-01-01 00:00:01.152000 PST,-2.25476197942-6.56838579713j
2001-01-01 00:00:01.152500 PST,-0.0809944446714-1.9614605459j
2001-01-01 00:00:01.153000 PST,+0.697218486233-1.95346154748j
2001-01-01 00:00:01.153500 PST,+1.42216294317-2.0081256188j
2001-01-01 00:00:01.154000 PST,+2.16519539326-2.27117515399j
2001-01-01 00:00:01.154500 PST,+2.80792611206-2.58327347813j
2001-01-01 00:00:01.155000 PST,+3.42288674962-3.08751075988j
2001-01-01 00:00:01.155500 PST,+3.89410798555-3.6180650572j
2001-01-01 00:00:01.156000 PST,+4.29725283488-4.30702494933j
2001-01-01 00:00:01.156500 PST,+4.52217036621-4.97927816694j
2001-01-01 00:00:01.157000 PST,+4.65590651431-5.7608240345j
2001-01-01 00:00:01.157500 PST,+4.60068863875-6.4737313709j
2001-01-01 00:00:01.158000 PST,+4.45310810076-7.24304029608j
2001-01-01 00:00:01.158500 PST,+4.12433312312-7.89153351606j
2001-01-01 00:00:01.159000 PST,+3.72016498285-8.54643295283j
2001-01-01 00:00:01.159500 PST,+3.16079051311-9.03466281774j
2001-01-01 00:00:01.160000 PST,+2.5600770615-9.48901176663j
2001-01-01 00:00:01.160500 PST,+1.84516905098-9.74358632329j
2001-01-01 00:00:01.161000 PST,+1.13535261361-9.9393244611j
2001-01-01 00:00:01.161500 PST,+0.361645908392-9.91955672715j
2001-01-01 00:00:01.162000 PST,-0.354657453787-9.83479942612j
2001-01-01 00:00:01.162500 PST,-1.08228387456-9.53837279442j
2001-01-01 00:00:01.163000 PST,-1.70162966708-9.19044713185j
2001-01-01 00:00:01.163500 PST,-2.28481185848-8.65371523318j
2001-01-01 00:00:01.164000 PST,-2.71738266931-8.09671366833j
2001-01-01 00:00:01.164500 PST,-2.93005800436-8.88196507619j
2001-01-01 00:00:01.165000 PST,-1.83805682634-37.35157928j
2001-01-01 00:00:01.165500 PST,-4.70784065116-181.183870863j
2001-01-01 00:00:01.166000 PST,-21.6062689742-293.813371509j
2001-01-01 00:00:01.166500 PST,-42.7388211083-335.092836794j
2001-01-01 00:00:01.167000 PST,-55.9307881435-307.188538087j
2001-01-01 00:00:01.167500 PST,-50.8585442639-215.861256005j
2001-01-01 00:00:01.168000 PST,-22.5442803472-77.8552029309j
2001-01-01 00:00:01.168500 PST,-3.10058863267-8.44420359585j
2001-01-01 00:00:01.169000 PST,-0.254415464881-1.81828395969j
2001-01-01 00:00:01.169500 PST,+0.516850328216-1.67550231116j
2001-01-01 00:00:01.170000 PST,+1.33401479743-1.80454096119j
2001-01-01 00:00:01.170500 PST,+2.07910646499-1.95206657871j
2001-01-01 00:00:01.171000 PST,+2.81943242423-2.35763533288j
2001-01-01 00:00:01.171500 PST,+3.43876214731-2.76464993189j
2001-01-01 00:00:01.172000 PST,+4.007053254-3.40693238441j
2001-01-01 00:00:01.172500 PST,+4.41162987178-4.01732993355j
2001-01-01 00:00:01.173000 PST,+4.72670351713-4.81933229694j
2001-01-01 00:00:01.173500 PST,+4.85011084985-5.53875749326j
2001-01-01 00:00:01.174000 PST,+4.86999158851-6.39501971393j
2001-01-01 00:00:01.174500 PST,+4.69532788326-7.11287179337j
2001-01-01 00:00:01.175000 PST,+4.42354914903-7.91199885947j
2001-01-01 00:00:01.175500 PST,+3.9732623506-8.51935961244j
2001-01-01 00:00:01.176000 PST,+3.45141721095-9.15837866055j
2001-01-01 00:00:01.176500 PST,+2.78545952766-9.56183017758j
2001-01-01 00:00:01.177000 PST,+2.08989003962-9.96018509667j
2001-01-01 00:00:01.177500 PST,+1.29829958764-10.0948694508j
2001-01-01 00:00:01.178000 PST,+0.529563185242-10.205682823j
2001-01-01 00:00:01.178500 PST,-0.280130644521-10.044350547j
2001-01-01 00:00:01.179000 PST,-1.01132516949-9.86095584635j
2001-01-01 00:00:01.179500 PST,-1.72913802578-9.41775199747j
2001-01-01 00:00:01.180000 PST,-2.31740803715-8.97460071064j
2001-01-01 00:00:01.180500 PST,-2.84627295239-8.30306190298j
2001-01-01 00:00:01.181000 PST,-3.20628676491-7.67088202798j
2001-01-01 00:00:01.181500 PST,-3.12567880047-14.0969335081j
2001-01-01 00:00:01.182000 PST,-3.82616817555-88.1935704384j
2001-01-01 00:00:01.182500 PST,-15.5231655383-218.146705447j
2001-01-01 00:00:01.183000 PST,-34.2248897516-284.783396236j
2001-01-01 00:00:01.183500 PST,-48.4252299485-281.177694497j
2001-01-01 00:00:01.184000 PST,-47.5071388907-212.415232907j
2001-01-01 00:00:01.184500 PST,-25.2533422937-91.2440216216j
2001-01-01 00:00:01.185000 PST,-4.17760727987-11.5413402326j
2001-01-01 00:00:01.185500 PST,-0.516464430479-1.62443397916j
2001-01-01 00:00:01.186000 PST,+0.32852409285-1.56517419647j
2001-01-01 00:00:01.186500 PST,+1.1372994448-1.52990244364j
2001-01-01 00:00:01.187000 PST,+1.96933847204-1.77681923484j
2001-01-01 00:00:01.187500 PST,+2.71134027737-2.03510697486j
2001-01-01 00:00:01.188000 PST,+3.42465937039-2.55834431082j
2001-01-01 00:00:01.188500 PST,+3.9989574419-3.07093502586j
2001-01-01 00:00:01.189000 PST,+4.49959024347-3.81601830703j
2001-01-01 00:00:01.189500 PST,+4.81954285777-4.50758511557j
2001-01-01 00:00:01.190000 PST,+5.0327196252-5.38032193382j
2001-01-01 00:00:01.190500 PST,+5.0466661292-6.14316388874j
2001-01-01 00:00:01.191000 PST,+4.94835792721-7.02876974546j
2001-01-01 00:00:01.191500 PST,+4.65536169031-7.74637719074j
2001-01-01 00:00:01.192000 PST,+4.26432345741-8.53019634646j
2001-01-01 00:00:01.192500 PST,+3.70286324847-9.09321628752j
2001-01-01 00:00:01.193000 PST,+3.07702575257-9.67494379764j
2001-01-01 00:00:01.193500 PST,+2.32272934457-9.99566949178j
2001-01-01 00:00:01.194000 PST,+1.55276903311-10.3032906236j
2001-01-01 00:00:01.194500 PST,+0.708161057959-10.3279348762j
2001-01-01 00:00:01.195000 PST,-0.0951671183255-10.3277818413j
2001-01-01 00:00:01.195500 PST,-0.915008744337-10.0439775927j
2001-01-01 00:00:01.196000 PST,-1.63636267499-9.74541386522j
2001-01-01 00:00:01.196500 PST,-2.31989859052-9.1839181312j
2001-01-01 00:00:01.197000 PST,-2.85547325336-8.63800307164j
2001-01-01 00:00:01.197500 PST,-3.31029040621-7.86837050812j
2001-01-01 00:00:01.198000 PST,-3.50639575886-8.60709708742j
2001-01-01 00:00:01.198500 PST,-3.68031084148-30.1510410477j
2001-01-01 00:00:01.199000 PST,-10.2373539441-142.138864773j
2001-01-01 00:00:01.199500 PST,-26.1781203979-232.111795869j
2001-01-01 00:00:01.200000 PST,-40.8460255998-253.139244317j
2001-01-01 00:00:01.200500 PST,-43.7458198418-207.173900006j
2001-01-01 00:00:01.201000 PST,-27.4124060562-104.629225183j
2001-01-01 00:00:01.201500 PST,-5.68084780872-16.2025548429j
2001-01-01 00:00:01.202000 PST,-0.909041633295-2.05999354323j
2001-01-01 00:00:01.202500 PST,+0.0541445242443-1.38520038615j
2001-01-01 00:00:01.203000 PST,+0.935673465439-1.41797437473j
2001-01-01 00:00:01.203500 PST,+1.7579804767-1.51301092124j
2001-01-01 00:00:01.204000 PST,+2.58649959638-1.8540423386j
2001-01-01 00:00:01.204500 PST,+3.30118695784-2.24093303468j
2001-01-01 00:00:01.205000 PST,+3.97041447576-2.85251041258j
2001-01-01 00:00:01.205500 PST,+4.47858310176-3.4793326548j
2001-01-01 00:00:01.206000 PST,+4.89710279665-4.28934919977j
2001-01-01 00:00:01.206500 PST,+5.11671141568-5.06403940854j
2001-01-01 00:00:01.207000 PST,+5.22258137069-5.96464055371j
2001-01-01 00:00:01.207500 PST,+5.12056375556-6.7698851412j
2001-01-01 00:00:01.208000 PST,+4.90684665751-7.64058689883j
2001-01-01 00:00:01.208500 PST,+4.49713286665-8.35694757757j
2001-01-01 00:00:01.209000 PST,+3.9978721265-9.08280961387j
2001-01-01 00:00:01.209500 PST,+3.3347788877-9.60360508448j
2001-01-01 00:00:01.210000 PST,+2.62318361534-10.0899617787j
2001-01-01 00:00:01.210500 PST,+1.79631579697-10.3358894476j
