2001-08-01 12:00:02.3582 PDT,1953.478712357217-120d
2001-08-01 12:00:02.3584 PDT,1951.4018691588785-120d
2001-08-01 12:00:02.3586 PDT,1949.32502596054-120d
2001-08-01 12:00:02.3588 PDT,1947.2481827622014-120d
2001-08-01 12:00:02.3590 PDT,1945.171339563863-120d
2001-08-01 12:00:02.3592 PDT,1943.0944963655245-120d
2001-08-01 12:00:02.3594 PDT,1941.017653167186-120d
2001-08-01 12:00:02.3596 PDT,1938.9408099688474-120d
2001-08-01 12:00:02.3598 PDT,1936.8639667705088-120d
2001-08-01 12:00:02.3600 PDT,1934.7871235721705-120d
2001-08-01 12:00:02.3602 PDT,1932.7102803738317-120d
2001-08-01 12:00:02.3604 PDT,1930.6334371754933-120d
2001-08-01 12:00:02.3606 PDT,1928.5565939771548-120d
2001-08-01 12:00:02.3608 PDT,1926.4797507788162-120d
2001-08-01 12:00:02.3610 PDT,1924.4029075804776-120d
2001-08-01 12:00:02.3612 PDT,1922.326064382139-120d
2001-08-01 12:00:02.3614 PDT,1920.2492211838007-120d
2001-08-01 12:00:02.3616 PDT,1918.1723779854622-120d
2001-08-01 12:00:02.3618 PDT,1916.0955347871236-120d
2001-08-01 12:00:02.3620 PDT,1914.018691588785-120d
2001-08-01 12:00:02.3622 PDT,1911.9418483904465-120d
2001-08-01 12:00:02.3624 PDT,1909.8650051921081-120d
2001-08-01 12:00:02.3626 PDT,1907.7881619937696-120d
2001-08-01 12:00:02.3628 PDT,1905.711318795431-120d
2001-08-01 12:00:02.3630 PDT,1903.6344755970924-120d
2001-08-01 12:00:02.3632 PDT,1901.5576323987539-120d
2001-08-01 12:00:02.3634 PDT,1899.4807892004153-120d
2001-08-01 12:00:02.3636 PDT,1897.4039460020767-120d
2001-08-01 12:00:02.3638 PDT,1895.3271028037384-120d
2001-08-01 12:00:02.3640 PDT,1893.2502596053998-120d
2001-08-01 12:00:02.3642 PDT,1891.1734164070613-120d
2001-08-01 12:00:02.3644 PDT,1889.0965732087227-120d
2001-08-01 12:00:02.3646 PDT,1887.0197300103841-120d
2001-08-01 12:00:02.3648 PDT,1884.9428868120458-120d
2001-08-01 12:00:02.3650 PDT,1882.8660436137072-120d
2001-08-01 12:00:02.3652 PDT,1880.7892004153687-120d
2001-08-01 12:00:02.3654 PDT,1878.71235721703-120d
2001-08-01 12:00:02.3656 PDT,1876.6355140186915-120d
2001-08-01 12:00:02.3658 PDT,1874.5586708203532-120d
2001-08-01 12:00:02.3660 PDT,1872.4818276220144-120d
2001-08-01 12:00:02.3662 PDT,1870.404984423676-120d
2001-08-01 12:00:02.3664 PDT,1868.3281412253375-120d
2001-08-01 12:00:02.3666 PDT,1866.251298026999-120d
2001-08-01 12:00:02.3668 PDT,1864.1744548286606-120d
2001-08-01 12:00:02.3670 PDT,1862.0976116303218-120d
2001-08-01 12:00:02.3672 PDT,1860.0207684319835-120d
2001-08-01 12:00:02.3674 PDT,1857.943925233645-120d
2001-08-01 12:00:02.3676 PDT,1855.8670820353063-120d
2001-08-01 12:00:02.3678 PDT,1853.7902388369678-120d
2001-08-01 12:00:02.3680 PDT,1851.7133956386292-120d
2001-08-01 12:00:02.3682 PDT,1849.6365524402909-120d
2001-08-01 12:00:02.3684 PDT,1847.5597092419523-120d
2001-08-01 12:00:02.3686 PDT,1845.4828660436137-120d
2001-08-01 12:00:02.3688 PDT,1843.4060228452752-120d
2001-08-01 12:00:02.3690 PDT,1841.3291796469366-120d
2001-08-01 12:00:02.3692 PDT,1839.2523364485983-120d
2001-08-01 12:00:02.3694 PDT,1837.1754932502595-120d
2001-08-01 12:00:02.3696 PDT,1835.0986500519211-120d
2001-08-01 12:00:02.3698 PDT,1833.0218068535826-120d
2001-08-01 12:00:02.3700 PDT,1830.944963655244-120d
2001-08-01 12:00:02.3702 PDT,1828.8681204569057-120d
2001-08-01 12:00:02.3704 PDT,1826.7912772585669-120d
2001-08-01 12:00:02.3706 PDT,1824.7144340602285-120d
2001-08-01 12:00:02.3708 PDT,1822.63759086189-120d
2001-08-01 12:00:02.3710 PDT,1820.5607476635514-120d
2001-08-01 12:00:02.3712 PDT,1818.4839044652128-120d
2001-08-01 12:00:02.3714 PDT,1816.4070612668743-120d
2001-08-01 12:00:02.3716 PDT,1814.330218068536-120d
2001-08-01 12:00:02.3718 PDT,1812.2533748701971-120d
2001-08-01 12:00:02.3720 PDT,1810.1765316718588-120d
2001-08-01 12:00:02.3722 PDT,1808.0996884735202-120d
2001-08-01 12:00:02.3724 PDT,1806.0228452751817-120d
2001-08-01 12:00:02.3726 PDT,1803.9460020768433-120d
2001-08-01 12:00:02.3728 PDT,1801.8691588785045-120d
2001-08-01 12:00:02.3730 PDT,1799.7923156801662-120d
2001-08-01 12:00:02.3732 PDT,1797.7154724818276-120d
2001-08-01 12:00:02.3734 PDT,1795.638629283489-120d
2001-08-01 12:00:02.3736 PDT,1793.5617860851507-120d
2001-08-01 12:00:02.3738 PDT,1791.484942886812-120d
2001-08-01 12:00:02.3740 PDT,1789.4080996884736-120d
2001-08-01 12:00:02.3742 PDT,1787.331256490135-120d
2001-08-01 12:00:02.3744 PDT,1785.2544132917965-120d
2001-08-01 12:00:02.3746 PDT,1783.177570093458-120d
2001-08-01 12:00:02.3748 PDT,1781.1007268951194-120d
2001-08-01 12:00:02.3750 PDT,1779.023883696781-120d
2001-08-01 12:00:02.3752 PDT,1776.9470404984422-120d
2001-08-01 12:00:02.3754 PDT,1774.8701973001039-120d
2001-08-01 12:00:02.3756 PDT,1772.7933541017653-120d
2001-08-01 12:00:02.3758 PDT,1770.7165109034268-120d
2001-08-01 12:00:02.3760 PDT,1768.6396677050884-120d
2001-08-01 12:00:02.3762 PDT,1766.5628245067496-120d
2001-08-01 12:00:02.3764 PDT,1764.4859813084113-120d
2001-08-01 12:00:02.3766 PDT,1762.4091381100727-120d
2001-08-01 12:00:02.3768 PDT,1760.3322949117342-120d
2001-08-01 12:00:02.3770 PDT,1758.2554517133958-120d
2001-08-01 12:00:02.3772 PDT,1756.178608515057-120d
2001-08-01 12:00:02.3774 PDT,1754.1017653167187-120d
2001-08-01 12:00:02.3776 PDT,1752.0249221183801-120d
2001-08-01 12:00:02.3778 PDT,1749.9480789200416-120d
2001-08-01 12:00:02.3780 PDT,1747.871235721703-120d
2001-08-01 12:00:02.3782 PDT,1745.7943925233644-120d
2001-08-01 12:00:02.3784 PDT,1743.717549325026-120d
2001-08-01 12:00:02.3786 PDT,1741.6407061266873-120d
2001-08-01 12:00:02.3788 PDT,1739.563862928349-120d
2001-08-01 12:00:02.3790 PDT,1737.4870197300104-120d
2001-08-01 12:00:02.3792 PDT,1735.4101765316718-120d
2001-08-01 12:00:02.3794 PDT,1733.3333333333335-120d
2001-08-01 12:00:02.3796 PDT,1731.2564901349947-120d
2001-08-01 12:00:02.3798 PDT,1729.1796469366564-120d
2001-08-01 12:00:02.3800 PDT,1727.1028037383178-120d
2001-08-01 12:00:02.3802 PDT,1725.0259605399792-120d
2001-08-01 12:00:02.3804 PDT,1722.9491173416409-120d
2001-08-01 12:00:02.3806 PDT,1720.872274143302-120d
2001-08-01 12:00:02.3808 PDT,1718.7954309449638-120d
2001-08-01 12:00:02.3810 PDT,1716.7185877466252-120d
2001-08-01 12:00:02.3812 PDT,1714.6417445482866-120d
2001-08-01 12:00:02.3814 PDT,1712.564901349948-120d
2001-08-01 12:00:02.3816 PDT,1710.4880581516095-120d
2001-08-01 12:00:02.3818 PDT,1708.4112149532712-120d
2001-08-01 12:00:02.3820 PDT,1706.3343717549324-120d
2001-08-01 12:00:02.3822 PDT,1704.257528556594-120d
2001-08-01 12:00:02.3824 PDT,1702.1806853582555-120d
2001-08-01 12:00:02.3826 PDT,1700.103842159917-120d
2001-08-01 12:00:02.3828 PDT,1698.0269989615786-120d
2001-08-01 12:00:02.3830 PDT,1695.9501557632398-120d
2001-08-01 12:00:02.3832 PDT,1693.8733125649014-120d
2001-08-01 12:00:02.3834 PDT,1691.7964693665629-120d
2001-08-01 12:00:02.3836 PDT,1689.7196261682243-120d
2001-08-01 12:00:02.3838 PDT,1687.642782969886-120d
2001-08-01 12:00:02.3840 PDT,1685.5659397715472-120d
2001-08-01 12:00:02.3842 PDT,1683.4890965732088-120d
2001-08-01 12:00:02.3844 PDT,1681.4122533748703-120d
2001-08-01 12:00:02.3846 PDT,1679.3354101765317-120d
2001-08-01 12:00:02.3848 PDT,1677.2585669781931-120d
2001-08-01 12:00:02.3850 PDT,1675.1817237798546-120d
2001-08-01 12:00:02.3852 PDT,1673.1048805815162-120d
2001-08-01 12:00:02.3854 PDT,1671.0280373831774-120d
2001-08-01 12:00:02.3856 PDT,1668.951194184839-120d
2001-08-01 12:00:02.3858 PDT,1666.8743509865005-120d
2001-08-01 12:00:02.3860 PDT,1664.797507788162-120d
2001-08-01 12:00:02.3862 PDT,1662.7206645898236-120d
2001-08-01 12:00:02.3864 PDT,1660.6438213914848-120d
2001-08-01 12:00:02.3866 PDT,1658.5669781931465-120d
2001-08-01 12:00:02.3868 PDT,1656.490134994808-120d
2001-08-01 12:00:02.3870 PDT,1654.4132917964694-120d
2001-08-01 12:00:02.3872 PDT,1652.336448598131-120d
2001-08-01 12:00:02.3874 PDT,1650.2596053997922-120d
2001-08-01 12:00:02.3876 PDT,1648.182762201454-120d
2001-08-01 12:00:02.3878 PDT,1646.1059190031153-120d
2001-08-01 12:00:02.3880 PDT,1644.0290758047768-120d
2001-08-01 12:00:02.3882 PDT,1641.9522326064382-120d
2001-08-01 12:00:02.3884 PDT,1639.8753894080996-120d
2001-08-01 12:00:02.3886 PDT,1637.7985462097613-120d
2001-08-01 12:00:02.3888 PDT,1635.7217030114225-120d
2001-08-01 12:00:02.3890 PDT,1633.6448598130842-120d
2001-08-01 12:00:02.3892 PDT,1631.5680166147456-120d
2001-08-01 12:00:02.3894 PDT,1629.491173416407-120d
2001-08-01 12:00:02.3896 PDT,1627.4143302180687-120d
2001-08-01 12:00:02.3898 PDT,1625.33748701973-120d
2001-08-01 12:00:02.3900 PDT,1623.2606438213916-120d
2001-08-01 12:00:02.3902 PDT,1621.183800623053-120d
2001-08-01 12:00:02.3904 PDT,1619.1069574247144-120d
2001-08-01 12:00:02.3906 PDT,1617.030114226376-120d
2001-08-01 12:00:02.3908 PDT,1614.9532710280373-120d
2001-08-01 12:00:02.3910 PDT,1612.876427829699-120d
2001-08-01 12:00:02.3912 PDT,1610.7995846313604-120d
2001-08-01 12:00:02.3914 PDT,1608.7227414330218-120d
2001-08-01 12:00:02.3916 PDT,1606.6458982346833-120d
2001-08-01 12:00:02.3918 PDT,1604.5690550363447-120d
2001-08-01 12:00:02.3920 PDT,1602.4922118380064-120d
2001-08-01 12:00:02.3922 PDT,1600.4153686396676-120d
2001-08-01 12:00:02.3924 PDT,1598.3385254413292-120d
2001-08-01 12:00:02.3926 PDT,1596.2616822429907-120d
2001-08-01 12:00:02.3928 PDT,1594.184839044652-120d
2001-08-01 12:00:02.3930 PDT,1592.1079958463138-120d
2001-08-01 12:00:02.3932 PDT,1590.031152647975-120d
2001-08-01 12:00:02.3934 PDT,1587.9543094496366-120d
2001-08-01 12:00:02.3936 PDT,1585.877466251298-120d
2001-08-01 12:00:02.3938 PDT,1583.8006230529595-120d
2001-08-01 12:00:02.3940 PDT,1581.7237798546212-120d
2001-08-01 12:00:02.3942 PDT,1579.6469366562824-120d
2001-08-01 12:00:02.3944 PDT,1577.570093457944-120d
2001-08-01 12:00:02.3946 PDT,1575.4932502596055-120d
2001-08-01 12:00:02.3948 PDT,1573.416407061267-120d
2001-08-01 12:00:02.3950 PDT,1571.3395638629283-120d
2001-08-01 12:00:02.3952 PDT,1569.2627206645898-120d
2001-08-01 12:00:02.3954 PDT,1567.1858774662514-120d
2001-08-01 12:00:02.3956 PDT,1565.1090342679126-120d
2001-08-01 12:00:02.3958 PDT,1563.0321910695743-120d
2001-08-01 12:00:02.3960 PDT,1560.9553478712357-120d
2001-08-01 12:00:02.3962 PDT,1558.8785046728972-120d
2001-08-01 12:00:02.3964 PDT,1556.8016614745588-120d
2001-08-01 12:00:02.3966 PDT,1554.72481827622-120d
2001-08-01 12:00:02.3968 PDT,1552.6479750778817-120d
2001-08-01 12:00:02.3970 PDT,1550.5711318795431-120d
2001-08-01 12:00:02.3972 PDT,1548.4942886812046-120d
2001-08-01 12:00:02.3974 PDT,1546.417445482866-120d
2001-08-01 12:00:02.3976 PDT,1544.3406022845274-120d
2001-08-01 12:00:02.3978 PDT,1542.263759086189-120d
2001-08-01 12:00:02.3980 PDT,1540.1869158878505-120d
2001-08-01 12:00:02.3982 PDT,1538.110072689512-120d
2001-08-01 12:00:02.3984 PDT,1536.0332294911734-120d
2001-08-01 12:00:02.3986 PDT,1533.9563862928348-120d
2001-08-01 12:00:02.3988 PDT,1531.8795430944965-120d
2001-08-01 12:00:02.3990 PDT,1529.8026998961577-120d
2001-08-01 12:00:02.3992 PDT,1527.7258566978194-120d
2001-08-01 12:00:02.3994 PDT,1525.6490134994808-120d
2001-08-01 12:00:02.3996 PDT,1523.5721703011423-120d
2001-08-01 12:00:02.3998 PDT,1521.495327102804-120d
2001-08-01 12:00:02.4000 PDT,1519.4184839044651-120d
2001-08-01 12:00:02.4002 PDT,1517.3416407061268-120d
2001-08-01 12:00:02.4004 PDT,1515.2647975077882-120d
2001-08-01 12:00:02.4006 PDT,1513.1879543094497-120d
2001-08-01 12:00:02.4008 PDT,1511.111111111111-120d
2001-08-01 12:00:02.4010 PDT,1509.0342679127725-120d
2001-08-01 12:00:02.4012 PDT,1506.9574247144342-120d
2001-08-01 12:00:02.4014 PDT,1504.8805815160956-120d
2001-08-01 12:00:02.4016 PDT,1502.803738317757-120d
2001-08-01 12:00:02.4018 PDT,1500.7268951194185-120d
2001-08-01 12:00:02.4020 PDT,1498.65005192108-120d
2001-08-01 12:00:02.4022 PDT,1496.5732087227416-120d
2001-08-01 12:00:02.4024 PDT,1494.4963655244028-120d
2001-08-01 12:00:02.4026 PDT,1492.4195223260645-120d
2001-08-01 12:00:02.4028 PDT,1490.342679127726-120d
2001-08-01 12:00:02.4030 PDT,1488.2658359293873-120d
2001-08-01 12:00:02.4032 PDT,1486.188992731049-120d
