2017-03-28 00:00:05.480000 PDT,-0.159138-0.18604j
2017-03-28 00:00:05.490000 PDT,+0.191442-0.153609j
2017-03-28 00:00:05.500000 PDT,+0.149056+0.195825j
2017-03-28 00:00:05.510000 PDT,-0.199244+0.145575j
2017-03-28 00:00:05.520000 PDT,-0.143206-0.201742j
2017-03-28 00:00:05.530000 PDT,+0.203382-0.141977j
2017-03-28 00:00:05.540000 PDT,+0.141939+0.204203j
2017-03-28 00:00:05.550000 PDT,-0.204182+0.143123j
2017-03-28 00:00:05.560000 PDT,-0.145506-0.203283j
2017-03-28 00:00:05.570000 PDT,+0.201485-0.149056j
2017-03-28 00:00:05.580000 PDT,+0.153761+0.198742j
2017-03-28 00:00:05.590000 PDT,-0.194951+0.159588j
2017-03-28 00:00:05.600000 PDT,-0.166442-0.189993j
2017-03-28 00:00:05.610000 PDT,+0.183775-0.174208j
2017-03-28 00:00:05.620000 PDT,+0.182786+0.176185j
2017-03-28 00:00:05.630000 PDT,-0.167062+0.192041j
2017-03-28 00:00:05.640000 PDT,-0.201754-0.156256j
2017-03-28 00:00:05.650000 PDT,+0.143636-0.211694j
2017-03-28 00:00:05.660000 PDT,+0.221611+0.129099j
2017-03-28 00:00:05.670000 PDT,-0.112513+0.231215j
2017-03-28 00:00:05.680000 PDT,-0.240129-0.0937797j
2017-03-28 00:00:05.690000 PDT,+0.0728852-0.247939j
2017-03-28 00:00:05.700000 PDT,+0.254231+0.0498635j
2017-03-28 00:00:05.710000 PDT,-0.0247744+0.258555j
2017-03-28 00:00:05.720000 PDT,-0.26039+0.00223565j
2017-03-28 00:00:05.730000 PDT,-0.0308816-0.259208j
2017-03-28 00:00:05.740000 PDT,+0.254528-0.0607756j
2017-03-28 00:00:05.750000 PDT,+0.0914545+0.245887j
2017-03-28 00:00:05.760000 PDT,-0.232833+0.122324j
2017-03-28 00:00:05.770000 PDT,-0.152616-0.214997j
2017-03-28 00:00:05.780000 PDT,+0.192171-0.181448j
2017-03-28 00:00:05.790000 PDT,+0.207865+0.164292j
2017-03-28 00:00:05.800000 PDT,-0.131442+0.230819j
2017-03-28 00:00:05.810000 PDT,-0.249159-0.0939334j
2017-03-28 00:00:05.820000 PDT,+0.0523829-0.261728j
2017-03-28 00:00:05.830000 PDT,+0.267455+0.00768289j
2017-03-28 00:00:05.840000 PDT,+0.0390223+0.265377j
2017-03-28 00:00:05.850000 PDT,-0.254676+0.0862882j
2017-03-28 00:00:05.860000 PDT,-0.132351-0.234814j
2017-03-28 00:00:05.870000 PDT,+0.20566-0.175227j
2017-03-28 00:00:05.880000 PDT,+0.212818+0.167525j
2017-03-28 00:00:05.890000 PDT,-0.121195+0.242964j
2017-03-28 00:00:05.900000 PDT,-0.263539-0.0680108j
2017-03-28 00:00:05.910000 PDT,+0.00996762-0.272634j
2017-03-28 00:00:05.920000 PDT,+0.268782-0.0503808j
2017-03-28 00:00:05.930000 PDT,+0.110027+0.251078j
2017-03-28 00:00:05.940000 PDT,-0.219311+0.165579j
2017-03-28 00:00:05.950000 PDT,-0.213402-0.174165j
2017-03-28 00:00:05.960000 PDT,+0.117364-0.249906j
2017-03-28 00:00:05.970000 PDT,+0.27188+0.0516631j
2017-03-28 00:00:05.980000 PDT,+0.0192388+0.276747j
2017-03-28 00:00:05.990000 PDT,-0.262847+0.0907817j
2017-03-28 00:00:06.000000 PDT,-0.157753-0.229796j
2017-03-28 00:00:06.010000 PDT,+0.178761-0.214698j
2017-03-28 00:00:06.020000 PDT,+0.256421+0.112544j
2017-03-28 00:00:06.030000 PDT,-0.0355358+0.278445j
2017-03-28 00:00:06.040000 PDT,-0.277518+0.046401j
2017-03-28 00:00:06.050000 PDT,-0.126253-0.25218j
2017-03-28 00:00:06.060000 PDT,+0.203223-0.196465j
2017-03-28 00:00:06.070000 PDT,+0.249699+0.133869j
2017-03-28 00:00:06.080000 PDT,-0.0497299+0.279604j
2017-03-28 00:00:06.090000 PDT,-0.281629+0.0414239j
2017-03-28 00:00:06.100000 PDT,-0.130226-0.253855j
2017-03-28 00:00:06.110000 PDT,+0.197625-0.206671j
2017-03-28 00:00:06.120000 PDT,+0.261302+0.117756j
2017-03-28 00:00:06.130000 PDT,-0.022339+0.286412j
2017-03-28 00:00:06.140000 PDT,-0.277237+0.0778144j
2017-03-28 00:00:06.150000 PDT,-0.170271-0.233021j
2017-03-28 00:00:06.160000 PDT,+0.157668-0.242494j
2017-03-28 00:00:06.170000 PDT,+0.283685+0.0597019j
2017-03-28 00:00:06.180000 PDT,+0.0484643+0.2865j
2017-03-28 00:00:06.190000 PDT,-0.248515+0.15186j
2017-03-28 00:00:06.200000 PDT,-0.234926-0.173244j
2017-03-28 00:00:06.210000 PDT,+0.0703056-0.283967j
2017-03-28 00:00:06.220000 PDT,+0.289637-0.0455074j
2017-03-28 00:00:06.230000 PDT,+0.156163+0.248928j
2017-03-28 00:00:06.240000 PDT,-0.166337+0.243064j
2017-03-28 00:00:06.250000 PDT,-0.290219-0.0539581j
2017-03-28 00:00:06.260000 PDT,-0.0698509-0.287475j
2017-03-28 00:00:06.270000 PDT,+0.233055-0.18327j
2017-03-28 00:00:06.280000 PDT,+0.264852+0.134713j
2017-03-28 00:00:06.290000 PDT,-0.00914978+0.297675j
2017-03-28 00:00:06.300000 PDT,-0.273146+0.120352j
2017-03-28 00:00:06.310000 PDT,-0.227998-0.193652j
2017-03-28 00:00:06.320000 PDT,+0.0731845-0.290712j
2017-03-28 00:00:06.330000 PDT,+0.293404-0.0646034j
2017-03-28 00:00:06.340000 PDT,+0.19072+0.232992j
2017-03-28 00:00:06.350000 PDT,-0.120197+0.2768j
2017-03-28 00:00:06.360000 PDT,-0.301664+0.021585j
2017-03-28 00:00:06.370000 PDT,-0.160589-0.257044j
2017-03-28 00:00:06.380000 PDT,+0.150796-0.26365j
2017-03-28 00:00:06.390000 PDT,+0.304314+0.00635682j
2017-03-28 00:00:06.400000 PDT,+0.141864+0.270054j
2017-03-28 00:00:06.410000 PDT,-0.166667+0.256295j
2017-03-28 00:00:06.420000 PDT,-0.30583-0.0184135j
2017-03-28 00:00:06.430000 PDT,-0.136909-0.274817j
2017-03-28 00:00:06.440000 PDT,+0.168724-0.257285j
2017-03-28 00:00:06.450000 PDT,+0.307995+0.0143033j
2017-03-28 00:00:06.460000 PDT,+0.146379+0.272123j
2017-03-28 00:00:06.470000 PDT,-0.156926+0.26696j
2017-03-28 00:00:06.480000 PDT,-0.310266+0.00632086j
2017-03-28 00:00:06.490000 PDT,-0.169914-0.260455j
2017-03-28 00:00:06.500000 PDT,+0.129688-0.283352j
2017-03-28 00:00:06.510000 PDT,+0.30921-0.0436186j
2017-03-28 00:00:06.520000 PDT,+0.205261+0.236212j
2017-03-28 00:00:06.530000 PDT,-0.084918+0.301891j
2017-03-28 00:00:06.540000 PDT,-0.299012+0.0967458j
2017-03-28 00:00:06.550000 PDT,-0.247849-0.194291j
2017-03-28 00:00:06.560000 PDT,+0.0208038-0.314882j
2017-03-28 00:00:06.570000 PDT,+0.271421-0.162239j
2017-03-28 00:00:06.580000 PDT,+0.289145+0.129624j
2017-03-28 00:00:06.590000 PDT,+0.061552+0.311518j
2017-03-28 00:00:06.600000 PDT,-0.217666+0.23212j
2017-03-28 00:00:06.610000 PDT,-0.316386-0.0397264j
2017-03-28 00:00:06.620000 PDT,-0.155795-0.27896j
2017-03-28 00:00:06.630000 PDT,+0.130947-0.292155j
2017-03-28 00:00:06.640000 PDT,+0.312752-0.071438j
2017-03-28 00:00:06.650000 PDT,+0.24703+0.205714j
2017-03-28 00:00:06.660000 PDT,-0.0117985+0.321922j
2017-03-28 00:00:06.670000 PDT,-0.261395+0.189411j
2017-03-28 00:00:06.680000 PDT,-0.311384-0.0875687j
2017-03-28 00:00:06.690000 PDT,-0.12661-0.298355j
2017-03-28 00:00:06.700000 PDT,+0.152303-0.286821j
2017-03-28 00:00:06.710000 PDT,+0.318973-0.0643417j
2017-03-28 00:00:06.720000 PDT,+0.253805+0.204688j
2017-03-28 00:00:06.730000 PDT,+0.00663618+0.326661j
2017-03-28 00:00:06.740000 PDT,-0.245006+0.217165j
2017-03-28 00:00:06.750000 PDT,-0.325081-0.0440671j
2017-03-28 00:00:06.760000 PDT,-0.180678-0.274589j
2017-03-28 00:00:06.770000 PDT,+0.0866562-0.317737j
2017-03-28 00:00:06.780000 PDT,+0.295367-0.147139j
2017-03-28 00:00:06.790000 PDT,+0.307749+0.120896j
2017-03-28 00:00:06.800000 PDT,+0.118538+0.309379j
2017-03-28 00:00:06.810000 PDT,-0.147015+0.297653j
2017-03-28 00:00:06.820000 PDT,-0.318438+0.0961678j
2017-03-28 00:00:06.830000 PDT,-0.289313-0.165479j
2017-03-28 00:00:06.840000 PDT,-0.0807605-0.324025j
2017-03-28 00:00:06.850000 PDT,+0.176831-0.284032j
2017-03-28 00:00:06.860000 PDT,+0.327244-0.0727288j
2017-03-28 00:00:06.870000 PDT,+0.282662+0.181446j
2017-03-28 00:00:06.880000 PDT,+0.0723529+0.328686j
2017-03-28 00:00:06.890000 PDT,-0.179379+0.285557j
2017-03-28 00:00:06.900000 PDT,-0.328337+0.0797587j
2017-03-28 00:00:06.910000 PDT,-0.292533-0.170388j
2017-03-28 00:00:06.920000 PDT,-0.0948822-0.325639j
2017-03-28 00:00:06.930000 PDT,+0.154043-0.302903j
2017-03-28 00:00:06.940000 PDT,+0.319571-0.117452j
2017-03-28 00:00:06.950000 PDT,+0.315508+0.129704j
2017-03-28 00:00:06.960000 PDT,+0.146951+0.308592j
2017-03-28 00:00:06.970000 PDT,-0.0966119+0.328553j
2017-03-28 00:00:06.980000 PDT,-0.290662+0.182353j
2017-03-28 00:00:06.990000 PDT,-0.339487-0.0541931j
2017-03-28 00:00:07.000000 PDT,-0.221833-0.263486j
2017-03-28 00:00:07.010000 PDT,+0.00243879-0.345068j
2017-03-28 00:00:07.020000 PDT,+0.224842-0.26262j
2017-03-28 00:00:07.030000 PDT,+0.341517-0.0577916j
2017-03-28 00:00:07.040000 PDT,+0.300887+0.172912j
2017-03-28 00:00:07.050000 PDT,+0.1244+0.324684j
2017-03-28 00:00:07.060000 PDT,-0.106774+0.331603j
2017-03-28 00:00:07.070000 PDT,-0.290455+0.19355j
2017-03-28 00:00:07.080000 PDT,-0.348636-0.0271758j
2017-03-28 00:00:07.090000 PDT,-0.25931-0.235584j
2017-03-28 00:00:07.100000 PDT,-0.0626552-0.345353j
2017-03-28 00:00:07.110000 PDT,+0.158778-0.313747j
2017-03-28 00:00:07.120000 PDT,+0.315633-0.156464j
2017-03-28 00:00:07.130000 PDT,+0.347491+0.0617951j
2017-03-28 00:00:07.140000 PDT,+0.244754+0.255214j
2017-03-28 00:00:07.150000 PDT,+0.0494642+0.350808j
2017-03-28 00:00:07.160000 PDT,-0.163408+0.315097j
2017-03-28 00:00:07.170000 PDT,-0.315461+0.164152j
2017-03-28 00:00:07.180000 PDT,-0.35341-0.0450846j
2017-03-28 00:00:07.190000 PDT,-0.266523-0.237407j
2017-03-28 00:00:07.200000 PDT,-0.0878369-0.346619j
2017-03-28 00:00:07.210000 PDT,+0.119756-0.337613j
2017-03-28 00:00:07.220000 PDT,+0.286399-0.216256j
2017-03-28 00:00:07.230000 PDT,+0.358666-0.024949j
2017-03-28 00:00:07.240000 PDT,+0.315764+0.173306j
2017-03-28 00:00:07.250000 PDT,+0.174063+0.316112j
2017-03-28 00:00:07.260000 PDT,-0.0203318+0.360967j
2017-03-28 00:00:07.270000 PDT,-0.207486+0.296894j
2017-03-28 00:00:07.280000 PDT,-0.332361+0.145662j
2017-03-28 00:00:07.290000 PDT,-0.360528-0.0467099j
2017-03-28 00:00:07.300000 PDT,-0.286627-0.224688j
2017-03-28 00:00:07.310000 PDT,-0.133913-0.339387j
2017-03-28 00:00:07.320000 PDT,+0.0540543-0.361484j
2017-03-28 00:00:07.330000 PDT,+0.226462-0.287725j
2017-03-28 00:00:07.340000 PDT,+0.339063-0.139963j
2017-03-28 00:00:07.350000 PDT,+0.365047+0.0422124j
2017-03-28 00:00:07.360000 PDT,+0.300516+0.21266j
2017-03-28 00:00:07.370000 PDT,+0.163784+0.330462j
2017-03-28 00:00:07.380000 PDT,-0.0106301+0.369346j
2017-03-28 00:00:07.390000 PDT,-0.18129+0.322743j
2017-03-28 00:00:07.400000 PDT,-0.309814+0.203821j
2017-03-28 00:00:07.410000 PDT,-0.369242+0.0410372j
2017-03-28 00:00:07.420000 PDT,-0.34902-0.129239j
2017-03-28 00:00:07.430000 PDT,-0.255971-0.271089j
2017-03-28 00:00:07.440000 PDT,-0.111506-0.356466j
2017-03-28 00:00:07.450000 PDT,+0.0538822-0.370258j
2017-03-28 00:00:07.460000 PDT,+0.207383-0.312219j
2017-03-28 00:00:07.470000 PDT,+0.320387-0.195801j
2017-03-28 00:00:07.480000 PDT,+0.373509-0.0444841j
2017-03-28 00:00:07.490000 PDT,+0.359361+0.113372j
2017-03-28 00:00:07.500000 PDT,+0.282845+0.250004j
2017-03-28 00:00:07.510000 PDT,+0.159232+0.343018j
2017-03-28 00:00:07.520000 PDT,+0.0106675+0.378705j
2017-03-28 00:00:07.530000 PDT,-0.138089+0.353523j
2017-03-28 00:00:07.540000 PDT,-0.263869+0.273745j
2017-03-28 00:00:07.550000 PDT,-0.348558+0.153576j
2017-03-28 00:00:07.560000 PDT,-0.381368+0.0122675j
2017-03-28 00:00:07.570000 PDT,-0.359737-0.129204j
2017-03-28 00:00:07.580000 PDT,-0.288903-0.251297j
2017-03-28 00:00:07.590000 PDT,-0.180418-0.338491j
2017-03-28 00:00:07.600000 PDT,-0.0499578-0.380975j
2017-03-28 00:00:07.610000 PDT,+0.0851409-0.375369j
2017-03-28 00:00:07.620000 PDT,+0.20826-0.324489j
2017-03-28 00:00:07.630000 PDT,+0.305474-0.236365j
2017-03-28 00:00:07.640000 PDT,+0.366937-0.122721j
2017-03-28 00:00:07.650000 PDT,+0.387581+0.00276504j
2017-03-28 00:00:07.660000 PDT,+0.367178+0.126231j
2017-03-28 00:00:07.670000 PDT,+0.309819+0.23515j
2017-03-28 00:00:07.680000 PDT,+0.223004+0.319507j
2017-03-28 00:00:07.690000 PDT,+0.116483+0.372533j
2017-03-28 00:00:07.700000 PDT,+0.00102902+0.391003j
2017-03-28 00:00:07.710000 PDT,-0.112713+0.375122j
2017-03-28 00:00:07.720000 PDT,-0.215198+0.328096j
2017-03-28 00:00:07.730000 PDT,-0.298705+0.255479j
2017-03-28 00:00:07.740000 PDT,-0.357777+0.164395j
2017-03-28 00:00:07.750000 PDT,-0.389396+0.0627499j
2017-03-28 00:00:07.760000 PDT,-0.39291-0.0415199j
2017-03-28 00:00:07.770000 PDT,-0.369781-0.141068j
2017-03-28 00:00:07.780000 PDT,-0.323186-0.229618j
2017-03-28 00:00:07.790000 PDT,-0.257557-0.30228j
2017-03-28 00:00:07.800000 PDT,-0.17809-0.355709j
2017-03-28 00:00:07.810000 PDT,-0.0902852-0.388111j
2017-03-28 00:00:07.820000 PDT,+0.000465782-0.399148j
2017-03-28 00:00:07.830000 PDT,+0.0892062-0.389744j
2017-03-28 00:00:07.840000 PDT,+0.17166-0.361843j
2017-03-28 00:00:07.850000 PDT,+0.244387-0.318142j
2017-03-28 00:00:07.860000 PDT,+0.304853-0.261814j
2017-03-28 00:00:07.870000 PDT,+0.351438-0.196259j
2017-03-28 00:00:07.880000 PDT,+0.383375-0.124882j
2017-03-28 00:00:07.890000 PDT,+0.400659-0.050912j
2017-03-28 00:00:07.900000 PDT,+0.40392+0.0227337j
2017-03-28 00:00:07.910000 PDT,+0.394293+0.0935485j
2017-03-28 00:00:07.920000 PDT,+0.373275+0.159485j
2017-03-28 00:00:07.930000 PDT,+0.342595+0.218977j
2017-03-28 00:00:07.940000 PDT,+0.304097+0.270926j
2017-03-28 00:00:07.950000 PDT,+0.259637+0.314671j
2017-03-28 00:00:07.960000 PDT,+0.211004+0.349945j
2017-03-28 00:00:07.970000 PDT,+0.159855+0.376809j
2017-03-28 00:00:07.980000 PDT,+0.107673+0.395602j
2017-03-28 00:00:07.990000 PDT,+0.0557389+0.406869j
2017-03-28 00:00:08.000000 PDT,+0.00512004+0.411314j
2017-03-28 00:00:08.010000 PDT,-0.0433306+0.409736j
2017-03-28 00:00:08.020000 PDT,-0.0889654+0.402991j
2017-03-28 00:00:08.030000 PDT,-0.131327+0.39195j
2017-03-28 00:00:08.040000 PDT,-0.170127+0.37747j
2017-03-28 00:00:08.050000 PDT,-0.205225+0.360366j
2017-03-28 00:00:08.060000 PDT,-0.236603+0.341401j
2017-03-28 00:00:08.070000 PDT,-0.264343+0.321266j
2017-03-28 00:00:08.080000 PDT,-0.288605+0.300582j
2017-03-28 00:00:08.090000 PDT,-0.309604+0.279894j
2017-03-28 00:00:08.100000 PDT,-0.327594+0.259671j
2017-03-28 00:00:08.110000 PDT,-0.342852+0.240315j
2017-03-28 00:00:08.120000 PDT,-0.35566+0.222158j
2017-03-28 00:00:08.130000 PDT,-0.366301+0.205479j
2017-03-28 00:00:08.140000 PDT,-0.375041+0.190501j
2017-03-28 00:00:08.150000 PDT,-0.382128+0.177405j
2017-03-28 00:00:08.160000 PDT,-0.387782+0.166331j
2017-03-28 00:00:08.170000 PDT,-0.392191+0.15739j
2017-03-28 00:00:08.180000 PDT,-0.395512+0.150664j
2017-03-28 00:00:08.190000 PDT,-0.39786+0.146215j
2017-03-28 00:00:08.200000 PDT,-0.399314+0.144086j
2017-03-28 00:00:08.210000 PDT,-0.399939+0.144311j
2017-03-28 00:00:09 PDT,-0.399939+0.144311j
2017-03-28 00:00:10 PDT,-0.399939+0.144311j
2017-03-28 00:00:11 PDT,-0.399939+0.144311j
2017-03-28 00:00:12.000000 PDT,-0.399939+0.144311j
2017-03-28 00:00:12.010000 PDT,-0.399975+0.144324j
2017-03-28 00:00:12.020000 PDT,-0.400314+0.140609j
2017-03-28 00:00:12.030000 PDT,-0.401764+0.133483j
2017-03-28 00:00:12.040000 PDT,-0.404143+0.122914j
2017-03-28 00:00:12.050000 PDT,-0.407181+0.108848j
2017-03-28 00:00:12.060000 PDT,-0.410518+0.0912287j
2017-03-28 00:00:12.070000 PDT,-0.413702+0.0700045j
2017-03-28 00:00:12.080000 PDT,-0.416187+0.045154j
2017-03-28 00:00:12.090000 PDT,-0.417338+0.016706j
2017-03-28 00:00:12.100000 PDT,-0.416433-0.0152327j
2017-03-28 00:00:12.110000 PDT,-0.412676-0.0504477j
2017-03-28 00:00:12.120000 PDT,-0.405211-0.0885854j
2017-03-28 00:00:12.130000 PDT,-0.393152-0.12912j
2017-03-28 00:00:12.140000 PDT,-0.375613-0.171324j
2017-03-28 00:00:12.150000 PDT,-0.351761-0.214238j
2017-03-28 00:00:12.160000 PDT,-0.320871-0.256656j
2017-03-28 00:00:12.170000 PDT,-0.282398-0.297118j
2017-03-28 00:00:12.180000 PDT,-0.236058-0.333919j
2017-03-28 00:00:12.190000 PDT,-0.181918-0.365143j
2017-03-28 00:00:12.200000 PDT,-0.120483-0.388724j
2017-03-28 00:00:12.210000 PDT,-0.0527849-0.402537j
2017-03-28 00:00:12.220000 PDT,+0.0195508-0.404526j
2017-03-28 00:00:12.230000 PDT,+0.094261-0.392863j
2017-03-28 00:00:12.240000 PDT,+0.168443-0.366138j
2017-03-28 00:00:12.250000 PDT,+0.238609-0.323578j
2017-03-28 00:00:12.260000 PDT,+0.300806-0.265257j
2017-03-28 00:00:12.270000 PDT,+0.350818-0.192312j
2017-03-28 00:00:12.280000 PDT,+0.384448-0.107104j
2017-03-28 00:00:12.290000 PDT,+0.397884-0.0133146j
2017-03-28 00:00:12.300000 PDT,+0.388126+0.08407j
2017-03-28 00:00:12.310000 PDT,+0.353448+0.178908j
2017-03-28 00:00:12.320000 PDT,+0.293851+0.26422j
2017-03-28 00:00:12.330000 PDT,+0.211446+0.332688j
2017-03-28 00:00:12.340000 PDT,+0.1107+0.377319j
2017-03-28 00:00:12.350000 PDT,-0.00153351+0.392248j
2017-03-28 00:00:12.360000 PDT,-0.116266+0.373606j
2017-03-28 00:00:12.370000 PDT,-0.222952+0.320362j
2017-03-28 00:00:12.380000 PDT,-0.310412+0.235j
2017-03-28 00:00:12.390000 PDT,-0.368067+0.123893j
2017-03-28 00:00:12.400000 PDT,-0.387373-0.0027571j
2017-03-28 00:00:12.410000 PDT,-0.363317-0.131566j
2017-03-28 00:00:12.420000 PDT,-0.295715-0.247196j
2017-03-28 00:00:12.430000 PDT,-0.190083-0.334165j
2017-03-28 00:00:12.440000 PDT,-0.0578065-0.379081j
2017-03-28 00:00:12.450000 PDT,+0.0846077-0.373007j
2017-03-28 00:00:12.460000 PDT,+0.217281-0.313583j
2017-03-28 00:00:12.470000 PDT,+0.319658-0.206447j
2017-03-28 00:00:12.480000 PDT,+0.373857-0.065531j
2017-03-28 00:00:12.490000 PDT,+0.368192+0.088119j
2017-03-28 00:00:12.500000 PDT,+0.300201+0.22909j
2017-03-28 00:00:12.510000 PDT,+0.178437+0.331723j
2017-03-28 00:00:12.520000 PDT,+0.0223707+0.375046j
2017-03-28 00:00:12.530000 PDT,-0.139998+0.347626j
2017-03-28 00:00:12.540000 PDT,-0.276792+0.251223j
2017-03-28 00:00:12.550000 PDT,-0.358569+0.102169j
2017-03-28 00:00:12.560000 PDT,-0.36516-0.070364j
2017-03-28 00:00:12.570000 PDT,-0.291461-0.229402j
2017-03-28 00:00:12.580000 PDT,-0.150515-0.337937j
2017-03-28 00:00:12.590000 PDT,+0.0274533-0.367947j
2017-03-28 00:00:12.600000 PDT,+0.200591-0.308526j
2017-03-28 00:00:12.610000 PDT,+0.324917-0.170718j
2017-03-28 00:00:12.620000 PDT,+0.36585+0.012909j
2017-03-28 00:00:12.630000 PDT,+0.308806+0.194822j
2017-03-28 00:00:12.640000 PDT,+0.165551+0.324375j
2017-03-28 00:00:12.650000 PDT,-0.0263604+0.362277j
2017-03-28 00:00:12.660000 PDT,-0.212172+0.293662j
2017-03-28 00:00:12.670000 PDT,-0.335081+0.135234j
2017-03-28 00:00:12.680000 PDT,-0.354142-0.0668024j
2017-03-28 00:00:12.690000 PDT,-0.259287-0.248914j
2017-03-28 00:00:12.700000 PDT,-0.0777843-0.349923j
2017-03-28 00:00:12.710000 PDT,+0.131563-0.332411j
2017-03-28 00:00:12.720000 PDT,+0.296303-0.198307j
2017-03-28 00:00:12.730000 PDT,+0.355495+0.00812117j
2017-03-28 00:00:12.740000 PDT,+0.28361+0.212924j
2017-03-28 00:00:12.750000 PDT,+0.103568+0.338201j
2017-03-28 00:00:12.760000 PDT,-0.117964+0.332458j
2017-03-28 00:00:12.770000 PDT,-0.293668+0.193753j
2017-03-28 00:00:12.780000 PDT,-0.349971-0.025208j
2017-03-28 00:00:12.790000 PDT,-0.259458-0.234792j
2017-03-28 00:00:12.800000 PDT,-0.0566658-0.344331j
2017-03-28 00:00:12.810000 PDT,+0.172185-0.30242j
2017-03-28 00:00:12.820000 PDT,+0.324309-0.123552j
2017-03-28 00:00:12.830000 PDT,+0.327005+0.113375j
2017-03-28 00:00:12.840000 PDT,+0.174739+0.297665j
2017-03-28 00:00:12.850000 PDT,-0.0629419+0.338426j
2017-03-28 00:00:12.860000 PDT,-0.270415+0.211486j
2017-03-28 00:00:12.870000 PDT,-0.341558-0.0232522j
2017-03-28 00:00:12.880000 PDT,-0.235841-0.246838j
2017-03-28 00:00:12.890000 PDT,-0.00472058-0.340402j
2017-03-28 00:00:12.900000 PDT,+0.229757-0.249911j
2017-03-28 00:00:12.910000 PDT,+0.337883-0.0208361j
2017-03-28 00:00:12.920000 PDT,+0.255412+0.220744j
2017-03-28 00:00:12.930000 PDT,+0.0253208+0.335698j
2017-03-28 00:00:12.940000 PDT,-0.220352+0.253281j
2017-03-28 00:00:12.950000 PDT,-0.334268+0.0184217j
2017-03-28 00:00:12.960000 PDT,-0.243522-0.22833j
2017-03-28 00:00:12.970000 PDT,-0.000260148-0.332862j
2017-03-28 00:00:12.980000 PDT,+0.243701-0.225322j
2017-03-28 00:00:12.990000 PDT,+0.329684+0.0289673j
2017-03-28 00:00:13.000000 PDT,+0.197292+0.26455j
2017-03-28 00:00:13.010000 PDT,-0.0686221+0.32185j
2017-03-28 00:00:13.020000 PDT,-0.287755+0.157727j
2017-03-28 00:00:13.030000 PDT,-0.305479-0.117226j
