2000-01-01 00:00:02.840 EST,+5585.9487-4542.8160j
2000-01-01 00:00:02.850 EST,+5196.6736-4983.4309j
2000-01-01 00:00:02.860 EST,+4772.7464-5390.8155j
2000-01-01 00:00:02.870 EST,+4316.9938-5762.2534j
2000-01-01 00:00:02.880 EST,+3832.4548-6095.2678j
2000-01-01 00:00:02.890 EST,+3322.3605-6387.6381j
2000-01-01 00:00:02.900 EST,+2790.1122-6637.4147j
2000-01-01 00:00:02.910 EST,+2239.2591-6842.9320j
2000-01-01 00:00:02.920 EST,+1673.4742-7002.8197j
2000-01-01 00:00:02.930 EST,+1096.5304-7116.0116j
2000-01-01 00:00:02.940 EST,+512.2747-7181.7529j
2000-01-01 00:00:02.950 EST,-75.3968-7199.6052j
2000-01-01 00:00:02.960 EST,-662.5657-7169.4495j
2000-01-01 00:00:02.970 EST,-1245.3164-7091.4869j
2000-01-01 00:00:02.980 EST,-1819.7632-6966.2373j
2000-01-01 00:00:02.990 EST,-2382.0755-6794.5358j
2000-01-01 00:00:03.000 EST,-2928.5038-6577.5273j
2000-01-01 00:00:03.010 EST,-3455.4045-6316.6589j
2000-01-01 00:00:03.020 EST,-3959.2640-6013.6702j
2000-01-01 00:00:03.030 EST,-4436.7225-5670.5814j
2000-01-01 00:00:03.040 EST,-4884.5964-5289.6804j
2000-01-01 00:00:03.050 EST,-5299.8990-4873.5070j
2000-01-01 00:00:03.060 EST,-5679.8612-4424.8364j
2000-01-01 00:00:03.070 EST,-6021.9492-3946.6603j
2000-01-01 00:00:03.080 EST,-6323.8821-3442.1673j
2000-01-01 00:00:03.090 EST,-6583.6463-2914.7215j
2000-01-01 00:00:03.100 EST,-6799.5099-2367.8399j
2000-01-01 00:00:03.110 EST,-6970.0333-1805.1691j
2000-01-01 00:00:03.120 EST,-7094.0796-1230.4613j
2000-01-01 00:00:03.130 EST,-7170.8215-647.5486j
2000-01-01 00:00:03.140 EST,-7199.7473-60.3179j
2000-01-01 00:00:03.150 EST,-7180.6642+527.3150j
2000-01-01 00:00:03.160 EST,-7113.6994+1111.4317j
2000-01-01 00:00:03.170 EST,-6999.2995+1688.1372j
2000-01-01 00:00:03.180 EST,-6838.2271+2253.5859j
2000-01-01 00:00:03.190 EST,-6631.5565+2804.0075j
2000-01-01 00:00:03.200 EST,-6380.6658+3335.7315j
2000-01-01 00:00:05.100 EST,-6892.7004+2081.0289j
2000-01-01 00:00:05.110 EST,-7160.5576+752.6049j
2000-01-01 00:00:05.120 EST,-7174.7486-602.4805j
2000-01-01 00:00:05.130 EST,-6934.7705-1936.2227j
2000-01-01 00:00:05.140 EST,-6449.1247-3201.3733j
2000-01-01 00:00:05.150 EST,-5735.0154-4353.1136j
2000-01-01 00:00:05.160 EST,-4817.7404-5350.6427j
2000-01-01 00:00:05.170 EST,-3729.7945-6158.6227j
2000-01-01 00:00:05.180 EST,-2509.7187-6748.4303j
2000-01-01 00:00:05.190 EST,-1200.7350-7099.1715j
2000-01-01 00:00:05.200 EST,+150.7854-7198.4209j
2000-01-01 00:00:05.210 EST,+1496.9642-7042.6627j
2000-01-01 00:00:05.220 EST,+2790.1122-6637.4147j
2000-01-01 00:00:05.230 EST,+3984.4192-5997.0329j
2000-01-01 00:00:05.240 EST,+5037.5761-5144.2033j
2000-01-01 00:00:05.250 EST,+5912.2743-4109.1377j
2000-01-01 00:00:05.260 EST,+6577.5273-2928.5038j
2000-01-01 00:00:05.270 EST,+7009.7681-1644.1263j
2000-01-01 00:00:05.280 EST,+7193.6844-301.5047j
2000-01-01 00:00:05.290 EST,+7122.7608+1051.7978j
2000-01-01 00:00:05.300 EST,+6799.5099+2367.8399j
2000-01-01 00:00:05.310 EST,+6235.3829+3600.0000j
2000-01-01 00:00:05.320 EST,+5450.3644+4704.6283j
2000-01-01 00:00:05.330 EST,+4472.2640+5642.5929j
2000-01-01 00:00:05.340 EST,+3335.7315+6380.6658j
2000-01-01 00:00:05.350 EST,+2081.0289+6892.7004j
2000-01-01 00:00:05.360 EST,+752.6049+7160.5576j
2000-01-01 00:00:05.370 EST,-602.4805+7174.7486j
2000-01-01 00:00:05.380 EST,-1936.2227+6934.7705j
2000-01-01 00:00:05.390 EST,-3201.3733+6449.1247j
2000-01-01 00:00:05.400 EST,-4353.1136+5735.0154j
2000-01-01 00:00:05.410 EST,-5350.6427+4817.7404j
2000-01-01 00:00:05.420 EST,-6158.6227+3729.7945j
2000-01-01 00:00:05.430 EST,-6748.4303+2509.7187j
2000-01-01 00:00:05.440 EST,-7099.1715+1200.7350j
2000-01-01 00:00:05.450 EST,-7198.4209-150.7854j
2000-01-01 00:00:05.460 EST,-7042.6627-1496.9642j
2000-01-01 00:00:05.470 EST,-6637.4147-2790.1122j
2000-01-01 00:00:05.480 EST,-5997.0329-3984.4192j
2000-01-01 00:00:05.490 EST,-5144.2033-5037.5761j
2000-01-01 00:00:05.500 EST,-4109.1377-5912.2743j
2000-01-01 00:00:05.510 EST,-2928.5038-6577.5273j
2000-01-01 00:00:05.520 EST,-1644.1263-7009.7681j
2000-01-01 00:00:05.530 EST,-301.5047-7193.6844j
2000-01-01 00:00:05.540 EST,+1051.7978-7122.7608j
2000-01-01 00:00:05.550 EST,+2367.8399-6799.5099j
2000-01-01 00:00:05.560 EST,+3600.0000-6235.3829j
2000-01-01 00:00:05.570 EST,+4704.6283-5450.3644j
2000-01-01 00:00:05.580 EST,+5642.5929-4472.2640j
2000-01-01 00:00:05.590 EST,+6380.6658-3335.7315j
2000-01-01 00:00:05.600 EST,+6892.7004-2081.0289j
2000-01-01 00:00:05.610 EST,+7160.5576-752.6049j
2000-01-01 00:00:05.620 EST,+7174.7486+602.4805j
2000-01-01 00:00:05.630 EST,+6934.7705+1936.2227j
2000-01-01 00:00:05.640 EST,+6449.1247+3201.3733j
2000-01-01 00:00:05.650 EST,+5735.0154+4353.1136j
2000-01-01 00:00:05.660 EST,+4817.7404+5350.6427j
2000-01-01 00:00:05.670 EST,+3729.7945+6158.6227j
2000-01-01 00:00:05.680 EST,+2509.7187+6748.4303j
2000-01-01 00:00:05.690 EST,+1200.7350+7099.1715j
2000-01-01 00:00:05.700 EST,-150.7854+7198.4209j
2000-01-01 00:00:05.710 EST,-1496.9642+7042.6627j
2000-01-01 00:00:05.720 EST,-2790.1122+6637.4147j
2000-01-01 00:00:05.730 EST,-3984.4192+5997.0329j
2000-01-01 00:00:05.740 EST,-5037.5761+5144.2033j
2000-01-01 00:00:05.750 EST,-5912.2743+4109.1377j
2000-01-01 00:00:05.760 EST,-6577.5273+2928.5038j
2000-01-01 00:00:05.770 EST,-7009.7681+1644.1263j
2000-01-01 00:00:05.780 EST,-7193.6844+301.5047j
2000-01-01 00:00:05.790 EST,-7122.7608-1051.7978j
2000-01-01 00:00:05.800 EST,-6799.5099-2367.8399j
2000-01-01 00:00:05.810 EST,-6235.3829-3600.0000j
2000-01-01 00:00:05.820 EST,-5450.3644-4704.6283j
2000-01-01 00:00:05.830 EST,-4472.2640-5642.5929j
2000-01-01 00:00:05.840 EST,-3335.7315-6380.6658j
2000-01-01 00:00:05.850 EST,-2081.0289-6892.7004j
2000-01-01 00:00:05.860 EST,-752.6049-7160.5576j
2000-01-01 00:00:05.870 EST,+602.4805-7174.7486j
2000-01-01 00:00:05.880 EST,+1936.2227-6934.7705j
2000-01-01 00:00:05.890 EST,+3201.3733-6449.1247j
2000-01-01 00:00:05.900 EST,+4353.1136-5735.0154j
2000-01-01 00:00:05.910 EST,+5350.6427-4817.7404j
2000-01-01 00:00:05.920 EST,+6158.6227-3729.7945j
2000-01-01 00:00:05.930 EST,+6748.4303-2509.7187j
2000-01-01 00:00:05.940 EST,+7099.1715-1200.7350j
2000-01-01 00:00:05.950 EST,+7198.4209+150.7854j
2000-01-01 00:00:05.960 EST,+7042.6627+1496.9642j
2000-01-01 00:00:05.970 EST,+6637.4147+2790.1122j
2000-01-01 00:00:05.980 EST,+5997.0329+3984.4192j
2000-01-01 00:00:05.990 EST,+5144.2033+5037.5761j
2000-01-01 00:00:06.000 EST,+4109.1377+5912.2743j
2000-01-01 00:00:06.010 EST,+2928.5038+6577.5273j
2000-01-01 00:00:06.020 EST,+1644.1263+7009.7681j
2000-01-01 00:00:06.030 EST,+301.5047+7193.6844j
2000-01-01 00:00:06.040 EST,-1051.7978+7122.7608j
2000-01-01 00:00:06.050 EST,-2367.8399+6799.5099j
2000-01-01 00:00:06.060 EST,-3600.0000+6235.3829j
2000-01-01 00:00:06.070 EST,-4704.6283+5450.3644j
2000-01-01 00:00:06.080 EST,-5642.5929+4472.2640j
2000-01-01 00:00:06.090 EST,-6380.6658+3335.7315j
2000-01-01 00:00:06.100 EST,-6892.7004+2081.0289j
2000-01-01 00:00:06.110 EST,-7160.5576+752.6049j
2000-01-01 00:00:06.120 EST,-7174.7486-602.4805j
2000-01-01 00:00:06.130 EST,-6934.7705-1936.2227j
2000-01-01 00:00:06.140 EST,-6449.1247-3201.3733j
2000-01-01 00:00:06.150 EST,-5735.0154-4353.1136j
2000-01-01 00:00:06.160 EST,-4817.7404-5350.6427j
2000-01-01 00:00:06.170 EST,-3729.7945-6158.6227j
2000-01-01 00:00:06.180 EST,-2509.7187-6748.4303j
2000-01-01 00:00:06.190 EST,-1200.7350-7099.1715j
2000-01-01 00:00:06.200 EST,+150.7854-7198.4209j
2000-01-01 00:00:06.210 EST,+1496.9642-7042.6627j
2000-01-01 00:00:06.220 EST,+2790.1122-6637.4147j
2000-01-01 00:00:06.230 EST,+3984.4192-5997.0329j
2000-01-01 00:00:06.240 EST,+5037.5761-5144.2033j
2000-01-01 00:00:06.250 EST,+5912.2743-4109.1377j
2000-01-01 00:00:06.260 EST,+6577.5273-2928.5038j
2000-01-01 00:00:06.270 EST,+7009.7681-1644.1263j
2000-01-01 00:00:06.280 EST,+7193.6844-301.5047j
2000-01-01 00:00:06.290 EST,+7122.7608+1051.7978j
2000-01-01 00:00:06.300 EST,+6799.5099+2367.8399j
2000-01-01 00:00:06.310 EST,+6235.3829+3600.0000j
2000-01-01 00:00:06.320 EST,+5450.3644+4704.6283j
2000-01-01 00:00:06.330 EST,+4472.2640+5642.5929j
2000-01-01 00:00:06.340 EST,+3335.7315+6380.6658j
2000-01-01 00:00:06.350 EST,+2081.0289+6892.7004j
2000-01-01 00:00:06.360 EST,+752.6049+7160.5576j
2000-01-01 00:00:06.370 EST,-602.4805+7174.7486j
2000-01-01 00:00:06.380 EST,-1936.2227+6934.7705j
2000-01-01 00:00:06.390 EST,-3201.3733+6449.1247j
2000-01-01 00:00:06.400 EST,-4353.1136+5735.0154j
2000-01-01 00:00:06.410 EST,-5350.6427+4817.7404j
2000-01-01 00:00:06.420 EST,-6158.6227+3729.7945j
2000-01-01 00:00:06.430 EST,-6748.4303+2509.7187j
2000-01-01 00:00:06.440 EST,-7099.1715+1200.7350j
2000-01-01 00:00:06.450 EST,-7198.4209-150.7854j
2000-01-01 00:00:06.460 EST,-7042.6627-1496.9642j
2000-01-01 00:00:06.470 EST,-6637.4147-2790.1122j
2000-01-01 00:00:06.480 EST,-5997.0329-3984.4192j
2000-01-01 00:00:06.490 EST,-5144.2033-5037.5761j
2000-01-01 00:00:06.500 EST,-4109.1377-5912.2743j
2000-01-01 00:00:07.000 EST,-4109.1377-5912.2743j
2000-01-01 00:00:09.520 EST,-3390.0386-4877.6263j
2000-01-01 00:00:09.530 EST,-2670.9395-3842.9783j
2000-01-01 00:00:09.540 EST,-1951.8404-2808.3303j
2000-01-01 00:00:09.550 EST,-1232.7413-1773.6823j
2000-01-01 00:00:10.120 EST,-1951.8404-2808.3303j
2000-01-01 00:00:10.130 EST,-2670.9395-3842.9783j
2000-01-01 00:00:10.140 EST,-3390.0386-4877.6263j
2000-01-01 00:00:10.150 EST,-4109.1377-5912.2743j
2000-01-01 00:00:19.510 EST,-4355.6859-6267.0108j
2000-01-01 00:00:19.520 EST,-4602.2342-6621.7472j
2000-01-01 00:00:19.530 EST,-4848.7825-6976.4837j
2000-01-01 00:00:19.540 EST,-5095.3307-7331.2201j
2000-01-01 00:00:19.550 EST,-5341.8790-7685.9566j
2000-01-01 00:00:20.120 EST,-5095.3307-7331.2201j
2000-01-01 00:00:20.130 EST,-4848.7825-6976.4837j
2000-01-01 00:00:20.140 EST,-4602.2342-6621.7472j
2000-01-01 00:00:20.150 EST,-4355.6859-6267.0108j
2000-01-01 00:00:20.160 EST,-4109.1377-5912.2743j
