2017-03-28 00:00:05.510000 PDT,-111.106+1030.38j
2017-03-28 00:00:05.520000 PDT,+1034.51+97.1896j
2017-03-28 00:00:05.530000 PDT,+89.2961-1037.95j
2017-03-28 00:00:05.540000 PDT,-1040.84-87.4872j
2017-03-28 00:00:05.550000 PDT,-91.8139+1043.19j
2017-03-28 00:00:05.560000 PDT,+1044.95+102.318j
2017-03-28 00:00:05.570000 PDT,+119.028-1045.92j
2017-03-28 00:00:05.580000 PDT,-1045.8-141.956j
2017-03-28 00:00:05.590000 PDT,-171.089+1044.19j
2017-03-28 00:00:05.600000 PDT,+1040.57+206.373j
2017-03-28 00:00:05.610000 PDT,+247.704-1034.32j
2017-03-28 00:00:05.620000 PDT,-1024.71-294.902j
2017-03-28 00:00:05.630000 PDT,-347.696+1010.9j
2017-03-28 00:00:05.640000 PDT,+992.017+405.662j
2017-03-28 00:00:05.650000 PDT,+468.343-967.045j
2017-03-28 00:00:05.660000 PDT,-934.973-535.001j
2017-03-28 00:00:05.670000 PDT,-604.741+894.755j
2017-03-28 00:00:05.680000 PDT,+845.36+676.445j
2017-03-28 00:00:05.690000 PDT,+748.753-785.818j
2017-03-28 00:00:05.700000 PDT,-715.272-820.046j
2017-03-28 00:00:05.710000 PDT,-888.437+633.037j
2017-03-28 00:00:05.720000 PDT,+538.671+951.773j
2017-03-28 00:00:05.730000 PDT,+1007.65-432.054j
2017-03-28 00:00:05.740000 PDT,-313.466-1053.47j
2017-03-28 00:00:05.750000 PDT,-1086.44+183.673j
2017-03-28 00:00:05.760000 PDT,+44.0033+1103.72j
2017-03-28 00:00:05.770000 PDT,+1102.49+103.575j
2017-03-28 00:00:05.780000 PDT,+256.404-1080.07j
2017-03-28 00:00:05.790000 PDT,-1034.11-411.099j
2017-03-28 00:00:05.800000 PDT,-563.55+962.77j
2017-03-28 00:00:05.810000 PDT,+864.881+708.964j
2017-03-28 00:00:05.820000 PDT,+841.962-740.205j
2017-03-28 00:00:05.830000 PDT,-589.618-956.726j
2017-03-28 00:00:05.840000 PDT,-1047.22+415.311j
2017-03-28 00:00:05.850000 PDT,+220.945+1107.5j
2017-03-28 00:00:05.860000 PDT,+1132.01-11.752j
2017-03-28 00:00:05.870000 PDT,+205.447-1116.07j
2017-03-28 00:00:05.880000 PDT,-1056.28-422.327j
2017-03-28 00:00:05.890000 PDT,-629.242+951.003j
2017-03-28 00:00:05.900000 PDT,+800.79+815.705j
2017-03-28 00:00:05.910000 PDT,+970.704-608.834j
2017-03-28 00:00:05.920000 PDT,-381.21-1083.49j
2017-03-28 00:00:05.930000 PDT,-1144.32+127.014j
2017-03-28 00:00:05.940000 PDT,-141.728+1145.37j
2017-03-28 00:00:05.950000 PDT,+1081.62+410.414j
2017-03-28 00:00:05.960000 PDT,+662.502-951.741j
2017-03-28 00:00:05.970000 PDT,-758.882-880.467j
2017-03-28 00:00:05.980000 PDT,-1047.03+511.142j
2017-03-28 00:00:05.990000 PDT,+221.759+1146.65j
2017-03-28 00:00:06.000000 PDT,+1167.1+91.1737j
2017-03-28 00:00:06.010000 PDT,+405.504-1101.12j
2017-03-28 00:00:06.020000 PDT,-947.86-696.387j
2017-03-28 00:00:06.030000 PDT,-938.183+713.939j
2017-03-28 00:00:06.040000 PDT,+413.992+1106.81j
2017-03-28 00:00:06.050000 PDT,+1182.37-70.4069j
2017-03-28 00:00:06.060000 PDT,+287.814-1151.81j
2017-03-28 00:00:06.070000 PDT,-1011.31-627.157j
2017-03-28 00:00:06.080000 PDT,-912.594+768.002j
2017-03-28 00:00:06.090000 PDT,+440.729+1111.31j
2017-03-28 00:00:06.100000 PDT,+1196.8-59.4744j
2017-03-28 00:00:06.110000 PDT,+336.693-1152.88j
2017-03-28 00:00:06.120000 PDT,-977.067-703.199j
2017-03-28 00:00:06.130000 PDT,-994.876+682.667j
2017-03-28 00:00:06.140000 PDT,+299.141+1171.75j
2017-03-28 00:00:06.150000 PDT,+1205.12+129.933j
2017-03-28 00:00:06.160000 PDT,+550.9-1082.78j
2017-03-28 00:00:06.170000 PDT,-812.914-906.528j
2017-03-28 00:00:06.180000 PDT,-1143.88+425.317j
2017-03-28 00:00:06.190000 PDT,-30.5031+1222.78j
2017-03-28 00:00:06.200000 PDT,+1123.46+490.632j
2017-03-28 00:00:06.210000 PDT,+885.21-852.106j
2017-03-28 00:00:06.220000 PDT,-442.735-1149.12j
2017-03-28 00:00:06.230000 PDT,-1233.39-45.3178j
2017-03-28 00:00:06.240000 PDT,-534.812+1115.4j
2017-03-28 00:00:06.250000 PDT,+805.7+942.25j
2017-03-28 00:00:06.260000 PDT,+1192.3-349.682j
2017-03-28 00:00:06.270000 PDT,+177.172-1232.62j
2017-03-28 00:00:06.280000 PDT,-1046.2-680.505j
2017-03-28 00:00:06.290000 PDT,-1063.54+658.342j
2017-03-28 00:00:06.300000 PDT,+135.828+1246.2j
2017-03-28 00:00:06.310000 PDT,+1183.15+422.573j
2017-03-28 00:00:06.320000 PDT,+903.7-876.747j
2017-03-28 00:00:06.330000 PDT,-381.188-1202.92j
2017-03-28 00:00:06.340000 PDT,-1248-204.478j
2017-03-28 00:00:06.350000 PDT,-754.414+1018.42j
2017-03-28 00:00:06.360000 PDT,+554.96+1142.52j
2017-03-28 00:00:06.370000 PDT,+1272.16+44.2604j
2017-03-28 00:00:06.380000 PDT,+642.281-1102.21j
2017-03-28 00:00:06.390000 PDT,-662.205-1093.59j
2017-03-28 00:00:06.400000 PDT,-1280.21+51.0533j
2017-03-28 00:00:06.410000 PDT,-582.246+1144.38j
2017-03-28 00:00:06.420000 PDT,+709.194+1073.67j
2017-03-28 00:00:06.430000 PDT,+1287.08-79.1949j
2017-03-28 00:00:06.440000 PDT,+581.48-1154.06j
2017-03-28 00:00:06.450000 PDT,-698.84-1090.3j
2017-03-28 00:00:06.460000 PDT,-1297.21+38.9727j
2017-03-28 00:00:06.470000 PDT,-641.497+1131.34j
2017-03-28 00:00:06.480000 PDT,+628.542+1141.74j
2017-03-28 00:00:06.490000 PDT,+1304.15+71.0143j
2017-03-28 00:00:06.500000 PDT,+758.27-1066.82j
2017-03-28 00:00:06.510000 PDT,-490.711-1216.35j
2017-03-28 00:00:06.520000 PDT,-1290.25-250.612j
2017-03-28 00:00:06.530000 PDT,-919.768+942.783j
2017-03-28 00:00:06.540000 PDT,+276.005+1290.7j
2017-03-28 00:00:06.550000 PDT,+1227.15+493.429j
2017-03-28 00:00:06.560000 PDT,+1101.61-736.984j
2017-03-28 00:00:06.570000 PDT,+20.1028-1328.01j
2017-03-28 00:00:06.580000 PDT,-1078.71-779.562j
2017-03-28 00:00:06.590000 PDT,-1262.37+430.241j
2017-03-28 00:00:06.600000 PDT,-387.218+1279.11j
2017-03-28 00:00:06.610000 PDT,+808.882+1067.3j
2017-03-28 00:00:06.620000 PDT,+1341.81-19.2046j
2017-03-28 00:00:06.630000 PDT,+787.641-1089.88j
2017-03-28 00:00:06.640000 PDT,-396.963-1287.66j
2017-03-28 00:00:06.650000 PDT,-1267.03-466.589j
2017-03-28 00:00:06.660000 PDT,-1146.18+718.887j
2017-03-28 00:00:06.670000 PDT,-140.041+1348.47j
2017-03-28 00:00:06.680000 PDT,+972.394+948.639j
2017-03-28 00:00:06.690000 PDT,+1351.06-166.091j
2017-03-28 00:00:06.700000 PDT,+723.392-1156.36j
2017-03-28 00:00:06.710000 PDT,-435.84-1295.39j
2017-03-28 00:00:06.720000 PDT,-1277.53-493.388j
2017-03-28 00:00:06.730000 PDT,-1202.13+661.783j
2017-03-28 00:00:06.740000 PDT,-275.409+1347.14j
2017-03-28 00:00:06.750000 PDT,+842.928+1089.81j
2017-03-28 00:00:06.760000 PDT,+1378.16+80.4764j
2017-03-28 00:00:06.770000 PDT,+973.7-982.509j
2017-03-28 00:00:06.780000 PDT,-85.1086-1383.4j
2017-03-28 00:00:06.790000 PDT,-1086.04-865.563j
2017-03-28 00:00:06.800000 PDT,-1374.26+218.471j
2017-03-28 00:00:06.810000 PDT,-773.952+1159.74j
2017-03-28 00:00:06.820000 PDT,+318.9+1360.14j
2017-03-28 00:00:06.830000 PDT,+1209.43+704.744j
2017-03-28 00:00:06.840000 PDT,+1348.15-386.771j
2017-03-28 00:00:06.850000 PDT,+661.739-1239.73j
2017-03-28 00:00:06.860000 PDT,-422.704-1343.09j
2017-03-28 00:00:06.870000 PDT,-1253.59-647.164j
2017-03-28 00:00:06.880000 PDT,-1347.5+427.001j
2017-03-28 00:00:06.890000 PDT,-661.992+1252.06j
2017-03-28 00:00:06.900000 PDT,+399.372+1361.68j
2017-03-28 00:00:06.910000 PDT,+1234.04+706.144j
2017-03-28 00:00:06.920000 PDT,+1383.67-338.798j
2017-03-28 00:00:06.930000 PDT,+778.233-1196.47j
2017-03-28 00:00:06.940000 PDT,-243.921-1409.1j
2017-03-28 00:00:06.950000 PDT,-1134.37-875.294j
2017-03-28 00:00:06.960000 PDT,-1431.07+113.464j
2017-03-28 00:00:06.970000 PDT,-992.195+1041.3j
2017-03-28 00:00:06.980000 PDT,-52.9146+1440.1j
2017-03-28 00:00:06.990000 PDT,+910.01+1120.94j
2017-03-28 00:00:07.000000 PDT,+1424.2+253.48j
2017-03-28 00:00:07.010000 PDT,+1249.97-733.588j
2017-03-28 00:00:07.020000 PDT,+483.032-1369.39j
2017-03-28 00:00:07.030000 PDT,-507.011-1363.64j
2017-03-28 00:00:07.040000 PDT,-1260.83-731.378j
2017-03-28 00:00:07.050000 PDT,-1442.25+229.279j
2017-03-28 00:00:07.060000 PDT,-981.947+1084.66j
2017-03-28 00:00:07.070000 PDT,-94.077+1462.85j
2017-03-28 00:00:07.080000 PDT,+830.952+1210.95j
2017-03-28 00:00:07.090000 PDT,+1401.41+448.386j
2017-03-28 00:00:07.100000 PDT,+1387.7-497.421j
2017-03-28 00:00:07.110000 PDT,+807.73-1236.47j
2017-03-28 00:00:07.120000 PDT,-93.7516-1476.7j
2017-03-28 00:00:07.130000 PDT,-954.531-1134.24j
2017-03-28 00:00:07.140000 PDT,-1442.31-354.373j
2017-03-28 00:00:07.150000 PDT,-1379.9+556.703j
2017-03-28 00:00:07.160000 PDT,-802.98+1255.99j
2017-03-28 00:00:07.170000 PDT,+65.3631+1492.07j
2017-03-28 00:00:07.180000 PDT,+906.115+1190.7j
2017-03-28 00:00:07.190000 PDT,+1423.19+470.791j
2017-03-28 00:00:07.200000 PDT,+1445.18-408.49j
2017-03-28 00:00:07.210000 PDT,+976.481-1144.66j
2017-03-28 00:00:07.220000 PDT,+185.118-1495.94j
2017-03-28 00:00:07.230000 PDT,-662.483-1357.05j
2017-03-28 00:00:07.240000 PDT,-1293.5-784.667j
2017-03-28 00:00:07.250000 PDT,-1515.36+30.6336j
2017-03-28 00:00:07.260000 PDT,-1270.28+831.903j
2017-03-28 00:00:07.270000 PDT,-644.208+1378.09j
2017-03-28 00:00:07.280000 PDT,+168.108+1514.71j
2017-03-28 00:00:07.290000 PDT,+926.973+1213.18j
2017-03-28 00:00:07.300000 PDT,+1419.14+570.623j
2017-03-28 00:00:07.310000 PDT,+1515.64-225.714j
2017-03-28 00:00:07.320000 PDT,+1201.28-955.811j
2017-03-28 00:00:07.330000 PDT,+570.94-1428.02j
2017-03-28 00:00:07.340000 PDT,-202.978-1527.28j
2017-03-28 00:00:07.350000 PDT,-920.173-1239.23j
2017-03-28 00:00:07.360000 PDT,-1404.63-646.567j
2017-03-28 00:00:07.370000 PDT,-1545.97+98.1516j
2017-03-28 00:00:07.380000 PDT,-1321.14+814.206j
2017-03-28 00:00:07.390000 PDT,-793.242+1337.08j
2017-03-28 00:00:07.400000 PDT,-90.7852+1554.83j
2017-03-28 00:00:07.410000 PDT,+626.109+1429.14j
2017-03-28 00:00:07.420000 PDT,+1202.99+998.005j
2017-03-28 00:00:07.430000 PDT,+1523.54+361.672j
2017-03-28 00:00:07.440000 PDT,+1530.7-343.085j
2017-03-28 00:00:07.450000 PDT,+1233.55-973.614j
2017-03-28 00:00:07.460000 PDT,+700.094-1410.06j
2017-03-28 00:00:07.470000 PDT,+39.3395-1576.62j
2017-03-28 00:00:07.480000 PDT,-622.602-1452.07j
2017-03-28 00:00:07.490000 PDT,-1167.06-1069.11j
2017-03-28 00:00:07.500000 PDT,-1503.35-503.873j
2017-03-28 00:00:07.510000 PDT,-1582.09+141.074j
2017-03-28 00:00:07.520000 PDT,-1399.91+756.391j
2017-03-28 00:00:07.530000 PDT,-995.921+1244.58j
2017-03-28 00:00:07.540000 PDT,-441.604+1534.55j
2017-03-28 00:00:07.550000 PDT,+173.33+1590.23j
2017-03-28 00:00:07.560000 PDT,+756.214+1412.82j
2017-03-28 00:00:07.570000 PDT,+1225.36+1037.05j
2017-03-28 00:00:07.580000 PDT,+1520.71+523.015j
2017-03-28 00:00:07.590000 PDT,+1610.03-54.6875j
2017-03-28 00:00:07.600000 PDT,+1490.6-618.428j
2017-03-28 00:00:07.610000 PDT,+1186.5-1098.05j
2017-03-28 00:00:07.620000 PDT,+742.884-1439.02j
2017-03-28 00:00:07.630000 PDT,+218.199-1607.56j
2017-03-28 00:00:07.640000 PDT,-324.231-1592.47j
2017-03-28 00:00:07.650000 PDT,-824.016-1404.04j
2017-03-28 00:00:07.660000 PDT,-1230.25-1070.55j
2017-03-28 00:00:07.670000 PDT,-1505.97-633.185j
2017-03-28 00:00:07.680000 PDT,-1630.49-140.264j
2017-03-28 00:00:07.690000 PDT,-1599.67+358.541j
2017-03-28 00:00:07.700000 PDT,-1424.4+817.269j
2017-03-28 00:00:07.710000 PDT,-1127.78+1197.63j
2017-03-28 00:00:07.720000 PDT,-741.51+1471.65j
2017-03-28 00:00:07.730000 PDT,-302.013+1622.89j
2017-03-28 00:00:07.740000 PDT,+153.336+1646.48j
2017-03-28 00:00:07.750000 PDT,+589.451+1548.03j
2017-03-28 00:00:07.760000 PDT,+976.093+1341.85j
2017-03-28 00:00:07.770000 PDT,+1289.61+1048.67j
2017-03-28 00:00:07.780000 PDT,+1513.84+693.233j
2017-03-28 00:00:07.790000 PDT,+1640.32+301.927j
2017-03-28 00:00:07.800000 PDT,+1667.77-99.318j
2017-03-28 00:00:07.810000 PDT,+1601.24-486.737j
2017-03-28 00:00:07.820000 PDT,+1450.8-840.004j
2017-03-28 00:00:07.830000 PDT,+1230.24-1143.03j
2017-03-28 00:00:07.840000 PDT,+955.608-1384.35j
2017-03-28 00:00:07.850000 PDT,+643.926-1557.11j
2017-03-28 00:00:07.860000 PDT,+312.063-1658.75j
2017-03-28 00:00:07.870000 PDT,-24.2087-1690.53j
2017-03-28 00:00:07.880000 PDT,-350.894-1656.81j
2017-03-28 00:00:07.890000 PDT,-656.243-1564.34j
2017-03-28 00:00:07.900000 PDT,-930.964-1421.54j
2017-03-28 00:00:07.910000 PDT,-1168.32-1237.82j
2017-03-28 00:00:07.920000 PDT,-1364.02-1022.9j
2017-03-28 00:00:07.930000 PDT,-1515.98-786.375j
2017-03-28 00:00:07.940000 PDT,-1624.08-537.252j
2017-03-28 00:00:07.950000 PDT,-1689.84-283.673j
2017-03-28 00:00:07.960000 PDT,-1716.01-32.7062j
2017-03-28 00:00:07.970000 PDT,-1706.31+209.753j
2017-03-28 00:00:07.980000 PDT,-1665.08+439.019j
2017-03-28 00:00:07.990000 PDT,-1597+651.581j
2017-03-28 00:00:08.000000 PDT,-1506.87+845.03j
2017-03-28 00:00:08.010000 PDT,-1399.38+1017.95j
2017-03-28 00:00:08.020000 PDT,-1279.02+1169.77j
2017-03-28 00:00:08.030000 PDT,-1149.9+1300.66j
2017-03-28 00:00:08.040000 PDT,-1015.75+1411.38j
2017-03-28 00:00:08.050000 PDT,-879.835+1503.13j
2017-03-28 00:00:08.060000 PDT,-744.957+1577.43j
2017-03-28 00:00:08.070000 PDT,-613.467+1636.05j
2017-03-28 00:00:08.080000 PDT,-487.284+1680.86j
2017-03-28 00:00:08.090000 PDT,-367.936+1713.79j
2017-03-28 00:00:08.100000 PDT,-256.601+1736.76j
2017-03-28 00:00:08.110000 PDT,-154.154+1751.61j
2017-03-28 00:00:08.120000 PDT,-61.2164+1760.07j
2017-03-28 00:00:08.130000 PDT,+21.7961+1763.75j
2017-03-28 00:00:08.140000 PDT,+94.6305+1764.08j
2017-03-28 00:00:08.150000 PDT,+157.149+1762.36j
2017-03-28 00:00:08.160000 PDT,+209.3+1759.66j
2017-03-28 00:00:08.170000 PDT,+251.082+1756.93j
2017-03-28 00:00:08.180000 PDT,+282.518+1754.88j
2017-03-28 00:00:08.190000 PDT,+303.63+1754.08j
2017-03-28 00:00:08.200000 PDT,+314.43+1754.89j
2017-03-28 00:00:08.210000 PDT,+314.922+1757.64j
2017-03-28 00:00:09 PDT,+314.922+1757.64j
2017-03-28 00:00:10 PDT,+314.922+1757.64j
2017-03-28 00:00:11 PDT,+314.922+1757.64j
2017-03-28 00:00:12.000000 PDT,+314.922+1757.64j
2017-03-28 00:00:12.010000 PDT,+314.95+1757.8j
2017-03-28 00:00:12.020000 PDT,+329.176+1751.23j
2017-03-28 00:00:12.030000 PDT,+358.138+1741.54j
2017-03-28 00:00:12.040000 PDT,+401.58+1728j
2017-03-28 00:00:12.050000 PDT,+459.12+1709.51j
2017-03-28 00:00:12.060000 PDT,+530.217+1684.65j
2017-03-28 00:00:12.070000 PDT,+614.101+1651.66j
2017-03-28 00:00:12.080000 PDT,+709.709+1608.51j
2017-03-28 00:00:12.090000 PDT,+815.6+1552.96j
2017-03-28 00:00:12.100000 PDT,+929.871+1482.6j
2017-03-28 00:00:12.110000 PDT,+1050.07+1394.98j
2017-03-28 00:00:12.120000 PDT,+1173.11+1287.74j
2017-03-28 00:00:12.130000 PDT,+1295.22+1158.76j
2017-03-28 00:00:12.140000 PDT,+1411.9+1006.33j
2017-03-28 00:00:12.150000 PDT,+1517.91+829.457j
2017-03-28 00:00:12.160000 PDT,+1607.32+628.022j
2017-03-28 00:00:12.170000 PDT,+1673.7+403.114j
2017-03-28 00:00:12.180000 PDT,+1710.25+157.281j
2017-03-28 00:00:12.190000 PDT,+1710.12-105.214j
2017-03-28 00:00:12.200000 PDT,+1666.88-378.19j
2017-03-28 00:00:12.210000 PDT,+1574.96-653.435j
2017-03-28 00:00:12.220000 PDT,+1430.29-920.719j
2017-03-28 00:00:12.230000 PDT,+1230.97-1167.97j
2017-03-28 00:00:12.240000 PDT,+977.985-1381.67j
2017-03-28 00:00:12.250000 PDT,+675.83-1547.51j
2017-03-28 00:00:12.260000 PDT,+333.086-1651.26j
2017-03-28 00:00:12.270000 PDT,-37.2603-1679.99j
2017-03-28 00:00:12.280000 PDT,-417.809-1623.37j
2017-03-28 00:00:12.290000 PDT,-787.167-1475.28j
2017-03-28 00:00:12.300000 PDT,-1120.89-1235.28j
2017-03-28 00:00:12.310000 PDT,-1393.02-909.989j
2017-03-28 00:00:12.320000 PDT,-1578.18-514.06j
2017-03-28 00:00:12.330000 PDT,-1654.17-70.5458j
2017-03-28 00:00:12.340000 PDT,-1604.94+389.623j
2017-03-28 00:00:12.350000 PDT,-1423.54+829.203j
2017-03-28 00:00:12.360000 PDT,-1114.8+1207.37j
2017-03-28 00:00:12.370000 PDT,-697.093+1483.61j
2017-03-28 00:00:12.380000 PDT,-202.941+1622.47j
2017-03-28 00:00:12.390000 PDT,+322.264+1598.86j
2017-03-28 00:00:12.400000 PDT,+823.474+1403.11j
2017-03-28 00:00:12.410000 PDT,+1241.48+1045.11j
2017-03-28 00:00:12.420000 PDT,+1520.09+556.401j
2017-03-28 00:00:12.430000 PDT,+1614.6-10.4475j
2017-03-28 00:00:12.440000 PDT,+1500.19-585.902j
2017-03-28 00:00:12.450000 PDT,+1179.03-1091.15j
2017-03-28 00:00:12.460000 PDT,+684.268-1448.93j
2017-03-28 00:00:12.470000 PDT,+79.5912-1596.32j
2017-03-28 00:00:12.480000 PDT,-546.78-1497.54j
2017-03-28 00:00:12.490000 PDT,-1093.76-1154.27j
2017-03-28 00:00:12.500000 PDT,-1463.73-610.923j
2017-03-28 00:00:12.510000 PDT,-1581.33+47.5008j
2017-03-28 00:00:12.520000 PDT,-1411.17+706.14j
2017-03-28 00:00:12.530000 PDT,-970.46+1239.14j
2017-03-28 00:00:12.540000 PDT,-332.546+1534.26j
2017-03-28 00:00:12.550000 PDT,+381.342+1518.69j
2017-03-28 00:00:12.560000 PDT,+1022.74+1180.35j
2017-03-28 00:00:12.570000 PDT,+1446.44+578.302j
2017-03-28 00:00:12.580000 PDT,+1545.23-162.284j
2017-03-28 00:00:12.590000 PDT,+1280.65-872.629j
2017-03-28 00:00:12.600000 PDT,+700.927-1377.6j
2017-03-28 00:00:12.610000 PDT,-61.4064-1540.41j
2017-03-28 00:00:12.620000 PDT,-815.274-1303.68j
2017-03-28 00:00:12.630000 PDT,-1357.16-714.178j
2017-03-28 00:00:12.640000 PDT,-1527.54+78.9444j
2017-03-28 00:00:12.650000 PDT,-1262.39+856.58j
2017-03-28 00:00:12.660000 PDT,-622.609+1388.34j
2017-03-28 00:00:12.670000 PDT,+211.749+1502.7j
2017-03-28 00:00:12.680000 PDT,+986.646+1147.76j
2017-03-28 00:00:12.690000 PDT,+1449.85+420.306j
2017-03-28 00:00:12.700000 PDT,+1436.09-451.992j
2017-03-28 00:00:12.710000 PDT,+932.767-1176.68j
2017-03-28 00:00:12.720000 PDT,+99.0344-1494.27j
2017-03-28 00:00:12.730000 PDT,-776.11-1276.07j
2017-03-28 00:00:12.740000 PDT,-1370.08-584.514j
2017-03-28 00:00:12.750000 PDT,-1447.67+333.437j
2017-03-28 00:00:12.760000 PDT,-961.559+1127.16j
2017-03-28 00:00:12.770000 PDT,-88.0676+1474.97j
2017-03-28 00:00:12.780000 PDT,+826.598+1219.94j
2017-03-28 00:00:12.790000 PDT,+1398.84+450.589j
2017-03-28 00:00:12.800000 PDT,+1371.4-517.06j
2017-03-28 00:00:12.810000 PDT,+738.374-1261.45j
2017-03-28 00:00:12.820000 PDT,-231.682-1439.15j
2017-03-28 00:00:12.830000 PDT,-1099.12-951.406j
2017-03-28 00:00:12.840000 PDT,-1449.68-10.5569j
2017-03-28 00:00:12.850000 PDT,-1098.81+939.561j
2017-03-28 00:00:12.860000 PDT,-201.397+1427.63j
2017-03-28 00:00:12.870000 PDT,+801.817+1193.45j
2017-03-28 00:00:12.880000 PDT,+1393.06+339.396j
2017-03-28 00:00:12.890000 PDT,+1248.03-697.745j
2017-03-28 00:00:12.900000 PDT,+426.484-1360.58j
2017-03-28 00:00:12.910000 PDT,-633.797-1272.81j
2017-03-28 00:00:12.920000 PDT,-1339.31-465.52j
2017-03-28 00:00:12.930000 PDT,-1274.24+612.796j
2017-03-28 00:00:12.940000 PDT,-458.551+1333.31j
2017-03-28 00:00:12.950000 PDT,+634.929+1254.45j
2017-03-28 00:00:12.960000 PDT,+1341.87+406.202j
2017-03-28 00:00:12.970000 PDT,+1211.24-698.133j
2017-03-28 00:00:12.980000 PDT,+307.767-1359.66j
2017-03-28 00:00:12.990000 PDT,-797.728-1138.4j
2017-03-28 00:00:13.000000 PDT,-1376.59-162.124j
2017-03-28 00:00:13.010000 PDT,-1026.59+925.416j
2017-03-28 00:00:13.020000 PDT,+30.5575+1377.81j
2017-03-28 00:00:13.030000 PDT,+1067.86+864.879j
2017-03-28 00:00:13.040000 PDT,+1344.06-266.325j
2017-03-28 00:00:13.050000 PDT,+643.339-1205.26j
2017-03-28 00:00:13.060000 PDT,-534.354-1253.06j
2017-03-28 00:00:13.070000 PDT,-1310.56-356.8j
2017-03-28 00:00:13.080000 PDT,-1082.53+813.754j
2017-03-28 00:00:13.090000 PDT,-9.83509+1350.26j
2017-03-28 00:00:13.100000 PDT,+1071.24+815.475j
2017-03-28 00:00:13.110000 PDT,+1288.08-377.761j
2017-03-28 00:00:13.120000 PDT,+447.686-1261.25j
2017-03-28 00:00:13.130000 PDT,-766.457-1092.28j
2017-03-28 00:00:13.140000 PDT,-1330.38+3.39537j
2017-03-28 00:00:13.150000 PDT,-747.054+1096.01j
2017-03-28 00:00:13.160000 PDT,+490.75+1227.98j
2017-03-28 00:00:13.170000 PDT,+1291.19+266.603j
2017-03-28 00:00:13.180000 PDT,+923.41-935.447j
2017-03-28 00:00:13.190000 PDT,-292.468-1277.4j
2017-03-28 00:00:13.200000 PDT,-1234.6-427.317j
2017-03-28 00:00:13.210000 PDT,-1006.34+826.866j
2017-03-28 00:00:13.220000 PDT,+189.592+1284.57j
