2001-08-01 12:00:02.3278 PDT, +2361.85147+0.00000j
2001-08-01 12:00:02.3280 PDT, +2361.22764+0.00000j
2001-08-01 12:00:02.3282 PDT, +2360.60380+0.00000j
2001-08-01 12:00:02.3284 PDT, +2359.97996+0.00000j
2001-08-01 12:00:02.3286 PDT, +2359.35612+0.00000j
2001-08-01 12:00:02.3288 PDT, +2358.73228+0.00000j
2001-08-01 12:00:02.3290 PDT, +2358.10844+0.00000j
2001-08-01 12:00:02.3292 PDT, +2357.48461+0.00000j
2001-08-01 12:00:02.3294 PDT, +2356.86077+0.00000j
2001-08-01 12:00:02.3296 PDT, +2356.23693+0.00000j
2001-08-01 12:00:02.3298 PDT, +2355.61309+0.00000j
2001-08-01 12:00:02.3300 PDT, +2354.98925+0.00000j
2001-08-01 12:00:02.3302 PDT, +2354.36542+0.00000j
2001-08-01 12:00:02.3304 PDT, +2353.74158+0.00000j
2001-08-01 12:00:02.3306 PDT, +2353.11774+0.00000j
2001-08-01 12:00:02.3308 PDT, +2352.49390+0.00000j
2001-08-01 12:00:02.3310 PDT, +2351.87006+0.00000j
2001-08-01 12:00:02.3312 PDT, +2351.24622+0.00000j
2001-08-01 12:00:02.3314 PDT, +2350.62239+0.00000j
2001-08-01 12:00:02.3316 PDT, +2349.99855+0.00000j
2001-08-01 12:00:02.3318 PDT, +2349.37471+0.00000j
2001-08-01 12:00:02.3320 PDT, +2348.75087+0.00000j
2001-08-01 12:00:02.3322 PDT, +2348.12703+0.00000j
2001-08-01 12:00:02.3324 PDT, +2347.50320+0.00000j
2001-08-01 12:00:02.3326 PDT, +2346.87936+0.00000j
2001-08-01 12:00:02.3328 PDT, +2346.25552+0.00000j
2001-08-01 12:00:02.3330 PDT, +2345.63168+0.00000j
2001-08-01 12:00:02.3332 PDT, +2345.00784+0.00000j
2001-08-01 12:00:02.3334 PDT, +2344.38400+0.00000j
2001-08-01 12:00:02.3336 PDT, +2343.76017+0.00000j
2001-08-01 12:00:02.3338 PDT, +2343.13633+0.00000j
2001-08-01 12:00:02.3340 PDT, +2342.51249+0.00000j
2001-08-01 12:00:02.3342 PDT, +2341.88865+0.00000j
2001-08-01 12:00:02.3344 PDT, +2341.26481+0.00000j
2001-08-01 12:00:02.3346 PDT, +2340.64097+0.00000j
2001-08-01 12:00:02.3348 PDT, +2340.01714+0.00000j
2001-08-01 12:00:02.3350 PDT, +2339.39330+0.00000j
2001-08-01 12:00:02.3352 PDT, +2338.76946+0.00000j
2001-08-01 12:00:02.3354 PDT, +2338.14562+0.00000j
2001-08-01 12:00:02.3356 PDT, +2337.52178+0.00000j
2001-08-01 12:00:02.3358 PDT, +2336.89795+0.00000j
2001-08-01 12:00:02.3360 PDT, +2336.27411+0.00000j
2001-08-01 12:00:02.3362 PDT, +2335.65027+0.00000j
2001-08-01 12:00:02.3364 PDT, +2335.02643+0.00000j
2001-08-01 12:00:02.3366 PDT, +2334.40259+0.00000j
2001-08-01 12:00:02.3368 PDT, +2333.77875+0.00000j
2001-08-01 12:00:02.3370 PDT, +2333.15492+0.00000j
2001-08-01 12:00:02.3372 PDT, +2332.53108+0.00000j
2001-08-01 12:00:02.3374 PDT, +2331.90724+0.00000j
2001-08-01 12:00:02.3376 PDT, +2331.28340+0.00000j
2001-08-01 12:00:02.3378 PDT, +2330.65956+0.00000j
2001-08-01 12:00:02.3380 PDT, +2330.03573+0.00000j
2001-08-01 12:00:02.3382 PDT, +2329.41189+0.00000j
2001-08-01 12:00:02.3384 PDT, +2328.78805+0.00000j
2001-08-01 12:00:02.3386 PDT, +2328.16421+0.00000j
2001-08-01 12:00:02.3388 PDT, +2327.54037+0.00000j
2001-08-01 12:00:02.3390 PDT, +2326.91653+0.00000j
2001-08-01 12:00:02.3392 PDT, +2326.29270+0.00000j
2001-08-01 12:00:02.3394 PDT, +2325.66886+0.00000j
2001-08-01 12:00:02.3396 PDT, +2325.04502+0.00000j
2001-08-01 12:00:02.3398 PDT, +2324.42118+0.00000j
2001-08-01 12:00:02.3400 PDT, +2323.79734+0.00000j
2001-08-01 12:00:02.3402 PDT, +2323.17350+0.00000j
2001-08-01 12:00:02.3404 PDT, +2322.54967+0.00000j
2001-08-01 12:00:02.3406 PDT, +2321.92583+0.00000j
2001-08-01 12:00:02.3408 PDT, +2321.30199+0.00000j
2001-08-01 12:00:02.3410 PDT, +2320.67815+0.00000j
2001-08-01 12:00:02.3412 PDT, +2320.05431+0.00000j
2001-08-01 12:00:02.3414 PDT, +2319.43048+0.00000j
2001-08-01 12:00:02.3416 PDT, +2318.80664+0.00000j
2001-08-01 12:00:02.3418 PDT, +2318.18280+0.00000j
2001-08-01 12:00:02.3420 PDT, +2317.55896+0.00000j
2001-08-01 12:00:02.3422 PDT, +2316.93512+0.00000j
2001-08-01 12:00:02.3424 PDT, +2316.31128+0.00000j
2001-08-01 12:00:02.3426 PDT, +2315.68745+0.00000j
2001-08-01 12:00:02.3428 PDT, +2315.06361+0.00000j
2001-08-01 12:00:02.3430 PDT, +2314.43977+0.00000j
2001-08-01 12:00:02.3432 PDT, +2313.81593+0.00000j
2001-08-01 12:00:02.3434 PDT, +2313.19209+0.00000j
2001-08-01 12:00:02.3436 PDT, +2312.56826+0.00000j
2001-08-01 12:00:02.3438 PDT, +2311.94442+0.00000j
2001-08-01 12:00:02.3440 PDT, +2311.32058+0.00000j
2001-08-01 12:00:02.3442 PDT, +2310.69674+0.00000j
2001-08-01 12:00:02.3444 PDT, +2310.07290+0.00000j
2001-08-01 12:00:02.3446 PDT, +2309.44906+0.00000j
2001-08-01 12:00:02.3448 PDT, +2308.82523+0.00000j
2001-08-01 12:00:02.3450 PDT, +2308.20139+0.00000j
2001-08-01 12:00:02.3452 PDT, +2307.57755+0.00000j
2001-08-01 12:00:02.3454 PDT, +2306.95371+0.00000j
2001-08-01 12:00:02.3456 PDT, +2306.32987+0.00000j
2001-08-01 12:00:02.3458 PDT, +2305.70604+0.00000j
2001-08-01 12:00:02.3460 PDT, +2305.08220+0.00000j
2001-08-01 12:00:02.3462 PDT, +2304.45836+0.00000j
2001-08-01 12:00:02.3464 PDT, +2303.83452+0.00000j
2001-08-01 12:00:02.3466 PDT, +2303.21068+0.00000j
2001-08-01 12:00:02.3468 PDT, +2302.58684+0.00000j
2001-08-01 12:00:02.3470 PDT, +2301.96301+0.00000j
2001-08-01 12:00:02.3472 PDT, +2301.33917+0.00000j
2001-08-01 12:00:02.3474 PDT, +2300.71533+0.00000j
2001-08-01 12:00:02.3476 PDT, +2300.09149+0.00000j
2001-08-01 12:00:02.3478 PDT, +2299.46765+0.00000j
2001-08-01 12:00:02.3480 PDT, +2298.84381+0.00000j
2001-08-01 12:00:02.3482 PDT, +2298.21998+0.00000j
2001-08-01 12:00:02.3484 PDT, +2297.59614+0.00000j
2001-08-01 12:00:02.3486 PDT, +2296.97230+0.00000j
2001-08-01 12:00:02.3488 PDT, +2296.34846+0.00000j
2001-08-01 12:00:02.3490 PDT, +2295.72462+0.00000j
2001-08-01 12:00:02.3492 PDT, +2295.10079+0.00000j
2001-08-01 12:00:02.3494 PDT, +2294.47695+0.00000j
2001-08-01 12:00:02.3496 PDT, +2293.85311+0.00000j
2001-08-01 12:00:02.3498 PDT, +2293.22927+0.00000j
2001-08-01 12:00:02.3500 PDT, +2292.60543+0.00000j
2001-08-01 12:00:02.3502 PDT, +2291.98159+0.00000j
2001-08-01 12:00:02.3504 PDT, +2291.35776+0.00000j
2001-08-01 12:00:02.3506 PDT, +2290.73392+0.00000j
2001-08-01 12:00:02.3508 PDT, +2290.11008+0.00000j
2001-08-01 12:00:02.3510 PDT, +2289.48624+0.00000j
2001-08-01 12:00:02.3512 PDT, +2288.86240+0.00000j
2001-08-01 12:00:02.3514 PDT, +2288.23857+0.00000j
2001-08-01 12:00:02.3516 PDT, +2287.61473+0.00000j
2001-08-01 12:00:02.3518 PDT, +2286.99089+0.00000j
2001-08-01 12:00:02.3520 PDT, +2286.36705+0.00000j
2001-08-01 12:00:02.3522 PDT, +2285.74321+0.00000j
2001-08-01 12:00:02.3524 PDT, +2285.11937+0.00000j
2001-08-01 12:00:02.3526 PDT, +2284.49554+0.00000j
2001-08-01 12:00:02.3528 PDT, +2283.87170+0.00000j
2001-08-01 12:00:02.3530 PDT, +2283.24786+0.00000j
2001-08-01 12:00:02.3532 PDT, +2282.62402+0.00000j
2001-08-01 12:00:02.3534 PDT, +2282.00018+0.00000j
2001-08-01 12:00:02.3536 PDT, +2281.37634+0.00000j
2001-08-01 12:00:02.3538 PDT, +2280.75251+0.00000j
2001-08-01 12:00:02.3540 PDT, +2280.12867+0.00000j
2001-08-01 12:00:02.3542 PDT, +2279.50483+0.00000j
2001-08-01 12:00:02.3544 PDT, +2278.88099+0.00000j
2001-08-01 12:00:02.3546 PDT, +2278.25715+0.00000j
2001-08-01 12:00:02.3548 PDT, +2277.63332+0.00000j
2001-08-01 12:00:02.3550 PDT, +2277.00948+0.00000j
2001-08-01 12:00:02.3552 PDT, +2276.38564+0.00000j
2001-08-01 12:00:02.3554 PDT, +2275.76180+0.00000j
2001-08-01 12:00:02.3556 PDT, +2275.13796+0.00000j
2001-08-01 12:00:02.3558 PDT, +2274.51412+0.00000j
2001-08-01 12:00:02.3560 PDT, +2273.89029+0.00000j
2001-08-01 12:00:02.3562 PDT, +2273.26645+0.00000j
2001-08-01 12:00:02.3564 PDT, +2272.64261+0.00000j
2001-08-01 12:00:02.3566 PDT, +2272.01877+0.00000j
2001-08-01 12:00:02.3568 PDT, +2271.39493+0.00000j
2001-08-01 12:00:02.3570 PDT, +2270.77110+0.00000j
2001-08-01 12:00:02.3572 PDT, +2270.14726+0.00000j
2001-08-01 12:00:02.3574 PDT, +2269.52342+0.00000j
2001-08-01 12:00:02.3576 PDT, +2268.89958+0.00000j
2001-08-01 12:00:02.3578 PDT, +2268.27574+0.00000j
2001-08-01 12:00:02.3580 PDT, +2267.65190+0.00000j
2001-08-01 12:00:02.3582 PDT, +2267.02807+0.00000j
2001-08-01 12:00:02.3584 PDT, +2266.40423+0.00000j
2001-08-01 12:00:02.3586 PDT, +2265.78039+0.00000j
2001-08-01 12:00:02.3588 PDT, +2265.15655+0.00000j
2001-08-01 12:00:02.3590 PDT, +2264.53271+0.00000j
2001-08-01 12:00:02.3592 PDT, +2263.90887+0.00000j
2001-08-01 12:00:02.3594 PDT, +2263.28504+0.00000j
2001-08-01 12:00:02.3596 PDT, +2262.66120+0.00000j
2001-08-01 12:00:02.3598 PDT, +2262.03736+0.00000j
2001-08-01 12:00:02.3600 PDT, +2261.41352+0.00000j
2001-08-01 12:00:02.3602 PDT, +2260.78968+0.00000j
2001-08-01 12:00:02.3604 PDT, +2260.16585+0.00000j
2001-08-01 12:00:02.3606 PDT, +2259.54201+0.00000j
2001-08-01 12:00:02.3608 PDT, +2258.91817+0.00000j
2001-08-01 12:00:02.3610 PDT, +2258.29433+0.00000j
2001-08-01 12:00:02.3612 PDT, +2257.67049+0.00000j
2001-08-01 12:00:02.3614 PDT, +2257.04665+0.00000j
2001-08-01 12:00:02.3616 PDT, +2256.42282+0.00000j
2001-08-01 12:00:02.3618 PDT, +2255.79898+0.00000j
2001-08-01 12:00:02.3620 PDT, +2255.17514+0.00000j
2001-08-01 12:00:02.3622 PDT, +2254.55130+0.00000j
2001-08-01 12:00:02.3624 PDT, +2253.92746+0.00000j
2001-08-01 12:00:02.3626 PDT, +2253.30363+0.00000j
2001-08-01 12:00:02.3628 PDT, +2252.67979+0.00000j
2001-08-01 12:00:02.3630 PDT, +2252.05595+0.00000j
2001-08-01 12:00:02.3632 PDT, +2251.43211+0.00000j
2001-08-01 12:00:02.3634 PDT, +2250.80827+0.00000j
2001-08-01 12:00:02.3636 PDT, +2250.18443+0.00000j
2001-08-01 12:00:02.3638 PDT, +2249.56060+0.00000j
2001-08-01 12:00:02.3640 PDT, +2248.93676+0.00000j
2001-08-01 12:00:02.3642 PDT, +2248.31292+0.00000j
2001-08-01 12:00:02.3644 PDT, +2247.68908+0.00000j
2001-08-01 12:00:02.3646 PDT, +2247.06524+0.00000j
2001-08-01 12:00:02.3648 PDT, +2246.44140+0.00000j
2001-08-01 12:00:02.3650 PDT, +2245.81757+0.00000j
2001-08-01 12:00:02.3652 PDT, +2245.19373+0.00000j
2001-08-01 12:00:02.3654 PDT, +2244.56989+0.00000j
2001-08-01 12:00:02.3656 PDT, +2243.94605+0.00000j
2001-08-01 12:00:02.3658 PDT, +2243.32221+0.00000j
2001-08-01 12:00:02.3660 PDT, +2242.69838+0.00000j
2001-08-01 12:00:02.3662 PDT, +2242.07454+0.00000j
2001-08-01 12:00:02.3664 PDT, +2241.45070+0.00000j
2001-08-01 12:00:02.3666 PDT, +2240.82686+0.00000j
2001-08-01 12:00:02.3668 PDT, +2240.20302+0.00000j
2001-08-01 12:00:02.3670 PDT, +2239.57918+0.00000j
2001-08-01 12:00:02.3672 PDT, +2238.95535+0.00000j
2001-08-01 12:00:02.3674 PDT, +2238.33151+0.00000j
2001-08-01 12:00:02.3676 PDT, +2237.70767+0.00000j
2001-08-01 12:00:02.3678 PDT, +2237.08383+0.00000j
2001-08-01 12:00:02.3680 PDT, +2236.45999+0.00000j
2001-08-01 12:00:02.3682 PDT, +2235.83616+0.00000j
2001-08-01 12:00:02.3684 PDT, +2235.21232+0.00000j
2001-08-01 12:00:02.3686 PDT, +2234.58848+0.00000j
2001-08-01 12:00:02.3688 PDT, +2233.96464+0.00000j
2001-08-01 12:00:02.3690 PDT, +2233.34080+0.00000j
2001-08-01 12:00:02.3692 PDT, +2232.71696+0.00000j
2001-08-01 12:00:02.3694 PDT, +2232.09313+0.00000j
2001-08-01 12:00:02.3696 PDT, +2231.46929+0.00000j
2001-08-01 12:00:02.3698 PDT, +2230.84545+0.00000j
2001-08-01 12:00:02.3700 PDT, +2230.22161+0.00000j
2001-08-01 12:00:02.3702 PDT, +2229.59777+0.00000j
2001-08-01 12:00:02.3704 PDT, +2228.97393+0.00000j
2001-08-01 12:00:02.3706 PDT, +2228.35010+0.00000j
2001-08-01 12:00:02.3708 PDT, +2227.72626+0.00000j
2001-08-01 12:00:02.3710 PDT, +2227.10242+0.00000j
2001-08-01 12:00:02.3712 PDT, +2226.47858+0.00000j
2001-08-01 12:00:02.3714 PDT, +2225.85474+0.00000j
2001-08-01 12:00:02.3716 PDT, +2225.23091+0.00000j
2001-08-01 12:00:02.3718 PDT, +2224.60707+0.00000j
2001-08-01 12:00:02.3720 PDT, +2223.98323+0.00000j
2001-08-01 12:00:02.3722 PDT, +2223.35939+0.00000j
2001-08-01 12:00:02.3724 PDT, +2222.73555+0.00000j
2001-08-01 12:00:02.3726 PDT, +2222.11171+0.00000j
2001-08-01 12:00:02.3728 PDT, +2221.48788+0.00000j
2001-08-01 12:00:02.3730 PDT, +2220.86404+0.00000j
2001-08-01 12:00:02.3732 PDT, +2220.24020+0.00000j
2001-08-01 12:00:02.3734 PDT, +2219.61636+0.00000j
2001-08-01 12:00:02.3736 PDT, +2218.99252+0.00000j
2001-08-01 12:00:02.3738 PDT, +2218.36869+0.00000j
2001-08-01 12:00:02.3740 PDT, +2217.74485+0.00000j
2001-08-01 12:00:02.3742 PDT, +2217.12101+0.00000j
2001-08-01 12:00:02.3744 PDT, +2216.49717+0.00000j
2001-08-01 12:00:02.3746 PDT, +2215.87333+0.00000j
2001-08-01 12:00:02.3748 PDT, +2215.24949+0.00000j
2001-08-01 12:00:02.3750 PDT, +2214.62566+0.00000j
2001-08-01 12:00:02.3752 PDT, +2214.00182+0.00000j
2001-08-01 12:00:02.3754 PDT, +2213.37798+0.00000j
2001-08-01 12:00:02.3756 PDT, +2212.75414+0.00000j
2001-08-01 12:00:02.3758 PDT, +2212.13030+0.00000j
2001-08-01 12:00:02.3760 PDT, +2211.50646+0.00000j
2001-08-01 12:00:02.3762 PDT, +2210.88263+0.00000j
2001-08-01 12:00:02.3764 PDT, +2210.25879+0.00000j
2001-08-01 12:00:02.3766 PDT, +2209.63495+0.00000j
2001-08-01 12:00:02.3768 PDT, +2209.01111+0.00000j
2001-08-01 12:00:02.3770 PDT, +2208.38727+0.00000j
2001-08-01 12:00:02.3772 PDT, +2207.76344+0.00000j
2001-08-01 12:00:02.3774 PDT, +2207.13960+0.00000j
2001-08-01 12:00:02.3776 PDT, +2206.51576+0.00000j
2001-08-01 12:00:02.3778 PDT, +2205.89192+0.00000j
2001-08-01 12:00:02.3780 PDT, +2205.26808+0.00000j
2001-08-01 12:00:02.3782 PDT, +2204.64424+0.00000j
2001-08-01 12:00:02.3784 PDT, +2204.02041+0.00000j
2001-08-01 12:00:02.3786 PDT, +2203.39657+0.00000j
2001-08-01 12:00:02.3788 PDT, +2202.77273+0.00000j
2001-08-01 12:00:02.3790 PDT, +2202.14889+0.00000j
2001-08-01 12:00:02.3792 PDT, +2201.52505+0.00000j
2001-08-01 12:00:02.3794 PDT, +2200.90122+0.00000j
2001-08-01 12:00:02.3796 PDT, +2200.27738+0.00000j
2001-08-01 12:00:02.3798 PDT, +2199.65354+0.00000j
2001-08-01 12:00:02.3800 PDT, +2199.02970+0.00000j
2001-08-01 12:00:02.3802 PDT, +2198.40586+0.00000j
2001-08-01 12:00:02.3804 PDT, +2197.78202+0.00000j
2001-08-01 12:00:02.3806 PDT, +2197.15819+0.00000j
2001-08-01 12:00:02.3808 PDT, +2196.53435+0.00000j
2001-08-01 12:00:02.3810 PDT, +2195.91051+0.00000j
2001-08-01 12:00:02.3812 PDT, +2195.28667+0.00000j
2001-08-01 12:00:02.3814 PDT, +2194.66283+0.00000j
2001-08-01 12:00:02.3816 PDT, +2194.03899+0.00000j
2001-08-01 12:00:02.3818 PDT, +2193.41516+0.00000j
2001-08-01 12:00:02.3820 PDT, +2192.79132+0.00000j
2001-08-01 12:00:02.3822 PDT, +2192.16748+0.00000j
2001-08-01 12:00:02.3824 PDT, +2191.54364+0.00000j
2001-08-01 12:00:02.3826 PDT, +2190.91980+0.00000j
2001-08-01 12:00:02.3828 PDT, +2190.29597+0.00000j
2001-08-01 12:00:02.3830 PDT, +2189.67213+0.00000j
2001-08-01 12:00:02.3832 PDT, +2189.04829+0.00000j
2001-08-01 12:00:02.3834 PDT, +2188.42445+0.00000j
2001-08-01 12:00:02.3836 PDT, +2187.80061+0.00000j
2001-08-01 12:00:02.3838 PDT, +2187.17677+0.00000j
2001-08-01 12:00:02.3840 PDT, +2186.55294+0.00000j
2001-08-01 12:00:02.3842 PDT, +2185.92910+0.00000j
2001-08-01 12:00:02.3844 PDT, +2185.30526+0.00000j
2001-08-01 12:00:02.3846 PDT, +2184.68142+0.00000j
2001-08-01 12:00:02.3848 PDT, +2184.05758+0.00000j
2001-08-01 12:00:02.3850 PDT, +2183.43375+0.00000j
2001-08-01 12:00:02.3852 PDT, +2182.80991+0.00000j
2001-08-01 12:00:02.3854 PDT, +2182.18607+0.00000j
2001-08-01 12:00:02.3856 PDT, +2181.56223+0.00000j
2001-08-01 12:00:02.3858 PDT, +2180.93839+0.00000j
2001-08-01 12:00:02.3860 PDT, +2180.31455+0.00000j
2001-08-01 12:00:02.3862 PDT, +2179.69072+0.00000j
2001-08-01 12:00:02.3864 PDT, +2179.06688+0.00000j
2001-08-01 12:00:02.3866 PDT, +2178.44304+0.00000j
2001-08-01 12:00:02.3868 PDT, +2177.81920+0.00000j
2001-08-01 12:00:02.3870 PDT, +2177.19536+0.00000j
2001-08-01 12:00:02.3872 PDT, +2176.57152+0.00000j
2001-08-01 12:00:02.3874 PDT, +2175.94769+0.00000j
2001-08-01 12:00:02.3876 PDT, +2175.32385+0.00000j
2001-08-01 12:00:02.3878 PDT, +2174.70001+0.00000j
2001-08-01 12:00:02.3880 PDT, +2174.07617+0.00000j
2001-08-01 12:00:02.3882 PDT, +2173.45233+0.00000j
2001-08-01 12:00:02.3884 PDT, +2172.82850+0.00000j
2001-08-01 12:00:02.3886 PDT, +2172.20466+0.00000j
2001-08-01 12:00:02.3888 PDT, +2171.58082+0.00000j
2001-08-01 12:00:02.3890 PDT, +2170.95698+0.00000j
2001-08-01 12:00:02.3892 PDT, +2170.33314+0.00000j
2001-08-01 12:00:02.3894 PDT, +2169.70930+0.00000j
2001-08-01 12:00:02.3896 PDT, +2169.08547+0.00000j
2001-08-01 12:00:02.3898 PDT, +2168.46163+0.00000j
2001-08-01 12:00:02.3900 PDT, +2167.83779+0.00000j
2001-08-01 12:00:02.3902 PDT, +2167.21395+0.00000j
2001-08-01 12:00:02.3904 PDT, +2166.59011+0.00000j
2001-08-01 12:00:02.3906 PDT, +2165.96628+0.00000j
2001-08-01 12:00:02.3908 PDT, +2165.34244+0.00000j
2001-08-01 12:00:02.3910 PDT, +2164.71860+0.00000j
2001-08-01 12:00:02.3912 PDT, +2164.09476+0.00000j
2001-08-01 12:00:02.3914 PDT, +2163.47092+0.00000j
2001-08-01 12:00:02.3916 PDT, +2162.84708+0.00000j
2001-08-01 12:00:02.3918 PDT, +2162.22325+0.00000j
2001-08-01 12:00:02.3920 PDT, +2161.59941+0.00000j
2001-08-01 12:00:02.3922 PDT, +2160.97557+0.00000j
2001-08-01 12:00:02.3924 PDT, +2160.35173+0.00000j
2001-08-01 12:00:02.3926 PDT, +2159.72789+0.00000j
2001-08-01 12:00:02.3928 PDT, +2159.10405+0.00000j
2001-08-01 12:00:02.3930 PDT, +2158.48022+0.00000j
2001-08-01 12:00:02.3932 PDT, +2157.85638+0.00000j
2001-08-01 12:00:02.3934 PDT, +2157.23254+0.00000j
2001-08-01 12:00:02.3936 PDT, +2156.60870+0.00000j
2001-08-01 12:00:02.3938 PDT, +2155.98486+0.00000j
2001-08-01 12:00:02.3940 PDT, +2155.36103+0.00000j
2001-08-01 12:00:02.3942 PDT, +2154.73719+0.00000j
2001-08-01 12:00:02.3944 PDT, +2154.11335+0.00000j
2001-08-01 12:00:02.3946 PDT, +2153.48951+0.00000j
2001-08-01 12:00:02.3948 PDT, +2152.86567+0.00000j
2001-08-01 12:00:02.3950 PDT, +2152.24183+0.00000j
2001-08-01 12:00:02.3952 PDT, +2151.61800+0.00000j
2001-08-01 12:00:02.3954 PDT, +2150.99416+0.00000j
2001-08-01 12:00:02.3956 PDT, +2150.37032+0.00000j
2001-08-01 12:00:02.3958 PDT, +2149.74648+0.00000j
2001-08-01 12:00:02.3960 PDT, +2149.12264+0.00000j
2001-08-01 12:00:02.3962 PDT, +2148.49881+0.00000j
2001-08-01 12:00:02.3964 PDT, +2147.87497+0.00000j
2001-08-01 12:00:02.3966 PDT, +2147.25113+0.00000j
2001-08-01 12:00:02.3968 PDT, +2146.62729+0.00000j
2001-08-01 12:00:02.3970 PDT, +2146.00345+0.00000j
2001-08-01 12:00:02.3972 PDT, +2145.37961+0.00000j
2001-08-01 12:00:02.3974 PDT, +2144.75578+0.00000j
2001-08-01 12:00:02.3976 PDT, +2144.13194+0.00000j
2001-08-01 12:00:02.3978 PDT, +2143.50810+0.00000j
2001-08-01 12:00:02.3980 PDT, +2142.88426+0.00000j
2001-08-01 12:00:02.3982 PDT, +2142.26042+0.00000j
2001-08-01 12:00:02.3984 PDT, +2141.63659+0.00000j
2001-08-01 12:00:02.3986 PDT, +2141.01275+0.00000j
2001-08-01 12:00:02.3988 PDT, +2140.38891+0.00000j
2001-08-01 12:00:02.3990 PDT, +2139.76507+0.00000j
2001-08-01 12:00:02.3992 PDT, +2139.14123+0.00000j
2001-08-01 12:00:02.3994 PDT, +2138.51739+0.00000j
