2001-08-01 12:00:02.3320 PDT, -1174.37544-2034.07792j
2001-08-01 12:00:02.3322 PDT, -1174.06352-2033.53766j
2001-08-01 12:00:02.3324 PDT, -1173.75160-2032.99740j
2001-08-01 12:00:02.3326 PDT, -1173.43968-2032.45714j
2001-08-01 12:00:02.3328 PDT, -1173.12776-2031.91688j
2001-08-01 12:00:02.3330 PDT, -1172.81584-2031.37662j
2001-08-01 12:00:02.3332 PDT, -1172.50392-2030.83636j
2001-08-01 12:00:02.3334 PDT, -1172.19200-2030.29610j
2001-08-01 12:00:02.3336 PDT, -1171.88008-2029.75584j
2001-08-01 12:00:02.3338 PDT, -1171.56816-2029.21558j
2001-08-01 12:00:02.3340 PDT, -1171.25624-2028.67532j
2001-08-01 12:00:02.3342 PDT, -1170.94433-2028.13506j
2001-08-01 12:00:02.3344 PDT, -1170.63241-2027.59481j
2001-08-01 12:00:02.3346 PDT, -1170.32049-2027.05455j
2001-08-01 12:00:02.3348 PDT, -1170.00857-2026.51429j
2001-08-01 12:00:02.3350 PDT, -1169.69665-2025.97403j
2001-08-01 12:00:02.3352 PDT, -1169.38473-2025.43377j
2001-08-01 12:00:02.3354 PDT, -1169.07281-2024.89351j
2001-08-01 12:00:02.3356 PDT, -1168.76089-2024.35325j
2001-08-01 12:00:02.3358 PDT, -1168.44897-2023.81299j
2001-08-01 12:00:02.3360 PDT, -1168.13705-2023.27273j
2001-08-01 12:00:02.3362 PDT, -1167.82513-2022.73247j
2001-08-01 12:00:02.3364 PDT, -1167.51322-2022.19221j
2001-08-01 12:00:02.3366 PDT, -1167.20130-2021.65195j
2001-08-01 12:00:02.3368 PDT, -1166.88938-2021.11169j
2001-08-01 12:00:02.3370 PDT, -1166.57746-2020.57143j
2001-08-01 12:00:02.3372 PDT, -1166.26554-2020.03117j
2001-08-01 12:00:02.3374 PDT, -1165.95362-2019.49091j
2001-08-01 12:00:02.3376 PDT, -1165.64170-2018.95065j
2001-08-01 12:00:02.3378 PDT, -1165.32978-2018.41039j
2001-08-01 12:00:02.3380 PDT, -1165.01786-2017.87013j
2001-08-01 12:00:02.3382 PDT, -1164.70594-2017.32987j
2001-08-01 12:00:02.3384 PDT, -1164.39402-2016.78961j
2001-08-01 12:00:02.3386 PDT, -1164.08211-2016.24935j
2001-08-01 12:00:02.3388 PDT, -1163.77019-2015.70909j
2001-08-01 12:00:02.3390 PDT, -1163.45827-2015.16883j
2001-08-01 12:00:02.3392 PDT, -1163.14635-2014.62857j
2001-08-01 12:00:02.3394 PDT, -1162.83443-2014.08831j
2001-08-01 12:00:02.3396 PDT, -1162.52251-2013.54805j
2001-08-01 12:00:02.3398 PDT, -1162.21059-2013.00779j
2001-08-01 12:00:02.3400 PDT, -1161.89867-2012.46753j
2001-08-01 12:00:02.3402 PDT, -1161.58675-2011.92727j
2001-08-01 12:00:02.3404 PDT, -1161.27483-2011.38701j
2001-08-01 12:00:02.3406 PDT, -1160.96291-2010.84675j
2001-08-01 12:00:02.3408 PDT, -1160.65100-2010.30649j
2001-08-01 12:00:02.3410 PDT, -1160.33908-2009.76623j
2001-08-01 12:00:02.3412 PDT, -1160.02716-2009.22597j
2001-08-01 12:00:02.3414 PDT, -1159.71524-2008.68571j
2001-08-01 12:00:02.3416 PDT, -1159.40332-2008.14545j
2001-08-01 12:00:02.3418 PDT, -1159.09140-2007.60519j
2001-08-01 12:00:02.3420 PDT, -1158.77948-2007.06494j
2001-08-01 12:00:02.3422 PDT, -1158.46756-2006.52468j
2001-08-01 12:00:02.3424 PDT, -1158.15564-2005.98442j
2001-08-01 12:00:02.3426 PDT, -1157.84372-2005.44416j
2001-08-01 12:00:02.3428 PDT, -1157.53180-2004.90390j
2001-08-01 12:00:02.3430 PDT, -1157.21989-2004.36364j
2001-08-01 12:00:02.3432 PDT, -1156.90797-2003.82338j
2001-08-01 12:00:02.3434 PDT, -1156.59605-2003.28312j
2001-08-01 12:00:02.3436 PDT, -1156.28413-2002.74286j
2001-08-01 12:00:02.3438 PDT, -1155.97221-2002.20260j
2001-08-01 12:00:02.3440 PDT, -1155.66029-2001.66234j
2001-08-01 12:00:02.3442 PDT, -1155.34837-2001.12208j
2001-08-01 12:00:02.3444 PDT, -1155.03645-2000.58182j
2001-08-01 12:00:02.3446 PDT, -1154.72453-2000.04156j
2001-08-01 12:00:02.3448 PDT, -1154.41261-1999.50130j
2001-08-01 12:00:02.3450 PDT, -1154.10069-1998.96104j
2001-08-01 12:00:02.3452 PDT, -1153.78877-1998.42078j
2001-08-01 12:00:02.3454 PDT, -1153.47686-1997.88052j
2001-08-01 12:00:02.3456 PDT, -1153.16494-1997.34026j
2001-08-01 12:00:02.3458 PDT, -1152.85302-1996.80000j
2001-08-01 12:00:02.3460 PDT, -1152.54110-1996.25974j
2001-08-01 12:00:02.3462 PDT, -1152.22918-1995.71948j
2001-08-01 12:00:02.3464 PDT, -1151.91726-1995.17922j
2001-08-01 12:00:02.3466 PDT, -1151.60534-1994.63896j
2001-08-01 12:00:02.3468 PDT, -1151.29342-1994.09870j
2001-08-01 12:00:02.3470 PDT, -1150.98150-1993.55844j
2001-08-01 12:00:02.3472 PDT, -1150.66958-1993.01818j
2001-08-01 12:00:02.3474 PDT, -1150.35766-1992.47792j
2001-08-01 12:00:02.3476 PDT, -1150.04575-1991.93766j
2001-08-01 12:00:02.3478 PDT, -1149.73383-1991.39740j
2001-08-01 12:00:02.3480 PDT, -1149.42191-1990.85714j
2001-08-01 12:00:02.3482 PDT, -1149.10999-1990.31688j
2001-08-01 12:00:02.3484 PDT, -1148.79807-1989.77662j
2001-08-01 12:00:02.3486 PDT, -1148.48615-1989.23636j
2001-08-01 12:00:02.3488 PDT, -1148.17423-1988.69610j
2001-08-01 12:00:02.3490 PDT, -1147.86231-1988.15584j
2001-08-01 12:00:02.3492 PDT, -1147.55039-1987.61558j
2001-08-01 12:00:02.3494 PDT, -1147.23847-1987.07532j
2001-08-01 12:00:02.3496 PDT, -1146.92655-1986.53506j
2001-08-01 12:00:02.3498 PDT, -1146.61464-1985.99481j
2001-08-01 12:00:02.3500 PDT, -1146.30272-1985.45455j
2001-08-01 12:00:02.3502 PDT, -1145.99080-1984.91429j
2001-08-01 12:00:02.3504 PDT, -1145.67888-1984.37403j
2001-08-01 12:00:02.3506 PDT, -1145.36696-1983.83377j
2001-08-01 12:00:02.3508 PDT, -1145.05504-1983.29351j
2001-08-01 12:00:02.3510 PDT, -1144.74312-1982.75325j
2001-08-01 12:00:02.3512 PDT, -1144.43120-1982.21299j
2001-08-01 12:00:02.3514 PDT, -1144.11928-1981.67273j
2001-08-01 12:00:02.3516 PDT, -1143.80736-1981.13247j
2001-08-01 12:00:02.3518 PDT, -1143.49544-1980.59221j
2001-08-01 12:00:02.3520 PDT, -1143.18353-1980.05195j
2001-08-01 12:00:02.3522 PDT, -1142.87161-1979.51169j
2001-08-01 12:00:02.3524 PDT, -1142.55969-1978.97143j
2001-08-01 12:00:02.3526 PDT, -1142.24777-1978.43117j
2001-08-01 12:00:02.3528 PDT, -1141.93585-1977.89091j
2001-08-01 12:00:02.3530 PDT, -1141.62393-1977.35065j
2001-08-01 12:00:02.3532 PDT, -1141.31201-1976.81039j
2001-08-01 12:00:02.3534 PDT, -1141.00009-1976.27013j
2001-08-01 12:00:02.3536 PDT, -1140.68817-1975.72987j
2001-08-01 12:00:02.3538 PDT, -1140.37625-1975.18961j
2001-08-01 12:00:02.3540 PDT, -1140.06433-1974.64935j
2001-08-01 12:00:02.3542 PDT, -1139.75242-1974.10909j
2001-08-01 12:00:02.3544 PDT, -1139.44050-1973.56883j
2001-08-01 12:00:02.3546 PDT, -1139.12858-1973.02857j
2001-08-01 12:00:02.3548 PDT, -1138.81666-1972.48831j
2001-08-01 12:00:02.3550 PDT, -1138.50474-1971.94805j
2001-08-01 12:00:02.3552 PDT, -1138.19282-1971.40779j
2001-08-01 12:00:02.3554 PDT, -1137.88090-1970.86753j
2001-08-01 12:00:02.3556 PDT, -1137.56898-1970.32727j
2001-08-01 12:00:02.3558 PDT, -1137.25706-1969.78701j
2001-08-01 12:00:02.3560 PDT, -1136.94514-1969.24675j
2001-08-01 12:00:02.3562 PDT, -1136.63322-1968.70649j
2001-08-01 12:00:02.3564 PDT, -1136.32130-1968.16623j
2001-08-01 12:00:02.3566 PDT, -1136.00939-1967.62597j
2001-08-01 12:00:02.3568 PDT, -1135.69747-1967.08571j
2001-08-01 12:00:02.3570 PDT, -1135.38555-1966.54545j
2001-08-01 12:00:02.3572 PDT, -1135.07363-1966.00519j
2001-08-01 12:00:02.3574 PDT, -1134.76171-1965.46494j
2001-08-01 12:00:02.3576 PDT, -1134.44979-1964.92468j
2001-08-01 12:00:02.3578 PDT, -1134.13787-1964.38442j
2001-08-01 12:00:02.3580 PDT, -1133.82595-1963.84416j
2001-08-01 12:00:02.3582 PDT, -1133.51403-1963.30390j
2001-08-01 12:00:02.3584 PDT, -1133.20211-1962.76364j
2001-08-01 12:00:02.3586 PDT, -1132.89019-1962.22338j
2001-08-01 12:00:02.3588 PDT, -1132.57828-1961.68312j
2001-08-01 12:00:02.3590 PDT, -1132.26636-1961.14286j
2001-08-01 12:00:02.3592 PDT, -1131.95444-1960.60260j
2001-08-01 12:00:02.3594 PDT, -1131.64252-1960.06234j
2001-08-01 12:00:02.3596 PDT, -1131.33060-1959.52208j
2001-08-01 12:00:02.3598 PDT, -1131.01868-1958.98182j
2001-08-01 12:00:02.3600 PDT, -1130.70676-1958.44156j
2001-08-01 12:00:02.3602 PDT, -1130.39484-1957.90130j
2001-08-01 12:00:02.3604 PDT, -1130.08292-1957.36104j
2001-08-01 12:00:02.3606 PDT, -1129.77100-1956.82078j
2001-08-01 12:00:02.3608 PDT, -1129.45908-1956.28052j
2001-08-01 12:00:02.3610 PDT, -1129.14717-1955.74026j
2001-08-01 12:00:02.3612 PDT, -1128.83525-1955.20000j
2001-08-01 12:00:02.3614 PDT, -1128.52333-1954.65974j
2001-08-01 12:00:02.3616 PDT, -1128.21141-1954.11948j
2001-08-01 12:00:02.3618 PDT, -1127.89949-1953.57922j
2001-08-01 12:00:02.3620 PDT, -1127.58757-1953.03896j
2001-08-01 12:00:02.3622 PDT, -1127.27565-1952.49870j
2001-08-01 12:00:02.3624 PDT, -1126.96373-1951.95844j
2001-08-01 12:00:02.3626 PDT, -1126.65181-1951.41818j
2001-08-01 12:00:02.3628 PDT, -1126.33989-1950.87792j
2001-08-01 12:00:02.3630 PDT, -1126.02797-1950.33766j
2001-08-01 12:00:02.3632 PDT, -1125.71606-1949.79740j
2001-08-01 12:00:02.3634 PDT, -1125.40414-1949.25714j
2001-08-01 12:00:02.3636 PDT, -1125.09222-1948.71688j
2001-08-01 12:00:02.3638 PDT, -1124.78030-1948.17662j
2001-08-01 12:00:02.3640 PDT, -1124.46838-1947.63636j
2001-08-01 12:00:02.3642 PDT, -1124.15646-1947.09610j
2001-08-01 12:00:02.3644 PDT, -1123.84454-1946.55584j
2001-08-01 12:00:02.3646 PDT, -1123.53262-1946.01558j
2001-08-01 12:00:02.3648 PDT, -1123.22070-1945.47532j
2001-08-01 12:00:02.3650 PDT, -1122.90878-1944.93506j
2001-08-01 12:00:02.3652 PDT, -1122.59686-1944.39481j
2001-08-01 12:00:02.3654 PDT, -1122.28495-1943.85455j
2001-08-01 12:00:02.3656 PDT, -1121.97303-1943.31429j
2001-08-01 12:00:02.3658 PDT, -1121.66111-1942.77403j
2001-08-01 12:00:02.3660 PDT, -1121.34919-1942.23377j
2001-08-01 12:00:02.3662 PDT, -1121.03727-1941.69351j
2001-08-01 12:00:02.3664 PDT, -1120.72535-1941.15325j
2001-08-01 12:00:02.3666 PDT, -1120.41343-1940.61299j
2001-08-01 12:00:02.3668 PDT, -1120.10151-1940.07273j
2001-08-01 12:00:02.3670 PDT, -1119.78959-1939.53247j
2001-08-01 12:00:02.3672 PDT, -1119.47767-1938.99221j
2001-08-01 12:00:02.3674 PDT, -1119.16575-1938.45195j
2001-08-01 12:00:02.3676 PDT, -1118.85383-1937.91169j
2001-08-01 12:00:02.3678 PDT, -1118.54192-1937.37143j
2001-08-01 12:00:02.3680 PDT, -1118.23000-1936.83117j
2001-08-01 12:00:02.3682 PDT, -1117.91808-1936.29091j
2001-08-01 12:00:02.3684 PDT, -1117.60616-1935.75065j
2001-08-01 12:00:02.3686 PDT, -1117.29424-1935.21039j
2001-08-01 12:00:02.3688 PDT, -1116.98232-1934.67013j
2001-08-01 12:00:02.3690 PDT, -1116.67040-1934.12987j
2001-08-01 12:00:02.3692 PDT, -1116.35848-1933.58961j
2001-08-01 12:00:02.3694 PDT, -1116.04656-1933.04935j
2001-08-01 12:00:02.3696 PDT, -1115.73464-1932.50909j
2001-08-01 12:00:02.3698 PDT, -1115.42272-1931.96883j
2001-08-01 12:00:02.3700 PDT, -1115.11081-1931.42857j
2001-08-01 12:00:02.3702 PDT, -1114.79889-1930.88831j
2001-08-01 12:00:02.3704 PDT, -1114.48697-1930.34805j
2001-08-01 12:00:02.3706 PDT, -1114.17505-1929.80779j
2001-08-01 12:00:02.3708 PDT, -1113.86313-1929.26753j
2001-08-01 12:00:02.3710 PDT, -1113.55121-1928.72727j
2001-08-01 12:00:02.3712 PDT, -1113.23929-1928.18701j
2001-08-01 12:00:02.3714 PDT, -1112.92737-1927.64675j
2001-08-01 12:00:02.3716 PDT, -1112.61545-1927.10649j
2001-08-01 12:00:02.3718 PDT, -1112.30353-1926.56623j
2001-08-01 12:00:02.3720 PDT, -1111.99161-1926.02597j
2001-08-01 12:00:02.3722 PDT, -1111.67970-1925.48571j
2001-08-01 12:00:02.3724 PDT, -1111.36778-1924.94545j
2001-08-01 12:00:02.3726 PDT, -1111.05586-1924.40519j
2001-08-01 12:00:02.3728 PDT, -1110.74394-1923.86494j
2001-08-01 12:00:02.3730 PDT, -1110.43202-1923.32468j
2001-08-01 12:00:02.3732 PDT, -1110.12010-1922.78442j
2001-08-01 12:00:02.3734 PDT, -1109.80818-1922.24416j
2001-08-01 12:00:02.3736 PDT, -1109.49626-1921.70390j
2001-08-01 12:00:02.3738 PDT, -1109.18434-1921.16364j
2001-08-01 12:00:02.3740 PDT, -1108.87242-1920.62338j
2001-08-01 12:00:02.3742 PDT, -1108.56050-1920.08312j
2001-08-01 12:00:02.3744 PDT, -1108.24859-1919.54286j
2001-08-01 12:00:02.3746 PDT, -1107.93667-1919.00260j
2001-08-01 12:00:02.3748 PDT, -1107.62475-1918.46234j
2001-08-01 12:00:02.3750 PDT, -1107.31283-1917.92208j
2001-08-01 12:00:02.3752 PDT, -1107.00091-1917.38182j
2001-08-01 12:00:02.3754 PDT, -1106.68899-1916.84156j
2001-08-01 12:00:02.3756 PDT, -1106.37707-1916.30130j
2001-08-01 12:00:02.3758 PDT, -1106.06515-1915.76104j
2001-08-01 12:00:02.3760 PDT, -1105.75323-1915.22078j
2001-08-01 12:00:02.3762 PDT, -1105.44131-1914.68052j
2001-08-01 12:00:02.3764 PDT, -1105.12939-1914.14026j
2001-08-01 12:00:02.3766 PDT, -1104.81748-1913.60000j
2001-08-01 12:00:02.3768 PDT, -1104.50556-1913.05974j
2001-08-01 12:00:02.3770 PDT, -1104.19364-1912.51948j
2001-08-01 12:00:02.3772 PDT, -1103.88172-1911.97922j
2001-08-01 12:00:02.3774 PDT, -1103.56980-1911.43896j
2001-08-01 12:00:02.3776 PDT, -1103.25788-1910.89870j
2001-08-01 12:00:02.3778 PDT, -1102.94596-1910.35844j
2001-08-01 12:00:02.3780 PDT, -1102.63404-1909.81818j
2001-08-01 12:00:02.3782 PDT, -1102.32212-1909.27792j
2001-08-01 12:00:02.3784 PDT, -1102.01020-1908.73766j
2001-08-01 12:00:02.3786 PDT, -1101.69828-1908.19740j
2001-08-01 12:00:02.3788 PDT, -1101.38636-1907.65714j
2001-08-01 12:00:02.3790 PDT, -1101.07445-1907.11688j
2001-08-01 12:00:02.3792 PDT, -1100.76253-1906.57662j
2001-08-01 12:00:02.3794 PDT, -1100.45061-1906.03636j
2001-08-01 12:00:02.3796 PDT, -1100.13869-1905.49610j
2001-08-01 12:00:02.3798 PDT, -1099.82677-1904.95584j
2001-08-01 12:00:02.3800 PDT, -1099.51485-1904.41558j
2001-08-01 12:00:02.3802 PDT, -1099.20293-1903.87532j
2001-08-01 12:00:02.3804 PDT, -1098.89101-1903.33506j
2001-08-01 12:00:02.3806 PDT, -1098.57909-1902.79481j
2001-08-01 12:00:02.3808 PDT, -1098.26717-1902.25455j
2001-08-01 12:00:02.3810 PDT, -1097.95525-1901.71429j
2001-08-01 12:00:02.3812 PDT, -1097.64334-1901.17403j
2001-08-01 12:00:02.3814 PDT, -1097.33142-1900.63377j
2001-08-01 12:00:02.3816 PDT, -1097.01950-1900.09351j
2001-08-01 12:00:02.3818 PDT, -1096.70758-1899.55325j
2001-08-01 12:00:02.3820 PDT, -1096.39566-1899.01299j
2001-08-01 12:00:02.3822 PDT, -1096.08374-1898.47273j
2001-08-01 12:00:02.3824 PDT, -1095.77182-1897.93247j
2001-08-01 12:00:02.3826 PDT, -1095.45990-1897.39221j
2001-08-01 12:00:02.3828 PDT, -1095.14798-1896.85195j
2001-08-01 12:00:02.3830 PDT, -1094.83606-1896.31169j
2001-08-01 12:00:02.3832 PDT, -1094.52414-1895.77143j
2001-08-01 12:00:02.3834 PDT, -1094.21223-1895.23117j
2001-08-01 12:00:02.3836 PDT, -1093.90031-1894.69091j
2001-08-01 12:00:02.3838 PDT, -1093.58839-1894.15065j
2001-08-01 12:00:02.3840 PDT, -1093.27647-1893.61039j
2001-08-01 12:00:02.3842 PDT, -1092.96455-1893.07013j
2001-08-01 12:00:02.3844 PDT, -1092.65263-1892.52987j
2001-08-01 12:00:02.3846 PDT, -1092.34071-1891.98961j
2001-08-01 12:00:02.3848 PDT, -1092.02879-1891.44935j
2001-08-01 12:00:02.3850 PDT, -1091.71687-1890.90909j
2001-08-01 12:00:02.3852 PDT, -1091.40495-1890.36883j
2001-08-01 12:00:02.3854 PDT, -1091.09303-1889.82857j
2001-08-01 12:00:02.3856 PDT, -1090.78112-1889.28831j
2001-08-01 12:00:02.3858 PDT, -1090.46920-1888.74805j
2001-08-01 12:00:02.3860 PDT, -1090.15728-1888.20779j
2001-08-01 12:00:02.3862 PDT, -1089.84536-1887.66753j
2001-08-01 12:00:02.3864 PDT, -1089.53344-1887.12727j
2001-08-01 12:00:02.3866 PDT, -1089.22152-1886.58701j
2001-08-01 12:00:02.3868 PDT, -1088.90960-1886.04675j
2001-08-01 12:00:02.3870 PDT, -1088.59768-1885.50649j
2001-08-01 12:00:02.3872 PDT, -1088.28576-1884.96623j
2001-08-01 12:00:02.3874 PDT, -1087.97384-1884.42597j
2001-08-01 12:00:02.3876 PDT, -1087.66192-1883.88571j
2001-08-01 12:00:02.3878 PDT, -1087.35001-1883.34545j
2001-08-01 12:00:02.3880 PDT, -1087.03809-1882.80519j
2001-08-01 12:00:02.3882 PDT, -1086.72617-1882.26494j
2001-08-01 12:00:02.3884 PDT, -1086.41425-1881.72468j
2001-08-01 12:00:02.3886 PDT, -1086.10233-1881.18442j
2001-08-01 12:00:02.3888 PDT, -1085.79041-1880.64416j
2001-08-01 12:00:02.3890 PDT, -1085.47849-1880.10390j
2001-08-01 12:00:02.3892 PDT, -1085.16657-1879.56364j
2001-08-01 12:00:02.3894 PDT, -1084.85465-1879.02338j
2001-08-01 12:00:02.3896 PDT, -1084.54273-1878.48312j
2001-08-01 12:00:02.3898 PDT, -1084.23081-1877.94286j
2001-08-01 12:00:02.3900 PDT, -1083.91889-1877.40260j
2001-08-01 12:00:02.3902 PDT, -1083.60698-1876.86234j
2001-08-01 12:00:02.3904 PDT, -1083.29506-1876.32208j
2001-08-01 12:00:02.3906 PDT, -1082.98314-1875.78182j
2001-08-01 12:00:02.3908 PDT, -1082.67122-1875.24156j
2001-08-01 12:00:02.3910 PDT, -1082.35930-1874.70130j
2001-08-01 12:00:02.3912 PDT, -1082.04738-1874.16104j
2001-08-01 12:00:02.3914 PDT, -1081.73546-1873.62078j
2001-08-01 12:00:02.3916 PDT, -1081.42354-1873.08052j
2001-08-01 12:00:02.3918 PDT, -1081.11162-1872.54026j
2001-08-01 12:00:02.3920 PDT, -1080.79970-1872.00000j
2001-08-01 12:00:02.3922 PDT, -1080.48778-1871.45974j
2001-08-01 12:00:02.3924 PDT, -1080.17587-1870.91948j
2001-08-01 12:00:02.3926 PDT, -1079.86395-1870.37922j
2001-08-01 12:00:02.3928 PDT, -1079.55203-1869.83896j
2001-08-01 12:00:02.3930 PDT, -1079.24011-1869.29870j
2001-08-01 12:00:02.3932 PDT, -1078.92819-1868.75844j
2001-08-01 12:00:02.3934 PDT, -1078.61627-1868.21818j
2001-08-01 12:00:02.3936 PDT, -1078.30435-1867.67792j
2001-08-01 12:00:02.3938 PDT, -1077.99243-1867.13766j
2001-08-01 12:00:02.3940 PDT, -1077.68051-1866.59740j
2001-08-01 12:00:02.3942 PDT, -1077.36859-1866.05714j
2001-08-01 12:00:02.3944 PDT, -1077.05667-1865.51688j
2001-08-01 12:00:02.3946 PDT, -1076.74476-1864.97662j
2001-08-01 12:00:02.3948 PDT, -1076.43284-1864.43636j
2001-08-01 12:00:02.3950 PDT, -1076.12092-1863.89610j
2001-08-01 12:00:02.3952 PDT, -1075.80900-1863.35584j
2001-08-01 12:00:02.3954 PDT, -1075.49708-1862.81558j
2001-08-01 12:00:02.3956 PDT, -1075.18516-1862.27532j
2001-08-01 12:00:02.3958 PDT, -1074.87324-1861.73506j
2001-08-01 12:00:02.3960 PDT, -1074.56132-1861.19481j
2001-08-01 12:00:02.3962 PDT, -1074.24940-1860.65455j
2001-08-01 12:00:02.3964 PDT, -1073.93748-1860.11429j
2001-08-01 12:00:02.3966 PDT, -1073.62556-1859.57403j
2001-08-01 12:00:02.3968 PDT, -1073.31365-1859.03377j
