2001-08-01 13:00:02.098000 PDT,+20391.5194402
2001-08-01 13:00:02.100000 PDT,+20392.2116915
2001-08-01 13:00:02.102000 PDT,+20388.8810331
2001-08-01 13:00:02.104000 PDT,+20381.7605604
2001-08-01 13:00:02.106000 PDT,+20371.0885985
2001-08-01 13:00:02.108000 PDT,+20357.1073046
2001-08-01 13:00:02.110000 PDT,+20340.0613275
2001-08-01 13:00:02.112000 PDT,+20320.213621
2001-08-01 13:00:02.114000 PDT,+20297.7817843
2001-08-01 13:00:02.116000 PDT,+20273.0164041
2001-08-01 13:00:02.118000 PDT,+20246.1632658
2001-08-01 13:00:02.120000 PDT,+20217.4630329
2001-08-01 13:00:02.122000 PDT,+20187.1512712
2001-08-01 13:00:02.124000 PDT,+20155.4581537
2001-08-01 13:00:02.126000 PDT,+20122.6079316
2001-08-01 13:00:02.128000 PDT,+20088.8183179
2001-08-01 13:00:02.130000 PDT,+20054.2998788
2001-08-01 13:00:02.132000 PDT,+20019.2554741
2001-08-01 13:00:02.134000 PDT,+19983.8797649
2001-08-01 13:00:02.136000 PDT,+19948.3587898
2001-08-01 13:00:02.138000 PDT,+19912.8696094
2001-08-01 13:00:02.140000 PDT,+19877.5800168
2001-08-01 13:00:02.142000 PDT,+19842.6483098
2001-08-01 13:00:02.144000 PDT,+19808.223124
2001-08-01 13:00:02.146000 PDT,+19774.4433217
2001-08-01 13:00:02.148000 PDT,+19741.4379353
2001-08-01 13:00:02.150000 PDT,+19709.3261596
2001-08-01 13:00:02.152000 PDT,+19678.2173934
2001-08-01 13:00:02.154000 PDT,+19648.2113227
2001-08-01 13:00:02.156000 PDT,+19619.3980463
2001-08-01 13:00:02.158000 PDT,+19591.8582372
2001-08-01 13:00:02.160000 PDT,+19565.6633388
2001-08-01 13:00:02.162000 PDT,+19540.8757915
2001-08-01 13:00:02.164000 PDT,+19517.5492863
2001-08-01 13:00:02.166000 PDT,+19495.7290434
2001-08-01 13:00:02.168000 PDT,+19475.4521113
2001-08-01 13:00:02.170000 PDT,+19456.7476853
2001-08-01 13:00:02.172000 PDT,+19439.6374402
2001-08-01 13:00:02.174000 PDT,+19424.1358771
2001-08-01 13:00:02.176000 PDT,+19410.250679
2001-08-01 13:00:02.178000 PDT,+19397.9830761
2001-08-01 13:00:02.180000 PDT,+19387.3282145
2001-08-01 13:00:02.182000 PDT,+19378.2755296
2001-08-01 13:00:02.184000 PDT,+19370.8091207
2001-08-01 13:00:02.186000 PDT,+19364.9081244
2001-08-01 13:00:02.188000 PDT,+19360.5470863
2001-08-01 13:00:02.190000 PDT,+19357.6963283
2001-08-01 13:00:02.192000 PDT,+19356.3223114
2001-08-01 13:00:02.194000 PDT,+19356.3879907
2001-08-01 13:00:02.196000 PDT,+19357.8531637
2001-08-01 13:00:02.198000 PDT,+19360.6748089
2001-08-01 13:00:02.200000 PDT,+19364.8074148
2001-08-01 13:00:02.202000 PDT,+19370.2032988
2001-08-01 13:00:02.204000 PDT,+19376.8129138
2001-08-01 13:00:02.206000 PDT,+19384.5851439
2001-08-01 13:00:02.208000 PDT,+19393.4675868
2001-08-01 13:00:02.210000 PDT,+19403.4068245
2001-08-01 13:00:02.212000 PDT,+19414.3486794
2001-08-01 13:00:02.214000 PDT,+19426.2384587
2001-08-01 13:00:02.216000 PDT,+19439.0211844
2001-08-01 13:00:02.218000 PDT,+19452.6418101
2001-08-01 13:00:02.220000 PDT,+19467.0454241
2001-08-01 13:00:02.222000 PDT,+19482.1774393
2001-08-01 13:00:02.224000 PDT,+19497.9837699
2001-08-01 13:00:02.226000 PDT,+19514.4109948
2001-08-01 13:00:02.228000 PDT,+19531.4065077
2001-08-01 13:00:02.230000 PDT,+19548.9186554
2001-08-01 13:00:02.232000 PDT,+19566.8968631
2001-08-01 13:00:02.234000 PDT,+19585.2917479
2001-08-01 13:00:02.236000 PDT,+19604.0552205
2001-08-01 13:00:02.238000 PDT,+19623.1405758
2001-08-01 13:00:02.240000 PDT,+19642.5025726
2001-08-01 13:00:02.242000 PDT,+19662.0975025
2001-08-01 13:00:02.244000 PDT,+19681.8832492
2001-08-01 13:00:02.246000 PDT,+19701.8193382
2001-08-01 13:00:02.248000 PDT,+19721.8669766
2001-08-01 13:00:02.250000 PDT,+19741.9890855
2001-08-01 13:00:02.252000 PDT,+19762.1503228
2001-08-01 13:00:02.254000 PDT,+19782.3170993
2001-08-01 13:00:02.256000 PDT,+19802.457587
2001-08-01 13:00:02.258000 PDT,+19822.5417204
2001-08-01 13:00:02.260000 PDT,+19842.5411917
2001-08-01 13:00:02.262000 PDT,+19862.4418204
2001-08-01 13:00:02.264000 PDT,+19882.2004392
2001-08-01 13:00:02.266000 PDT,+19901.7955579
2001-08-01 13:00:02.268000 PDT,+19921.207811
2001-08-01 13:00:02.270000 PDT,+19940.4187511
2001-08-01 13:00:02.272000 PDT,+19959.410843
2001-08-01 13:00:02.274000 PDT,+19978.1677371
2001-08-01 13:00:02.276000 PDT,+19996.6744526
2001-08-01 13:00:02.278000 PDT,+20014.9174444
2001-08-01 13:00:02.280000 PDT,+20032.8846023
2001-08-01 13:00:02.282000 PDT,+20050.5652158
2001-08-01 13:00:02.284000 PDT,+20067.9499272
2001-08-01 13:00:02.286000 PDT,+20085.0306791
2001-08-01 13:00:02.288000 PDT,+20101.8006613
2001-08-01 13:00:02.290000 PDT,+20118.2542561
2001-08-01 13:00:02.292000 PDT,+20134.3869838
2001-08-01 13:00:02.294000 PDT,+20150.1954473
2001-08-01 13:00:02.296000 PDT,+20165.677277
2001-08-01 13:00:02.298000 PDT,+20180.8310758
2001-08-01 13:00:02.300000 PDT,+20195.6563637
2001-08-01 13:00:02.302000 PDT,+20210.1535233
2001-08-01 13:00:02.304000 PDT,+20224.3237459
2001-08-01 13:00:02.306000 PDT,+20238.1689777
2001-08-01 13:00:02.308000 PDT,+20251.6918676
2001-08-01 13:00:02.310000 PDT,+20264.8957154
2001-08-01 13:00:02.312000 PDT,+20277.7844214
2001-08-01 13:00:02.314000 PDT,+20290.3624369
2001-08-01 13:00:02.316000 PDT,+20302.6347164
2001-08-01 13:00:02.318000 PDT,+20314.606671
2001-08-01 13:00:02.320000 PDT,+20326.284123
2001-08-01 13:00:02.322000 PDT,+20337.6732622
2001-08-01 13:00:02.324000 PDT,+20348.7806041
2001-08-01 13:00:02.326000 PDT,+20359.612949
2001-08-01 13:00:02.328000 PDT,+20370.1773435
2001-08-01 13:00:02.330000 PDT,+20380.4810429
2001-08-01 13:00:02.332000 PDT,+20390.5314764
2001-08-01 13:00:02.334000 PDT,+20400.3362123
2001-08-01 13:00:02.336000 PDT,+20409.9029271
2001-08-01 13:00:02.338000 PDT,+20419.239374
2001-08-01 13:00:02.340000 PDT,+20428.3533551
2001-08-01 13:00:02.342000 PDT,+20437.2526941
2001-08-01 13:00:02.344000 PDT,+20445.9452108
2001-08-01 13:00:02.346000 PDT,+20454.4386978
2001-08-01 13:00:02.348000 PDT,+20462.7408985
2001-08-01 13:00:02.350000 PDT,+20470.859486
2001-08-01 13:00:02.352000 PDT,+20478.8020453
2001-08-01 13:00:02.354000 PDT,+20486.5760549
2001-08-01 13:00:02.356000 PDT,+20494.1888716
2001-08-01 13:00:02.358000 PDT,+20501.6477158
2001-08-01 13:00:02.360000 PDT,+20508.9596583
2001-08-01 13:00:02.362000 PDT,+20516.1316089
2001-08-01 13:00:02.364000 PDT,+20523.1703058
2001-08-01 13:00:02.366000 PDT,+20530.0823063
2001-08-01 13:00:02.368000 PDT,+20536.8739789
2001-08-01 13:00:02.370000 PDT,+20543.5514967
2001-08-01 13:00:02.372000 PDT,+20550.1208311
2001-08-01 13:00:02.374000 PDT,+20556.5877476
2001-08-01 13:00:02.376000 PDT,+20562.9578016
2001-08-01 13:00:02.378000 PDT,+20569.2363359
2001-08-01 13:00:02.380000 PDT,+20575.4284785
2001-08-01 13:00:02.382000 PDT,+20581.5391418
2001-08-01 13:00:02.384000 PDT,+20587.5730217
2001-08-01 13:00:02.386000 PDT,+20593.5345986
2001-08-01 13:00:02.388000 PDT,+20599.4281379
2001-08-01 13:00:02.390000 PDT,+20605.2576921
2001-08-01 13:00:02.392000 PDT,+20611.0271026
2001-08-01 13:00:02.394000 PDT,+20616.7400028
2001-08-01 13:00:02.396000 PDT,+20622.3998212
2001-08-01 13:00:02.398000 PDT,+20628.0097853
2001-08-01 13:00:02.400000 PDT,+20633.5729253
2001-08-01 13:00:02.402000 PDT,+20639.0920789
2001-08-01 13:00:02.404000 PDT,+20644.5698959
2001-08-01 13:00:02.406000 PDT,+20650.0088434
2001-08-01 13:00:02.408000 PDT,+20655.4112109
2001-08-01 13:00:02.410000 PDT,+20660.779116
2001-08-01 13:00:02.412000 PDT,+20666.11451
2001-08-01 13:00:02.414000 PDT,+20671.4191838
2001-08-01 13:00:02.416000 PDT,+20676.6947737
2001-08-01 13:00:02.418000 PDT,+20681.9427678
2001-08-01 13:00:02.420000 PDT,+20687.1645118
2001-08-01 13:00:02.422000 PDT,+20692.3612153
2001-08-01 13:00:02.424000 PDT,+20697.5339579
2001-08-01 13:00:02.426000 PDT,+20702.6836955
2001-08-01 13:00:02.428000 PDT,+20707.8112665
2001-08-01 13:00:02.430000 PDT,+20712.9173976
2001-08-01 13:00:02.432000 PDT,+20718.0027103
2001-08-01 13:00:02.434000 PDT,+20723.0677265
2001-08-01 13:00:02.436000 PDT,+20728.1128747
2001-08-01 13:00:02.438000 PDT,+20733.1384955
2001-08-01 13:00:02.440000 PDT,+20738.1448475
2001-08-01 13:00:02.442000 PDT,+20743.1321127
2001-08-01 13:00:02.444000 PDT,+20748.1004023
2001-08-01 13:00:02.446000 PDT,+20753.0497612
2001-08-01 13:00:02.448000 PDT,+20757.9801741
2001-08-01 13:00:02.450000 PDT,+20762.8915696
2001-08-01 13:00:02.452000 PDT,+20767.7838256
2001-08-01 13:00:02.454000 PDT,+20772.6567738
2001-08-01 13:00:02.456000 PDT,+20777.5102039
2001-08-01 13:00:02.458000 PDT,+20782.3438684
2001-08-01 13:00:02.460000 PDT,+20787.1574861
2001-08-01 13:00:02.462000 PDT,+20791.9507468
2001-08-01 13:00:02.464000 PDT,+20796.7233144
2001-08-01 13:00:02.466000 PDT,+20801.4748308
2001-08-01 13:00:02.468000 PDT,+20806.2049196
2001-08-01 13:00:02.470000 PDT,+20810.9131887
2001-08-01 13:00:02.472000 PDT,+20815.599234
2001-08-01 13:00:02.474000 PDT,+20820.2626418
2001-08-01 13:00:02.476000 PDT,+20824.9029919
2001-08-01 13:00:02.478000 PDT,+20829.5198601
2001-08-01 13:00:02.480000 PDT,+20834.1128205
2001-08-01 13:00:02.482000 PDT,+20838.6814478
2001-08-01 13:00:02.484000 PDT,+20843.2253192
2001-08-01 13:00:02.486000 PDT,+20847.7440169
2001-08-01 13:00:02.488000 PDT,+20852.2371291
2001-08-01 13:00:02.490000 PDT,+20856.7042523
2001-08-01 13:00:02.492000 PDT,+20861.1449926
2001-08-01 13:00:02.494000 PDT,+20865.5589668
2001-08-01 13:00:02.496000 PDT,+20869.945804
2001-08-01 13:00:02.498000 PDT,+20874.3051466
2001-08-01 13:00:02.500000 PDT,+20878.6366513
2001-08-01 13:00:02.502000 PDT,+20882.9399899
2001-08-01 13:00:02.504000 PDT,+20887.2148501
2001-08-01 13:00:02.506000 PDT,+20891.4609363
2001-08-01 13:00:02.508000 PDT,+20895.67797
2001-08-01 13:00:02.510000 PDT,+20899.8656904
2001-08-01 13:00:02.512000 PDT,+20904.0238547
2001-08-01 13:00:02.514000 PDT,+20908.1522382
2001-08-01 13:00:02.516000 PDT,+20912.2506351
2001-08-01 13:00:02.518000 PDT,+20916.3188579
2001-08-01 13:00:02.520000 PDT,+20920.356738
2001-08-01 13:00:02.522000 PDT,+20924.3641255
2001-08-01 13:00:02.524000 PDT,+20928.3408892
2001-08-01 13:00:02.526000 PDT,+20932.2869163
2001-08-01 13:00:02.528000 PDT,+20936.2021125
2001-08-01 13:00:02.530000 PDT,+20940.0864014
2001-08-01 13:00:02.532000 PDT,+20943.9397249
2001-08-01 13:00:02.534000 PDT,+20947.7620419
2001-08-01 13:00:02.536000 PDT,+20951.5533289
2001-08-01 13:00:02.538000 PDT,+20955.3135791
2001-08-01 13:00:02.540000 PDT,+20959.042802
2001-08-01 13:00:02.542000 PDT,+20962.7410231
2001-08-01 13:00:02.544000 PDT,+20966.4082834
2001-08-01 13:00:02.546000 PDT,+20970.044639
2001-08-01 13:00:02.548000 PDT,+20973.6501601
2001-08-01 13:00:02.550000 PDT,+20977.2249313
2001-08-01 13:00:02.552000 PDT,+20980.7690502
2001-08-01 13:00:02.554000 PDT,+20984.2826277
2001-08-01 13:00:02.556000 PDT,+20987.7657866
2001-08-01 13:00:02.558000 PDT,+20991.2186616
2001-08-01 13:00:02.560000 PDT,+20994.6413987
2001-08-01 13:00:02.562000 PDT,+20998.0341542
2001-08-01 13:00:02.564000 PDT,+21001.3970947
2001-08-01 13:00:02.566000 PDT,+21004.7303961
2001-08-01 13:00:02.568000 PDT,+21008.0342434
2001-08-01 13:00:02.570000 PDT,+21011.3088297
2001-08-01 13:00:02.572000 PDT,+21014.5543559
2001-08-01 13:00:02.574000 PDT,+21017.7710304
2001-08-01 13:00:02.576000 PDT,+21020.959068
2001-08-01 13:00:02.578000 PDT,+21024.1186899
2001-08-01 13:00:02.580000 PDT,+21027.2501227
2001-08-01 13:00:02.582000 PDT,+21030.3535984
2001-08-01 13:00:02.584000 PDT,+21033.4293536
2001-08-01 13:00:02.586000 PDT,+21036.477629
2001-08-01 13:00:02.588000 PDT,+21039.498669
2001-08-01 13:00:02.590000 PDT,+21042.4927214
2001-08-01 13:00:02.592000 PDT,+21045.4600367
2001-08-01 13:00:02.594000 PDT,+21048.4008679
2001-08-01 13:00:02.596000 PDT,+21051.3154699
2001-08-01 13:00:02.598000 PDT,+21054.2040993
2001-08-01 13:00:02.600000 PDT,+21057.0670138
2001-08-01 13:00:02.602000 PDT,+21059.9044722
2001-08-01 13:00:02.604000 PDT,+21062.7167336
2001-08-01 13:00:02.606000 PDT,+21065.5040574
2001-08-01 13:00:02.608000 PDT,+21068.266703
2001-08-01 13:00:02.610000 PDT,+21071.0049292
2001-08-01 13:00:02.612000 PDT,+21073.7189944
2001-08-01 13:00:02.614000 PDT,+21076.4091557
2001-08-01 13:00:02.616000 PDT,+21079.0756694
2001-08-01 13:00:02.618000 PDT,+21081.7187901
2001-08-01 13:00:02.620000 PDT,+21084.3387709
2001-08-01 13:00:02.622000 PDT,+21086.9358631
2001-08-01 13:00:02.624000 PDT,+21089.5103159
2001-08-01 13:00:02.626000 PDT,+21092.0623764
2001-08-01 13:00:02.628000 PDT,+21094.5922892
2001-08-01 13:00:02.630000 PDT,+21097.1002967
2001-08-01 13:00:02.632000 PDT,+21099.5866383
2001-08-01 13:00:02.634000 PDT,+21102.0515509
2001-08-01 13:00:02.636000 PDT,+21104.4952686
2001-08-01 13:00:02.638000 PDT,+21106.9180223
2001-08-01 13:00:02.640000 PDT,+21109.3200401
2001-08-01 13:00:02.642000 PDT,+21111.7015469
2001-08-01 13:00:02.644000 PDT,+21114.0627645
2001-08-01 13:00:02.646000 PDT,+21116.4039115
2001-08-01 13:00:02.648000 PDT,+21118.725203
2001-08-01 13:00:02.650000 PDT,+21121.026851
2001-08-01 13:00:02.652000 PDT,+21123.3090644
2001-08-01 13:00:02.654000 PDT,+21125.5720482
2001-08-01 13:00:02.656000 PDT,+21127.8000879
2001-08-01 13:00:02.658000 PDT,+21130.0175176
2001-08-01 13:00:02.660000 PDT,+21132.2211738
2001-08-01 13:00:02.662000 PDT,+21134.4086163
2001-08-01 13:00:02.664000 PDT,+21136.5786165
2001-08-01 13:00:02.666000 PDT,+21138.7307669
2001-08-01 13:00:02.668000 PDT,+21140.8650498
2001-08-01 13:00:02.670000 PDT,+21142.9815955
2001-08-01 13:00:02.672000 PDT,+21145.0805776
2001-08-01 13:00:02.674000 PDT,+21147.1621757
2001-08-01 13:00:02.676000 PDT,+21149.2265662
2001-08-01 13:00:02.678000 PDT,+21151.27392
2001-08-01 13:00:02.680000 PDT,+21153.3044035
2001-08-01 13:00:02.682000 PDT,+21155.3181793
2001-08-01 13:00:02.684000 PDT,+21157.3154066
2001-08-01 13:00:02.686000 PDT,+21159.2962413
2001-08-01 13:00:02.688000 PDT,+21161.2608363
2001-08-01 13:00:02.690000 PDT,+21163.2093419
2001-08-01 13:00:02.692000 PDT,+21165.1419051
2001-08-01 13:00:02.694000 PDT,+21167.0586708
2001-08-01 13:00:02.696000 PDT,+21168.959781
2001-08-01 13:00:02.698000 PDT,+21170.8453751
2001-08-01 13:00:02.700000 PDT,+21172.7155903
2001-08-01 13:00:02.702000 PDT,+21174.5705613
2001-08-01 13:00:02.704000 PDT,+21176.4104207
2001-08-01 13:00:02.706000 PDT,+21178.2352988
2001-08-01 13:00:02.708000 PDT,+21180.0453237
2001-08-01 13:00:02.710000 PDT,+21181.8406215
2001-08-01 13:00:02.712000 PDT,+21183.6213165
2001-08-01 13:00:02.714000 PDT,+21185.3875307
2001-08-01 13:00:02.716000 PDT,+21187.1393845
2001-08-01 13:00:02.718000 PDT,+21188.8769966
2001-08-01 13:00:02.720000 PDT,+21190.6004836
2001-08-01 13:00:02.722000 PDT,+21192.3099609
2001-08-01 13:00:02.724000 PDT,+21194.005542
2001-08-01 13:00:02.726000 PDT,+21195.6873387
2001-08-01 13:00:02.728000 PDT,+21197.3554618
2001-08-01 13:00:02.730000 PDT,+21199.0100202
2001-08-01 13:00:02.732000 PDT,+21200.6511216
2001-08-01 13:00:02.734000 PDT,+21202.2788724
2001-08-01 13:00:02.736000 PDT,+21203.8933776
2001-08-01 13:00:02.738000 PDT,+21205.4947411
2001-08-01 13:00:02.740000 PDT,+21207.0830656
2001-08-01 13:00:02.742000 PDT,+21208.6584525
2001-08-01 13:00:02.744000 PDT,+21210.2210023
2001-08-01 13:00:02.746000 PDT,+21211.7708143
2001-08-01 13:00:02.748000 PDT,+21213.3079868
2001-08-01 13:00:02.750000 PDT,+21214.8326173
2001-08-01 13:00:02.752000 PDT,+21216.3448023
2001-08-01 13:00:02.754000 PDT,+21217.8446371
2001-08-01 13:00:02.756000 PDT,+21219.3322165
2001-08-01 13:00:02.758000 PDT,+21220.8076344
2001-08-01 13:00:02.760000 PDT,+21222.2709837
2001-08-01 13:00:02.762000 PDT,+21223.7223568
2001-08-01 13:00:02.764000 PDT,+21225.1618451
2001-08-01 13:00:02.766000 PDT,+21226.5895394
2001-08-01 13:00:02.768000 PDT,+21228.0055298
2001-08-01 13:00:02.770000 PDT,+21229.4099058
2001-08-01 13:00:02.772000 PDT,+21230.8027561
2001-08-01 13:00:02.774000 PDT,+21232.1841688
2001-08-01 13:00:02.776000 PDT,+21233.5542315
2001-08-01 13:00:02.778000 PDT,+21234.913031
2001-08-01 13:00:02.780000 PDT,+21236.2606538
2001-08-01 13:00:02.782000 PDT,+21237.5971856
2001-08-01 13:00:02.784000 PDT,+21238.9227117
2001-08-01 13:00:02.786000 PDT,+21240.2373167
2001-08-01 13:00:02.788000 PDT,+21241.5410849
2001-08-01 13:00:02.790000 PDT,+21242.8340999
2001-08-01 13:00:02.792000 PDT,+21244.1164447
2001-08-01 13:00:02.794000 PDT,+21245.3882022
2001-08-01 13:00:02.796000 PDT,+21246.6494545
2001-08-01 13:00:02.798000 PDT,+21247.9002831
2001-08-01 13:00:02.800000 PDT,+21249.1407694
2001-08-01 13:00:02.802000 PDT,+21250.3709941
2001-08-01 13:00:02.804000 PDT,+21251.5910375
2001-08-01 13:00:02.806000 PDT,+21252.8009792
2001-08-01 13:00:02.808000 PDT,+21254.0008988
2001-08-01 13:00:02.810000 PDT,+21255.1908751
2001-08-01 13:00:02.812000 PDT,+21256.3709864
2001-08-01 13:00:02.814000 PDT,+21257.5413109
2001-08-01 13:00:02.816000 PDT,+21258.701926
2001-08-01 13:00:02.818000 PDT,+21259.8529088
2001-08-01 13:00:02.820000 PDT,+21260.9943359
2001-08-01 13:00:02.822000 PDT,+21262.1262835
2001-08-01 13:00:02.824000 PDT,+21263.2488273
2001-08-01 13:00:02.826000 PDT,+21264.3620426
2001-08-01 13:00:02.828000 PDT,+21265.4660043
2001-08-01 13:00:02.830000 PDT,+21266.5607866
2001-08-01 13:00:02.832000 PDT,+21267.6464635
2001-08-01 13:00:02.834000 PDT,+21268.7231084
2001-08-01 13:00:02.836000 PDT,+21269.7907944
2001-08-01 13:00:02.838000 PDT,+21270.8495939
2001-08-01 13:00:02.840000 PDT,+21271.8995791
2001-08-01 13:00:02.842000 PDT,+21272.9408216
2001-08-01 13:00:02.844000 PDT,+21273.9733925
2001-08-01 13:00:02.846000 PDT,+21274.9973624
2001-08-01 13:00:02.848000 PDT,+21276.0128017
2001-08-01 13:00:02.850000 PDT,+21277.0197801
2001-08-01 13:00:02.852000 PDT,+21278.0183668
2001-08-01 13:00:02.854000 PDT,+21279.0086306
2001-08-01 13:00:02.856000 PDT,+21279.9906399
2001-08-01 13:00:02.858000 PDT,+21280.9644625
2001-08-01 13:00:02.860000 PDT,+21281.9301658
2001-08-01 13:00:02.862000 PDT,+21282.8878167
2001-08-01 13:00:02.864000 PDT,+21283.8374815
2001-08-01 13:00:02.866000 PDT,+21284.7792263
2001-08-01 13:00:02.868000 PDT,+21285.7131165
2001-08-01 13:00:02.870000 PDT,+21286.6392171
2001-08-01 13:00:02.872000 PDT,+21287.5575925
2001-08-01 13:00:02.874000 PDT,+21288.4683067
2001-08-01 13:00:02.876000 PDT,+21289.3714233
2001-08-01 13:00:02.878000 PDT,+21290.2670054
2001-08-01 13:00:02.880000 PDT,+21291.1551154
2001-08-01 13:00:02.882000 PDT,+21292.0358154
2001-08-01 13:00:02.884000 PDT,+21292.909167
2001-08-01 13:00:02.886000 PDT,+21293.7752314
2001-08-01 13:00:02.888000 PDT,+21294.6340691
2001-08-01 13:00:02.890000 PDT,+21295.4857402
2001-08-01 13:00:02.892000 PDT,+21296.3303045
2001-08-01 13:00:02.894000 PDT,+21297.1678211
2001-08-01 13:00:02.896000 PDT,+21297.9983488
2001-08-01 13:00:02.898000 PDT,+21298.8219456
2001-08-01 13:00:02.900000 PDT,+21299.6386694
2001-08-01 13:00:02.902000 PDT,+21300.4485775
2001-08-01 13:00:02.904000 PDT,+21301.2517266
2001-08-01 13:00:02.906000 PDT,+21302.0481731
2001-08-01 13:00:02.908000 PDT,+21302.8379728
2001-08-01 13:00:02.910000 PDT,+21303.6211812
2001-08-01 13:00:02.912000 PDT,+21304.3978531
2001-08-01 13:00:02.914000 PDT,+21305.168043
2001-08-01 13:00:02.916000 PDT,+21305.931805
2001-08-01 13:00:02.918000 PDT,+21306.6891926
2001-08-01 13:00:02.920000 PDT,+21307.4402588
2001-08-01 13:00:02.922000 PDT,+21308.1850564
2001-08-01 13:00:02.924000 PDT,+21308.9236376
2001-08-01 13:00:02.926000 PDT,+21309.656054
2001-08-01 13:00:02.928000 PDT,+21310.3823571
2001-08-01 13:00:02.930000 PDT,+21311.1025976
2001-08-01 13:00:02.932000 PDT,+21311.8168261
2001-08-01 13:00:02.934000 PDT,+21312.5250925
2001-08-01 13:00:02.936000 PDT,+21313.2274464
2001-08-01 13:00:02.938000 PDT,+21313.923937
2001-08-01 13:00:02.940000 PDT,+21314.6146129
2001-08-01 13:00:02.942000 PDT,+21315.2995226
2001-08-01 13:00:02.944000 PDT,+21315.9787138
2001-08-01 13:00:02.946000 PDT,+21316.6522341
2001-08-01 13:00:02.948000 PDT,+21317.3201306
2001-08-01 13:00:02.950000 PDT,+21317.9824498
2001-08-01 13:00:02.952000 PDT,+21318.6392382
2001-08-01 13:00:02.954000 PDT,+21319.2905415
2001-08-01 13:00:02.956000 PDT,+21319.9364052
2001-08-01 13:00:02.958000 PDT,+21320.5768744
2001-08-01 13:00:02.960000 PDT,+21321.2119939
2001-08-01 13:00:02.962000 PDT,+21321.8418078
2001-08-01 13:00:02.964000 PDT,+21322.4663602
2001-08-01 13:00:02.966000 PDT,+21323.0856946
2001-08-01 13:00:02.968000 PDT,+21323.6998542
2001-08-01 13:00:02.970000 PDT,+21324.3088818
2001-08-01 13:00:02.972000 PDT,+21324.9128199
2001-08-01 13:00:02.974000 PDT,+21325.5117105
2001-08-01 13:00:02.976000 PDT,+21326.1055954
2001-08-01 13:00:02.978000 PDT,+21326.6945159
2001-08-01 13:00:02.980000 PDT,+21327.2785131
2001-08-01 13:00:02.982000 PDT,+21327.8576276
2001-08-01 13:00:02.984000 PDT,+21328.4318998
2001-08-01 13:00:02.986000 PDT,+21329.0013697
2001-08-01 13:00:02.988000 PDT,+21329.5660769
2001-08-01 13:00:02.990000 PDT,+21330.1260607
2001-08-01 13:00:02.992000 PDT,+21330.6813602
2001-08-01 13:00:02.994000 PDT,+21331.2320139
2001-08-01 13:00:02.996000 PDT,+21331.7780602
2001-08-01 13:00:02.998000 PDT,+21332.3195371
