2001-08-01 12:00:03.554 PDT,+7200.0000-28.1880d
2001-08-01 12:00:03.555 PDT,+7200.0000-28.8360d
2001-08-01 12:00:03.556 PDT,+7200.0000-29.4840d
2001-08-01 12:00:03.557 PDT,+7200.0000-30.1320d
2001-08-01 12:00:03.558 PDT,+7200.0000-30.7800d
2001-08-01 12:00:03.559 PDT,+7200.0000-31.4280d
2001-08-01 12:00:03.560 PDT,+7200.0000-32.0760d
2001-08-01 12:00:03.561 PDT,+7200.0000-32.7240d
2001-08-01 12:00:03.562 PDT,+7200.0000-33.3720d
2001-08-01 12:00:03.563 PDT,+7200.0000-34.0200d
2001-08-01 12:00:03.564 PDT,+7200.0000-34.6680d
2001-08-01 12:00:03.565 PDT,+7200.0000-35.3160d
2001-08-01 12:00:03.566 PDT,+7200.0000-35.9640d
2001-08-01 12:00:03.567 PDT,+7200.0000-36.6120d
2001-08-01 12:00:03.568 PDT,+7200.0000-37.2600d
2001-08-01 12:00:03.569 PDT,+7200.0000-37.9080d
2001-08-01 12:00:03.570 PDT,+7200.0000-38.5560d
2001-08-01 12:00:03.571 PDT,+7200.0000-39.2040d
2001-08-01 12:00:03.572 PDT,+7200.0000-39.8520d
2001-08-01 12:00:03.573 PDT,+7200.0000-40.5000d
2001-08-01 12:00:03.574 PDT,+7200.0000-41.1480d
2001-08-01 12:00:03.575 PDT,+7200.0000-41.7960d
2001-08-01 12:00:03.576 PDT,+7200.0000-42.4440d
2001-08-01 12:00:03.577 PDT,+7200.0000-43.0920d
2001-08-01 12:00:03.578 PDT,+7200.0000-43.7400d
2001-08-01 12:00:03.579 PDT,+7200.0000-44.3880d
2001-08-01 12:00:03.580 PDT,+7200.0000-45.0360d
2001-08-01 12:00:03.581 PDT,+7200.0000-45.6840d
2001-08-01 12:00:03.582 PDT,+7200.0000-46.3320d
2001-08-01 12:00:03.583 PDT,+7200.0000-46.9800d
2001-08-01 12:00:03.584 PDT,+7200.0000-47.6280d
2001-08-01 12:00:03.585 PDT,+7200.0000-48.2760d
2001-08-01 12:00:03.586 PDT,+7200.0000-48.9240d
2001-08-01 12:00:03.587 PDT,+7200.0000-49.5720d
2001-08-01 12:00:03.588 PDT,+7200.0000-50.2200d
2001-08-01 12:00:03.589 PDT,+7200.0000-50.8680d
2001-08-01 12:00:03.590 PDT,+7200.0000-51.5160d
2001-08-01 12:00:03.591 PDT,+7200.0000-52.1640d
2001-08-01 12:00:03.592 PDT,+7200.0000-52.8120d
2001-08-01 12:00:03.593 PDT,+7200.0000-53.4600d
2001-08-01 12:00:03.594 PDT,+7200.0000-54.1080d
2001-08-01 12:00:03.595 PDT,+7200.0000-54.7560d
2001-08-01 12:00:03.596 PDT,+7200.0000-55.4040d
2001-08-01 12:00:03.597 PDT,+7200.0000-56.0520d
2001-08-01 12:00:03.598 PDT,+7200.0000-56.7000d
2001-08-01 12:00:03.599 PDT,+7200.0000-57.3480d
2001-08-01 12:00:03.600 PDT,+7200.0000-57.9960d
2001-08-01 12:00:03.601 PDT,+7200.0000-58.6440d
2001-08-01 12:00:03.602 PDT,+7200.0000-59.2920d
2001-08-01 12:00:03.603 PDT,+7200.0000-59.9400d
2001-08-01 12:00:03.604 PDT,+7200.0000-60.5880d
2001-08-01 12:00:03.605 PDT,+7200.0000-61.2360d
2001-08-01 12:00:03.606 PDT,+7200.0000-61.8840d
2001-08-01 12:00:03.607 PDT,+7200.0000-62.5320d
2001-08-01 12:00:03.608 PDT,+7200.0000-63.1800d
2001-08-01 12:00:03.609 PDT,+7200.0000-63.8280d
2001-08-01 12:00:03.610 PDT,+7200.0000-64.4760d
2001-08-01 12:00:03.611 PDT,+7200.0000-65.1240d
2001-08-01 12:00:03.612 PDT,+7200.0000-65.7720d
2001-08-01 12:00:03.613 PDT,+7200.0000-66.4200d
2001-08-01 12:00:03.614 PDT,+7200.0000-67.0680d
2001-08-01 12:00:03.615 PDT,+7200.0000-67.7160d
2001-08-01 12:00:03.616 PDT,+7200.0000-68.3640d
2001-08-01 12:00:03.617 PDT,+7200.0000-69.0120d
2001-08-01 12:00:03.618 PDT,+7200.0000-69.6600d
2001-08-01 12:00:03.619 PDT,+7200.0000-70.3080d
2001-08-01 12:00:03.620 PDT,+7200.0000-70.9560d
2001-08-01 12:00:03.621 PDT,+7200.0000-71.6040d
2001-08-01 12:00:03.622 PDT,+7200.0000-72.2520d
2001-08-01 12:00:03.623 PDT,+7200.0000-72.9341d
2001-08-01 12:00:03.624 PDT,+7200.0000-73.6503d
2001-08-01 12:00:03.625 PDT,+7200.0000-74.4006d
2001-08-01 12:00:03.626 PDT,+7200.0000-75.1851d
2001-08-01 12:00:03.627 PDT,+7200.0000-76.0036d
2001-08-01 12:00:03.628 PDT,+7200.0000-76.8562d
2001-08-01 12:00:03.629 PDT,+7200.0000-77.7429d
2001-08-01 12:00:03.630 PDT,+7200.0000-78.6638d
2001-08-01 12:00:03.631 PDT,+7200.0000-79.6187d
2001-08-01 12:00:03.632 PDT,+7200.0000-80.6078d
2001-08-01 12:00:03.633 PDT,+7200.0000-81.6309d
2001-08-01 12:00:03.634 PDT,+7200.0000-82.6882d
2001-08-01 12:00:03.635 PDT,+7200.0000-83.7796d
2001-08-01 12:00:03.636 PDT,+7200.0000-84.9051d
2001-08-01 12:00:03.637 PDT,+7200.0000-86.0646d
2001-08-01 12:00:03.638 PDT,+7200.0000-87.2583d
2001-08-01 12:00:03.639 PDT,+7200.0000-88.4861d
2001-08-01 12:00:03.640 PDT,+7200.0000-89.7480d
2001-08-01 12:00:03.641 PDT,+7200.0000-91.0440d
2001-08-01 12:00:03.642 PDT,+7200.0000-92.3400d
2001-08-01 12:00:03.643 PDT,+7200.0000-93.6360d
2001-08-01 12:00:03.644 PDT,+7200.0000-94.9320d
2001-08-01 12:00:03.645 PDT,+7200.0000-96.2280d
2001-08-01 12:00:03.646 PDT,+7200.0000-97.5240d
2001-08-01 12:00:03.647 PDT,+7200.0000-98.8200d
2001-08-01 12:00:03.648 PDT,+7200.0000-100.1160d
2001-08-01 12:00:03.649 PDT,+7200.0000-101.4120d
2001-08-01 12:00:03.650 PDT,+7200.0000-102.7080d
2001-08-01 12:00:03.651 PDT,+7200.0000-104.0040d
2001-08-01 12:00:03.652 PDT,+7200.0000-105.3000d
2001-08-01 12:00:03.653 PDT,+7200.0000-106.5960d
2001-08-01 12:00:03.654 PDT,+7200.0000-107.8920d
2001-08-01 12:00:03.655 PDT,+7200.0000-109.1880d
2001-08-01 12:00:03.656 PDT,+7200.0000-110.4840d
2001-08-01 12:00:03.657 PDT,+7200.0000-111.7800d
2001-08-01 12:00:03.658 PDT,+7200.0000-113.0760d
2001-08-01 12:00:03.659 PDT,+7200.0000-114.3720d
2001-08-01 12:00:03.660 PDT,+7200.0000-115.6680d
2001-08-01 12:00:03.661 PDT,+7200.0000-116.9640d
2001-08-01 12:00:03.662 PDT,+7200.0000-118.2600d
2001-08-01 12:00:03.663 PDT,+7200.0000-119.5560d
2001-08-01 12:00:03.664 PDT,+7200.0000-120.8520d
2001-08-01 12:00:03.665 PDT,+7200.0000-122.1480d
2001-08-01 12:00:03.666 PDT,+7200.0000-123.4440d
2001-08-01 12:00:03.667 PDT,+7200.0000-124.7400d
2001-08-01 12:00:03.668 PDT,+7200.0000-126.0360d
2001-08-01 12:00:03.669 PDT,+7200.0000-127.3320d
2001-08-01 12:00:03.670 PDT,+7200.0000-128.6280d
2001-08-01 12:00:03.671 PDT,+7200.0000-129.9240d
2001-08-01 12:00:03.672 PDT,+7200.0000-131.2200d
2001-08-01 12:00:03.673 PDT,+7200.0000-132.5160d
2001-08-01 12:00:03.674 PDT,+7200.0000-133.8120d
2001-08-01 12:00:03.675 PDT,+7200.0000-135.1080d
2001-08-01 12:00:03.676 PDT,+7200.0000-136.4040d
2001-08-01 12:00:03.677 PDT,+7200.0000-137.7000d
2001-08-01 12:00:03.678 PDT,+7200.0000-138.9960d
2001-08-01 12:00:03.679 PDT,+7200.0000-140.2920d
2001-08-01 12:00:03.680 PDT,+7200.0000-141.5880d
2001-08-01 12:00:03.681 PDT,+7200.0000-142.8840d
2001-08-01 12:00:03.682 PDT,+7200.0000-144.1800d
2001-08-01 12:00:03.683 PDT,+7200.0000-145.4760d
2001-08-01 12:00:03.684 PDT,+7200.0000-146.7720d
2001-08-01 12:00:03.685 PDT,+7200.0000-148.0680d
2001-08-01 12:00:03.686 PDT,+7200.0000-149.3640d
2001-08-01 12:00:03.687 PDT,+7200.0000-150.6600d
2001-08-01 12:00:03.688 PDT,+7200.0000-151.9560d
2001-08-01 12:00:03.689 PDT,+7200.0000-153.2520d
2001-08-01 12:00:03.690 PDT,+7200.0000-154.5480d
2001-08-01 12:00:03.691 PDT,+7200.0000-155.8440d
2001-08-01 12:00:03.692 PDT,+7200.0000-157.1400d
2001-08-01 12:00:03.693 PDT,+7200.0000-158.4360d
2001-08-01 12:00:03.694 PDT,+7200.0000-159.7320d
2001-08-01 12:00:03.695 PDT,+7200.0000-161.0280d
2001-08-01 12:00:03.696 PDT,+7200.0000-162.3240d
2001-08-01 12:00:03.697 PDT,+7200.0000-163.6200d
2001-08-01 12:00:03.698 PDT,+7200.0000-164.9160d
2001-08-01 12:00:03.699 PDT,+7200.0000-166.2120d
2001-08-01 12:00:03.700 PDT,+7200.0000-167.5080d
2001-08-01 12:00:03.701 PDT,+7200.0000-168.8040d
2001-08-01 12:00:03.702 PDT,+7200.0000-170.1000d
2001-08-01 12:00:03.703 PDT,+7200.0000-171.3960d
2001-08-01 12:00:03.704 PDT,+7200.0000-172.6920d
2001-08-01 12:00:03.705 PDT,+7200.0000-173.9880d
2001-08-01 12:00:03.706 PDT,+7200.0000-175.2840d
2001-08-01 12:00:03.707 PDT,+7200.0000-176.5800d
2001-08-01 12:00:03.708 PDT,+7200.0000-177.8760d
2001-08-01 12:00:03.709 PDT,+7200.0000-179.1720d
2001-08-01 12:00:03.710 PDT,+7200.0000+179.5320d
2001-08-01 12:00:03.711 PDT,+7200.0000+178.2360d
2001-08-01 12:00:03.712 PDT,+7200.0000+176.9400d
2001-08-01 12:00:03.713 PDT,+7200.0000+175.6440d
2001-08-01 12:00:03.714 PDT,+7200.0000+174.3480d
2001-08-01 12:00:03.715 PDT,+7200.0000+173.0520d
2001-08-01 12:00:03.716 PDT,+7200.0000+171.7560d
2001-08-01 12:00:03.717 PDT,+7200.0000+170.4600d
2001-08-01 12:00:03.718 PDT,+7200.0000+169.1640d
2001-08-01 12:00:03.719 PDT,+7200.0000+167.8680d
2001-08-01 12:00:03.720 PDT,+7200.0000+166.5720d
2001-08-01 12:00:03.721 PDT,+7200.0000+165.2760d
2001-08-01 12:00:03.722 PDT,+7200.0000+163.9800d
2001-08-01 12:00:03.723 PDT,+7200.0000+162.6840d
2001-08-01 12:00:03.724 PDT,+7200.0000+161.3880d
2001-08-01 12:00:03.725 PDT,+7200.0000+160.0920d
2001-08-01 12:00:03.726 PDT,+7200.0000+158.7960d
2001-08-01 12:00:03.727 PDT,+7200.0000+157.5000d
2001-08-01 12:00:03.728 PDT,+7200.0000+156.2040d
2001-08-01 12:00:03.729 PDT,+7200.0000+154.9080d
2001-08-01 12:00:03.730 PDT,+7200.0000+153.6120d
2001-08-01 12:00:03.731 PDT,+7200.0000+152.3160d
2001-08-01 12:00:03.732 PDT,+7200.0000+151.0200d
2001-08-01 12:00:03.733 PDT,+7200.0000+149.7240d
2001-08-01 12:00:03.734 PDT,+7200.0000+148.4280d
2001-08-01 12:00:03.735 PDT,+7200.0000+147.1320d
2001-08-01 12:00:03.736 PDT,+7200.0000+145.8360d
2001-08-01 12:00:03.737 PDT,+7200.0000+144.5400d
2001-08-01 12:00:03.738 PDT,+7200.0000+143.2440d
2001-08-01 12:00:03.739 PDT,+7200.0000+141.9480d
2001-08-01 12:00:03.740 PDT,+7200.0000+140.6520d
2001-08-01 12:00:03.741 PDT,+7200.0000+139.3560d
2001-08-01 12:00:03.742 PDT,+7200.0000+138.0600d
2001-08-01 12:00:03.743 PDT,+7200.0000+136.7640d
2001-08-01 12:00:03.744 PDT,+7200.0000+135.4680d
2001-08-01 12:00:03.745 PDT,+7200.0000+134.1720d
2001-08-01 12:00:03.746 PDT,+7200.0000+132.8760d
2001-08-01 12:00:03.747 PDT,+7200.0000+131.5800d
2001-08-01 12:00:03.748 PDT,+7200.0000+130.2840d
2001-08-01 12:00:03.749 PDT,+7200.0000+128.9880d
2001-08-01 12:00:03.750 PDT,+7200.0000+127.6920d
2001-08-01 12:00:03.751 PDT,+7200.0000+126.3960d
2001-08-01 12:00:03.752 PDT,+7200.0000+125.1000d
2001-08-01 12:00:03.753 PDT,+7200.0000+123.8040d
2001-08-01 12:00:03.754 PDT,+7200.0000+122.5080d
2001-08-01 12:00:03.755 PDT,+7200.0000+121.2120d
2001-08-01 12:00:03.756 PDT,+7200.0000+119.9160d
2001-08-01 12:00:03.757 PDT,+7200.0000+118.6200d
2001-08-01 12:00:03.758 PDT,+7200.0000+117.3240d
2001-08-01 12:00:03.759 PDT,+7200.0000+116.0280d
2001-08-01 12:00:03.760 PDT,+7200.0000+114.7320d
2001-08-01 12:00:03.761 PDT,+7200.0000+113.4360d
2001-08-01 12:00:03.762 PDT,+7200.0000+112.1400d
2001-08-01 12:00:03.763 PDT,+7200.0000+110.8440d
2001-08-01 12:00:03.764 PDT,+7200.0000+109.5480d
2001-08-01 12:00:03.765 PDT,+7200.0000+108.2520d
2001-08-01 12:00:03.766 PDT,+7200.0000+106.9560d
2001-08-01 12:00:03.767 PDT,+7200.0000+105.6600d
2001-08-01 12:00:03.768 PDT,+7200.0000+104.3640d
2001-08-01 12:00:03.769 PDT,+7200.0000+103.0680d
2001-08-01 12:00:03.770 PDT,+7200.0000+101.7720d
2001-08-01 12:00:03.771 PDT,+7200.0000+100.4760d
2001-08-01 12:00:03.772 PDT,+7200.0000+99.1800d
2001-08-01 12:00:03.773 PDT,+7200.0000+97.8840d
2001-08-01 12:00:03.774 PDT,+7200.0000+96.5880d
2001-08-01 12:00:03.775 PDT,+7200.0000+95.2920d
2001-08-01 12:00:03.776 PDT,+7200.0000+93.9960d
2001-08-01 12:00:03.777 PDT,+7200.0000+92.7000d
2001-08-01 12:00:03.778 PDT,+7200.0000+91.4040d
2001-08-01 12:00:03.779 PDT,+7200.0000+90.1080d
2001-08-01 12:00:03.780 PDT,+7200.0000+88.8120d
2001-08-01 12:00:03.781 PDT,+7200.0000+87.5160d
2001-08-01 12:00:03.782 PDT,+7200.0000+86.2200d
2001-08-01 12:00:03.783 PDT,+7200.0000+84.9240d
2001-08-01 12:00:03.784 PDT,+7200.0000+83.6280d
2001-08-01 12:00:03.785 PDT,+7200.0000+82.3320d
2001-08-01 12:00:03.786 PDT,+7200.0000+81.0360d
2001-08-01 12:00:03.787 PDT,+7200.0000+79.7400d
2001-08-01 12:00:03.788 PDT,+7200.0000+78.4440d
2001-08-01 12:00:03.789 PDT,+7200.0000+77.1480d
2001-08-01 12:00:03.790 PDT,+7200.0000+75.8520d
2001-08-01 12:00:03.791 PDT,+7200.0000+74.5560d
2001-08-01 12:00:03.792 PDT,+7200.0000+73.2600d
2001-08-01 12:00:03.793 PDT,+7200.0000+71.9640d
2001-08-01 12:00:03.794 PDT,+7200.0000+70.6680d
2001-08-01 12:00:03.795 PDT,+7200.0000+69.3720d
2001-08-01 12:00:03.796 PDT,+7200.0000+68.0760d
2001-08-01 12:00:03.797 PDT,+7200.0000+66.7800d
2001-08-01 12:00:03.798 PDT,+7200.0000+65.4840d
2001-08-01 12:00:03.799 PDT,+7200.0000+64.1880d
2001-08-01 12:00:03.800 PDT,+7200.0000+62.8920d
2001-08-01 12:00:03.801 PDT,+7200.0000+61.5960d
2001-08-01 12:00:03.802 PDT,+7200.0000+60.3000d
2001-08-01 12:00:03.803 PDT,+7200.0000+59.0040d
2001-08-01 12:00:03.804 PDT,+7200.0000+57.7080d
2001-08-01 12:00:03.805 PDT,+7200.0000+56.4120d
2001-08-01 12:00:03.806 PDT,+7200.0000+55.1160d
2001-08-01 12:00:03.807 PDT,+7200.0000+53.8200d
2001-08-01 12:00:03.808 PDT,+7200.0000+52.5240d
2001-08-01 12:00:03.809 PDT,+7200.0000+51.2280d
2001-08-01 12:00:03.810 PDT,+7200.0000+49.9320d
2001-08-01 12:00:03.811 PDT,+7200.0000+48.6360d
2001-08-01 12:00:03.812 PDT,+7200.0000+47.3400d
2001-08-01 12:00:03.813 PDT,+7200.0000+46.0440d
2001-08-01 12:00:03.814 PDT,+7200.0000+44.7480d
2001-08-01 12:00:03.815 PDT,+7200.0000+43.4520d
2001-08-01 12:00:03.816 PDT,+7200.0000+42.1560d
2001-08-01 12:00:03.817 PDT,+7200.0000+40.8600d
2001-08-01 12:00:03.818 PDT,+7200.0000+39.5640d
2001-08-01 12:00:03.819 PDT,+7200.0000+38.2680d
2001-08-01 12:00:03.820 PDT,+7200.0000+36.9720d
2001-08-01 12:00:03.821 PDT,+7200.0000+35.6760d
2001-08-01 12:00:03.822 PDT,+7200.0000+34.3800d
2001-08-01 12:00:03.823 PDT,+7200.0000+33.0840d
2001-08-01 12:00:03.824 PDT,+7200.0000+31.7880d
2001-08-01 12:00:03.825 PDT,+7200.0000+30.4920d
2001-08-01 12:00:03.826 PDT,+7200.0000+29.1960d
2001-08-01 12:00:03.827 PDT,+7200.0000+27.9000d
2001-08-01 12:00:03.828 PDT,+7200.0000+26.6040d
2001-08-01 12:00:03.829 PDT,+7200.0000+25.3080d
2001-08-01 12:00:03.830 PDT,+7200.0000+24.0120d
2001-08-01 12:00:03.831 PDT,+7200.0000+22.7160d
2001-08-01 12:00:03.832 PDT,+7200.0000+21.4200d
2001-08-01 12:00:03.833 PDT,+7200.0000+20.1240d
2001-08-01 12:00:03.834 PDT,+7200.0000+18.8280d
2001-08-01 12:00:03.835 PDT,+7200.0000+17.5320d
2001-08-01 12:00:03.836 PDT,+7200.0000+16.2360d
2001-08-01 12:00:03.837 PDT,+7200.0000+14.9400d
2001-08-01 12:00:03.838 PDT,+7200.0000+13.6440d
2001-08-01 12:00:03.839 PDT,+7200.0000+12.3480d
2001-08-01 12:00:03.840 PDT,+7200.0000+11.0520d
2001-08-01 12:00:03.841 PDT,+7200.0000+9.7560d
2001-08-01 12:00:03.842 PDT,+7200.0000+8.4600d
2001-08-01 12:00:03.843 PDT,+7200.0000+7.1640d
2001-08-01 12:00:03.844 PDT,+7200.0000+5.8680d
2001-08-01 12:00:03.845 PDT,+7200.0000+4.5720d
2001-08-01 12:00:03.846 PDT,+7200.0000+3.2760d
2001-08-01 12:00:03.847 PDT,+7200.0000+1.9800d
2001-08-01 12:00:03.848 PDT,+7200.0000+0.6840d
2001-08-01 12:00:03.849 PDT,+7200.0000-0.6120d
2001-08-01 12:00:03.850 PDT,+7200.0000-1.9080d
2001-08-01 12:00:03.851 PDT,+7200.0000-3.2040d
2001-08-01 12:00:03.852 PDT,+7200.0000-4.5000d
2001-08-01 12:00:03.853 PDT,+7200.0000-5.7960d
2001-08-01 12:00:03.854 PDT,+7200.0000-7.0920d
2001-08-01 12:00:03.855 PDT,+7200.0000-8.3880d
2001-08-01 12:00:03.856 PDT,+7200.0000-9.6840d
2001-08-01 12:00:03.857 PDT,+7200.0000-10.9800d
2001-08-01 12:00:03.858 PDT,+7200.0000-12.2760d
2001-08-01 12:00:03.859 PDT,+7200.0000-13.5720d
2001-08-01 12:00:03.860 PDT,+7200.0000-14.8680d
2001-08-01 12:00:03.861 PDT,+7200.0000-16.1640d
2001-08-01 12:00:03.862 PDT,+7200.0000-17.4600d
2001-08-01 12:00:03.863 PDT,+7200.0000-18.7560d
2001-08-01 12:00:03.864 PDT,+7200.0000-20.0520d
2001-08-01 12:00:03.865 PDT,+7200.0000-21.3480d
2001-08-01 12:00:03.866 PDT,+7200.0000-22.6440d
2001-08-01 12:00:03.867 PDT,+7200.0000-23.9400d
2001-08-01 12:00:03.868 PDT,+7200.0000-25.2360d
2001-08-01 12:00:03.869 PDT,+7200.0000-26.5320d
2001-08-01 12:00:03.870 PDT,+7200.0000-27.8280d
2001-08-01 12:00:03.871 PDT,+7200.0000-29.1240d
2001-08-01 12:00:03.872 PDT,+7200.0000-30.4200d
2001-08-01 12:00:03.873 PDT,+7200.0000-31.7160d
2001-08-01 12:00:03.874 PDT,+7200.0000-33.0120d
2001-08-01 12:00:03.875 PDT,+7200.0000-34.3080d
2001-08-01 12:00:03.876 PDT,+7200.0000-35.6040d
2001-08-01 12:00:03.877 PDT,+7200.0000-36.9000d
2001-08-01 12:00:03.878 PDT,+7200.0000-38.1960d
2001-08-01 12:00:03.879 PDT,+7200.0000-39.4920d
2001-08-01 12:00:03.880 PDT,+7200.0000-40.7880d
2001-08-01 12:00:03.881 PDT,+7200.0000-42.0840d
2001-08-01 12:00:03.882 PDT,+7200.0000-43.3800d
2001-08-01 12:00:03.883 PDT,+7200.0000-44.6760d
2001-08-01 12:00:03.884 PDT,+7200.0000-45.9720d
2001-08-01 12:00:03.885 PDT,+7200.0000-47.2680d
2001-08-01 12:00:03.886 PDT,+7200.0000-48.5640d
2001-08-01 12:00:03.887 PDT,+7200.0000-49.8600d
2001-08-01 12:00:03.888 PDT,+7200.0000-51.1560d
2001-08-01 12:00:03.889 PDT,+7200.0000-52.4520d
2001-08-01 12:00:03.890 PDT,+7200.0000-53.7480d
2001-08-01 12:00:03.891 PDT,+7200.0000-55.0440d
2001-08-01 12:00:03.892 PDT,+7200.0000-56.3400d
2001-08-01 12:00:03.893 PDT,+7200.0000-57.6360d
2001-08-01 12:00:03.894 PDT,+7200.0000-58.9320d
2001-08-01 12:00:03.895 PDT,+7200.0000-60.2280d
2001-08-01 12:00:03.896 PDT,+7200.0000-61.5240d
2001-08-01 12:00:03.897 PDT,+7200.0000-62.8200d
2001-08-01 12:00:03.898 PDT,+7200.0000-64.1160d
2001-08-01 12:00:03.899 PDT,+7200.0000-65.4120d
2001-08-01 12:00:03.900 PDT,+7200.0000-66.7080d
2001-08-01 12:00:03.901 PDT,+7200.0000-68.0040d
2001-08-01 12:00:03.902 PDT,+7200.0000-69.3000d
2001-08-01 12:00:03.903 PDT,+7200.0000-70.5960d
2001-08-01 12:00:03.904 PDT,+7200.0000-71.8920d
2001-08-01 12:00:03.905 PDT,+7200.0000-73.1880d
2001-08-01 12:00:03.906 PDT,+7200.0000-74.4840d
2001-08-01 12:00:03.907 PDT,+7200.0000-75.7800d
2001-08-01 12:00:03.908 PDT,+7200.0000-77.0760d
2001-08-01 12:00:03.909 PDT,+7200.0000-78.3720d
2001-08-01 12:00:03.910 PDT,+7200.0000-79.6680d
2001-08-01 12:00:03.911 PDT,+7200.0000-80.9640d
2001-08-01 12:00:03.912 PDT,+7200.0000-82.2600d
2001-08-01 12:00:03.913 PDT,+7200.0000-83.5560d
2001-08-01 12:00:03.914 PDT,+7200.0000-84.8520d
2001-08-01 12:00:03.915 PDT,+7200.0000-86.1480d
2001-08-01 12:00:03.916 PDT,+7200.0000-87.4440d
2001-08-01 12:00:03.917 PDT,+7200.0000-88.7400d
2001-08-01 12:00:03.918 PDT,+7200.0000-90.0360d
2001-08-01 12:00:03.919 PDT,+7200.0000-91.3320d
2001-08-01 12:00:03.920 PDT,+7200.0000-92.6280d
2001-08-01 12:00:03.921 PDT,+7200.0000-93.9240d
2001-08-01 12:00:03.922 PDT,+7200.0000-95.2200d
2001-08-01 12:00:03.923 PDT,+7200.0000-96.5160d
2001-08-01 12:00:03.924 PDT,+7200.0000-97.8120d
2001-08-01 12:00:03.925 PDT,+7200.0000-99.1080d
2001-08-01 12:00:03.926 PDT,+7200.0000-100.4040d
2001-08-01 12:00:03.927 PDT,+7200.0000-101.7000d
2001-08-01 12:00:03.928 PDT,+7200.0000-102.9960d
2001-08-01 12:00:03.929 PDT,+7200.0000-104.2920d
2001-08-01 12:00:03.930 PDT,+7200.0000-105.5880d
2001-08-01 12:00:03.931 PDT,+7200.0000-106.8840d
2001-08-01 12:00:03.932 PDT,+7200.0000-108.1800d
2001-08-01 12:00:03.933 PDT,+7200.0000-109.4760d
2001-08-01 12:00:03.934 PDT,+7200.0000-110.7720d
2001-08-01 12:00:03.935 PDT,+7200.0000-112.0680d
2001-08-01 12:00:03.936 PDT,+7200.0000-113.3640d
2001-08-01 12:00:03.937 PDT,+7200.0000-114.6600d
